,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.009963412439883461,2.0,0.0,0.0070451965,1.0,-0.0070451965,,,,,,,,
1,fur__wt_dpd,0.086257941,0.14394304539012445,2.0,2.0,0.1880410445,3.0,-0.0155251625,,,,,,,,
2,fur__wt_fe,-0.1763800095,0.08547374824857618,2.0,4.0,-0.1159409425,5.0,-0.2368190765,,,,,,,,
3,fur__delfur_dpd,0.010475712999999998,0.4068735389826487,2.0,6.0,0.2981787515,7.0,-0.2772273255,,,,,,,,
4,fur__delfur_fe2,0.257178411,0.10604402827840756,2.0,8.0,0.1821939595,9.0,0.3321628625,,,,,,,,
5,acid__wt_ph5,-0.0010549839999999984,0.05106692717527989,2.0,10.0,0.035054786500000004,11.0,-0.0371647545,,,,,,,,
6,acid__delgadx_ph5,-0.32236297350000004,,1.0,12.0,-0.32236297350000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.0971021095,0.0469671750909689,2.0,13.0,-0.0638913015,14.0,-0.13031291750000001,,,,,,,,
8,acid__delgade_ph5,0.151172978,0.017685739739357376,2.0,15.0,0.1386672715,16.0,0.1636786845,,,,,,,,
9,oxidative__wt_pq,0.428361475,0.07273651571223042,2.0,17.0,0.4797939585,18.0,0.37692899150000003,,,,,,,,
10,oxidative__deloxyr_pq,0.391454639,0.06557525643042461,2.0,19.0,0.4378233475,20.0,0.3450859305,,,,,,,,
11,oxidative__delsoxr_pq,-0.33615633850000004,0.09853378422292174,2.0,21.0,-0.2664824315,22.0,-0.4058302455,,,,,,,,
12,oxidative__delsoxs_pq,-0.012734197,0.037331409063429584,2.0,23.0,-0.0391314895,24.0,0.0136630955,,,,,,,,
13,nac_ntrc__wt_csn,0.3717319645,0.005526612251465615,2.0,25.0,0.3678240595,26.0,0.3756398695,,,,,,,,
14,nac_ntrc__wt_cytd,0.2375824515,0.011676759747862928,2.0,27.0,0.22932573550000002,28.0,0.2458391675,,,,,,,,
15,nac_ntrc__wt_gln,0.1762844445,0.11988403768063416,2.0,29.0,0.2610552605,30.0,0.0915136285,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.4008940885,0.01816056265003092,2.0,31.0,0.4137355455,32.0,0.3880526315,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.26929023150000003,0.09142500357798845,2.0,33.0,0.2046429915,34.0,0.3339374715,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.09379878650000001,0.056721672125243996,2.0,35.0,0.1339070655,36.0,0.053690507500000005,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.025889517,0.029790887402680113,2.0,37.0,0.0048241785,38.0,0.0469548555,,,,,,,,
20,misc__wt_no_te,0.1427226525,0.35592544675880144,2.0,39.0,0.3943999495,40.0,-0.1089546445,,,,,,,,
21,misc__bw_delcbl,-0.502292184,0.033617855368478854,2.0,41.0,-0.5260635975,42.0,-0.4785207705,,,,,,,,
22,misc__bw_delfabr,-0.442870529,0.034101517821024024,2.0,43.0,-0.4187571145,44.0,-0.4669839435,,,,,,,,
23,misc__bw_delfadr,-0.3944246065,0.0318247421729409,2.0,45.0,-0.3719211155,46.0,-0.41692809750000004,,,,,,,,
24,misc__nitr_031,-0.0948706185,,1.0,47.0,-0.0948706185,,,,,,,,,,
25,omics__wt_glu,0.5759836300000001,0.0546719074524066,2.0,48.0,0.6146425065000001,49.0,0.5373247535,,,,,,,,
26,omics__wt_gly,0.853299569,0.06645998419240454,2.0,50.0,0.9002938745,51.0,0.8063052635,,,,,,,,
27,omics__wt_thr,0.7320557225,0.11277289529905177,2.0,52.0,0.8117982015,53.0,0.6523132435,,,,,,,,
28,omics__bw_ac,-0.0679728985,0.15961589536817644,2.0,54.0,0.0448925835,55.0,-0.1808383805,,,,,,,,
29,omics__bw_fum,-0.6398445540000001,0.05298398982559887,2.0,56.0,-0.6773098925000001,57.0,-0.6023792155000001,,,,,,,,
30,omics__bw_glc,-0.5051589915000001,0.07485331693635154,2.0,58.0,-0.4522297035,59.0,-0.5580882795000001,,,,,,,,
31,omics__bw_pyr,-0.3377366795,0.007601984796383763,2.0,60.0,-0.33236126450000003,61.0,-0.3431120945,,,,,,,,
32,ompr__wt_nacl,-0.1661900985,0.1312314454745967,2.0,62.0,-0.2589847435,63.0,-0.0733954535,,,,,,,,
