,USA300HOU_RS12775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.358087194
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0722972723
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0279826272
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.5616531118
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8442913237
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.23818182
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1142414801
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4321202485
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8456908507
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4774209711
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.414490934
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.1871364691
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.7054267774
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.484154286
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8446376897
USA300_LAC_U01-Set001_R10LB_Control_1,3.8731335481
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2298516998
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2448505408
USA300_LAC_U01-Set001_R10LB_Control_2,4.2021092298
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8641866328
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4845012356
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.0965644789
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.0265514054
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.055163147
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.9171352646
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8296005043
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.439521854
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0285829502
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.6025270254000001
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3382513398
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4677596464000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.9715297308
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.1918917811
