,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3315120313666667,0.18920260146907777,3.0,0.0,-0.2187686345,1.0,-0.2258210282,2.0,-0.5499464314,,
1,AB0057_PGcoculture__AB ,0.0,0.044646224181588624,4.0,3.0,0.0175956544,4.0,-0.014332197000000001,5.0,0.0506153382,6.0,-0.0538787956
2,AB0057_PGcoculture__ABPG,-1.0015600226,0.44367645963726576,4.0,7.0,-1.3014247668,8.0,-1.2632808164,9.0,-0.35033466490000004,10.0,-1.0911998423
3,AB5075_AZI__AZI_000,0.0,0.12430784775179617,2.0,11.0,-0.0878989221,17.0,0.0878989221,,,,
4,AB5075_AZI__preculture,-0.79319563415,0.02146496944143403,2.0,12.0,-0.8083736596000001,13.0,-0.7780176087,,,,
5,AB5075_AZI__AZI_040,-0.80202675495,0.03612869828108784,2.0,14.0,-0.7764799074000001,18.0,-0.8275736025,,,,
6,AB5075_AZI__AZI_028,-0.3931029249,0.02508679986102424,2.0,15.0,-0.37536387860000003,19.0,-0.4108419712,,,,
7,AB5075_AZI__AZI_003,-0.045639982200000005,0.08387620933358451,2.0,16.0,0.0136694542,20.0,-0.10494941860000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.1745393481666667,0.2142394483179878,3.0,21.0,0.3959076398,28.0,0.15948783700000002,29.0,-0.0317774323,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.34721241892881416,3.0,22.0,-0.3954761466,23.0,0.1406817243,24.0,0.2547944223,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.17452715133333332,0.22405830399104468,3.0,25.0,-0.08408849,26.0,0.3102056965,27.0,0.2974642475,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.3267206694389789,3.0,30.0,-0.182244008,32.0,-0.1949492056,34.0,0.37719321370000003,,
12,AB5075_VIR-O_LSO__LSO,-0.6170682502333333,0.37417633150966123,3.0,31.0,-0.5958668852,33.0,-1.0013945054,35.0,-0.2539433601,,
13,AB5075_Zinc__Control,-2.3129646346357427e-18,0.06035658775840332,3.0,36.0,0.0141182384,37.0,-0.0661643152,38.0,0.0520460768,,
14,AB5075_Zinc__Zinc,0.5869938834,0.18207343675019097,2.0,39.0,0.7157392452,40.0,0.4582485216,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,0.9725661065653763,3.0,41.0,1.1213456425,42.0,-0.5075428469000001,44.0,-0.6138027956000001,,
16,AB5075_biofilm+abx__biofilm,1.0277983940000002,0.16873013544088303,3.0,43.0,0.9617189476,45.0,0.9021088235,46.0,1.2195674109,,
17,AB5075_biofilm+abx__cip_biofilm,0.8583603964333334,0.09780546321248455,3.0,47.0,0.8064207673,48.0,0.9711784397000001,50.0,0.7974819823,,
18,AB5075_biofilm+abx__tet_biofilm,0.6321568617333334,0.14235910968486026,3.0,49.0,0.5846188389,51.0,0.5196496155,52.0,0.7922021308,,
19,AB5075_gigAB__kan_gigB,-1.4608074726,0.21409475013375362,3.0,53.0,-1.4601427524,54.0,-1.6752338089,55.0,-1.2470458565,,
20,AB5075_gigAB__gigB,-0.24108427163333335,0.03564690833074887,3.0,56.0,-0.2424766187,57.0,-0.2047615897,58.0,-0.27601460650000004,,
21,AB5075_gigAB__kan_gigA,-1.1291467162666666,0.5803532505426868,3.0,59.0,-0.6154420627,60.0,-1.0133188288,61.0,-1.7586792573,,
22,AB5075_gigAB__gigA,-0.5485584559,0.26079851708525215,3.0,62.0,-0.3995751611,63.0,-0.8496970753,64.0,-0.3964031313,,
23,AB5075_gigAB__kan_WT,0.23129342733333336,0.07748448736368346,3.0,65.0,0.1740122848,66.0,0.2004109038,67.0,0.3194570934,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.4804386436293562,3.0,68.0,0.058374552100000004,69.0,-0.5069587685,70.0,0.4485842165,,
25,AB5075_med__CA-MHB,-0.4788447671,0.06940788026052339,2.0,71.0,-0.5279235499,72.0,-0.4297659843,,,,
26,AB5075_med__CA-MHB_pH6,0.15540584795,0.19415143865489468,2.0,73.0,0.29269164680000004,74.0,0.0181200491,,,,
27,AB5075_med__RPMI+_pH7,0.21193887765000002,0.06789471099321055,2.0,75.0,0.2599476882,76.0,0.1639300671,,,,
28,AB5075_med__RPMI+_pH6,-0.0584906016,0.24417706334292583,2.0,77.0,0.11416865570000001,78.0,-0.2311498589,,,,
29,AB5075_med__RPMI+_-HCO3,-0.15474983190000002,0.48885940383706283,2.0,79.0,-0.5004256314000001,80.0,0.1909259676,,,,
30,AB5075_med__LB,0.0,0.1203083560551469,2.0,81.0,-0.0850708544,82.0,0.0850708544,,,,
31,AB5075_med__M9+AA,-0.31623215015,0.1426512745086923,2.0,83.0,-0.41710183370000004,84.0,-0.2153624666,,,,
32,AB5075_med__M9-AA,-0.29663149825,0.0624198514627959,2.0,85.0,-0.34076899850000003,86.0,-0.252493998,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.08141081276793137,3.0,87.0,0.0830771136,88.0,-0.0034417679,89.0,-0.07963534580000001,,
34,AYE_adeB__adeB,-0.057069744299999996,0.5000080845091153,3.0,90.0,-0.6317901815,91.0,0.2780439964,92.0,0.18253695220000002,,
35,COL__0ug/ml,0.0,0.3083135295834264,2.0,93.0,0.21801058750000002,94.0,-0.21801058750000002,,,,
36,COL__0.25ug/ml,-0.2104406075,0.10703178927658095,2.0,95.0,-0.2861235115,96.0,-0.1347577035,,,,
37,COL__1ug/ml,-0.7056437855,0.19949586505631964,2.0,97.0,-0.5645789065,98.0,-0.8467086645,,,,
38,H2O2__0ug/ml,0.0,0.1342569619268786,2.0,99.0,-0.0949340082,100.0,0.0949340082,,,,
39,H2O2__1.25ug/ml,1.11415366745,0.2117189634340452,2.0,101.0,0.9644457527,102.0,1.2638615822,,,,
40,H2O2__2.5ug/ml,0.5332212677,0.14269599455782958,2.0,103.0,0.4323199623,104.0,0.6341225731,,,,
41,H2O2__5ug/ml,-0.13197848040000001,0.07526291971164097,2.0,105.0,-0.0787595595,106.0,-0.1851974013,,,,
42,MRP__0ug/ml,0.0,0.10073441154173891,2.0,107.0,-0.07122998550000001,108.0,0.07122998550000001,,,,
43,MRP__25ug/ml,-0.07909831545,0.06304115225029899,2.0,109.0,-0.0345214892,110.0,-0.1236751417,,,,
44,MRP__100ug/ml,-0.20907627760000003,0.008468959652672508,2.0,111.0,-0.20308781880000001,112.0,-0.2150647364,,,,
45,MRP__200ug/ml,-0.03500830985,0.12546332818521666,2.0,113.0,-0.12372428,114.0,0.0537076603,,,,
46,growth__2h,0.0,0.27845692565640173,2.0,115.0,0.1968987804,116.0,-0.1968987804,,,,
47,growth__4h,-0.1354509472,0.3125948153531938,2.0,117.0,-0.35648886090000004,118.0,0.0855869665,,,,
48,growth__6h,-1.04797054875,0.7039553224404431,2.0,119.0,-1.5457421309,120.0,-0.5501989666,,,,
49,growth__8h,-0.97362824285,0.41791719555301304,2.0,121.0,-1.2691403258,122.0,-0.6781161599000001,,,,
50,growth__10h,-0.41530826845,0.2197649603773258,2.0,123.0,-0.5707055622,124.0,-0.2599109747,,,,
51,mutants__WT,0.0,0.24256683157836917,2.0,125.0,-0.1715206515,126.0,0.1715206515,,,,
52,mutants__R7,-0.188384104,0.29627647913155897,2.0,127.0,-0.3978832115,128.0,0.0211150035,,,,
53,mutants__gacA,0.699844432,0.07047401725716627,2.0,129.0,0.6500117765,130.0,0.7496770875000001,,,,
54,vacJ_LL-37__WT,0.0,0.00032748632336890044,2.0,131.0,0.00023156780000000002,132.0,-0.00023156780000000002,,,,
55,vacJ_LL-37__WT+LL-37,-0.025320691000000003,0.09785589297261346,2.0,133.0,-0.0945152565,134.0,0.0438738745,,,,
56,vacJ_LL-37__vacJ,0.50628858575,0.006909144248061042,2.0,135.0,0.501403083,136.0,0.5111740885,,,,
57,vacJ_LL-37__vacJ+LL-37,0.2164282919,0.10074924098515398,2.0,137.0,0.1451878204,138.0,0.2876687634,,,,
