,PSPTO_4056
SRX1828913,0.0155634742
SRX1828914,-0.3937960588
SRX1828915,-0.1530598317
SRX1828916,-0.25398980520000003
SRX1828917,0.1374963575
SRX1828918,-0.22638064970000002
SRX3983989,0.4322569705
SRX3983990,0.258195134
SRX3983993,0.2266438745
SRX3983994,-0.48358789220000004
SRX3983995,0.7631744690000001
SRX3983996,0.1179678801
SRX3983997,-0.0521328178
SRX3983998,0.38922810080000003
SRX3983999,0.31560908320000003
SRX3984000,0.4759915461
SRX3984001,0.09403452300000001
SRX3984002,0.4711290368
SRX3984003,0.339440041
SRX3984004,0.5731609327
SRX3984005,-0.5125209306
SRX3984006,0.2067916145
SRX3984007,0.1293931412
SRX3984008,0.13531360450000002
SRX3984009,0.3599636376
SRX3984010,-0.044736251500000004
SRX3984011,0.1759849949
SRX3984012,0.0968531696
SRX3984013,0.0821016802
SRX3984014,0.6230748039
SRX3984015,-0.4137896793
SRX3984016,0.2110276775
SRX3984017,0.021402448600000002
SRX3984019,0.6525822119
SRX3984020,0.4384966772
SRX3984021,0.1663125047
SRX3984022,-0.17609546110000002
SRX3984023,-0.2890063002
SRX3984024,0.0906126736
SRX3984025,0.4027371416
SRX3984026,0.0225904575
SRX3984027,0.3391806953
SRX3984028,0.2245724694
SRX3984029,0.9541193655
SRX3984031,-0.0342319673
SRX3984032,-0.127989763
SRX3984034,0.3706535892
SRX3984035,-1.0670582003
SRX3984036,-0.1442500857
SRX3984037,0.6788521856
SRX3984038,0.4127445796
SRX3984039,-0.159213044
SRX3984040,0.244960902
SRX3984041,0.1447069696
SRX3984042,-0.2664037735
SRX3984043,-0.3327525551
SRX3984045,1.0132394551
SRX3984046,-0.0495681616
SRX3984047,0.2831462632
SRX3984048,0.0394635946
SRX3984049,-0.0670258558
SRX3984050,0.5369248235
SRX3984051,-0.30368343940000003
SRX3984052,-0.06595612740000001
SRX3984056,0.2616114974
SRX3984057,-0.007460364200000001
SRX3984058,-0.3552553431
SRX3984059,0.1253665698
SRX3984061,0.2974188517
SRX3984062,-0.0125396419
SRX3984063,0.6374642806
SRX3984064,0.341786971
SRX3984065,0.3210131605
SRX3984066,-0.1680135124
SRX3984067,0.5608647253
SRX3984068,0.2948229998
SRX3984069,-0.0278817318
SRX3984070,-0.40870204870000004
SRX3984071,-0.2428193881
SRX3984073,0.2439795827
SRX3984074,0.5706564356
SRX3984077,0.6669401084000001
SRX3984078,0.3144383764
SRX3984079,-0.25689660200000003
SRX3984080,-0.032079127400000004
SRX3984082,0.515126922
SRX3984084,0.1763837674
SRX6997963,0.330140484
SRX6997964,-0.9924535096
SRX6997965,-2.853740553
SRX6997967,0.0658907663
SRX6997968,-0.2714980716
SRX6997969,-1.3201492830000001
SRX6997971,-0.3960312503
SRX6997972,-1.1491006458
SRX6997973,-0.9775452934000001
SRX3159100,0.4342588305
SRX3159101,-0.0286022963
SRX3159102,-1.0956733027
SRX3159103,0.6900167684
SRX3159000,-1.2014623126
SRX3159001,-0.46663823940000004
SRX3159002,-0.6210609812
SRX3159003,-0.8057804692
SRX3159004,-0.14041724860000002
SRX3159005,-0.5104934486
SRX3159006,-2.1786847456
SRX3159007,-2.1786847456
SRX3159008,0.8728530529
SRX3159009,-0.5567962627
SRX3159010,0.5849513906
SRX3159012,1.0228086438
SRX3159013,-0.0577922323
SRX3159014,-0.9533219773
SRX3159015,-2.1786847456
SRX3159016,-0.0130300065
SRX3159017,0.3799012178
SRX3159018,0.1841219381
SRX3159019,-0.36872410040000003
SRX3159020,-1.1159233693
SRX3159021,0.2270944654
SRX3159022,1.7258733441
SRX3159023,0.4341141019
SRX3159024,-0.2617510733
SRX3159025,-2.1786847456
SRX3159026,1.2122287119
SRX3159027,0.5494455669
SRX3159028,1.1157802252
SRX3159029,-0.6891112038
