,SP5448_06955
SRX1726505,0.40508262180000004
SRX1726506,-0.5359032363
SRX1726507,0.13082061450000002
SRX1726508,1.7804459081
SRX1726509,1.8978062215
SRX1726510,0.5317186716
SRX1726511,1.1848764777
SRX1726512,1.0590230325
SRX1726513,1.4921989042
SRX1081650,0.7162687479000001
SRX1081651,-0.3374477745
SRX1081652,-0.4325547159
SRX1081653,0.2687835427
SRX1081654,0.1823282703
SRX1081655,-0.1608996532
SRX1081656,-0.45066982170000003
SRX1081657,-0.8998061581000001
SRX1081658,-0.2462573378
SRX1081659,1.2194809036
SRX1081660,0.3727857171
SRX1081661,-0.09704385850000001
SRX1081662,-0.015598638500000001
SRX1081663,-0.3353853847
SRX1081664,-0.10264525960000001
SRX1081665,0.7124550256000001
SRX1081666,0.5449967918
SRX1081668,0.4322250282
SRX1081669,-0.106387667
SRX1081670,-0.8502440595
SRX1081671,-0.41438369810000003
SRX1081672,2.2876328622
SRX1081673,2.3962380397
SRX1081674,2.2689887006
SRX1081675,2.8371366221
SRX1081676,2.3420320934
SRX1081677,2.6740535454
SRX1081678,2.6853324667000003
SRX1081679,2.3574314115
SRX1081680,2.6000229105
SRX1081681,2.5775857259
SRX1081682,2.6007667703
SRX1081683,1.9984602135
SRX1081684,2.3399555488
SRX1081685,2.4097744885
SRX1081686,1.9003282463
SRX1081687,2.2440468733
SRX1081688,2.1662237212
SRX1081689,2.0703471495
SRX1081690,1.8077154219
SRX1081691,1.8109429217000002
SRX1081692,2.0200529123
SRX1962715,-0.1715271009
SRX1962716,0.39342972660000003
SRX1962717,-0.2219026257
SRX1962718,1.7022446608
SRX1962719,1.986795378
SRX1962720,2.1564567229
SRX1962721,2.2521982787
SRX4892146,-0.1414175135
SRX4892147,0.11213838250000001
SRX4892148,0.023670995400000002
SRX4892149,0.0056081356
SRX4892150,0.0429901491
SRX4892151,0.3347959994
SRX4892152,0.3284342619
SRX4892153,0.6797495266
SRX4892154,0.4921837543
SRX4892155,0.1300524905
SRX4892156,0.4467607357
SRX4892157,0.1662937377
SRX4892158,0.5307192127
SRX4892159,0.5847790479
SRX4892160,-0.056086351000000007
SRX4892161,0.08269306
SRX7620814,0.2961200214
SRX7620815,0.22456951760000002
SRX7620816,0.24060947300000002
SRX7620817,1.3406562576
SRX7620818,1.1722038777
SRX7620819,1.4257149996
SRX7620856,-0.41276405200000005
SRX7620857,1.783081933
SRX7620858,-0.4221030626
SRX7620859,1.9359990205000002
SRX7620860,0.0999235945
SRX7620861,1.6835670695
SRX7620862,-0.0451899003
SRX7620863,-0.063765772
SRX7620864,-0.0891828617
SRX7620865,-0.0871093547
SRX7620866,-0.62692625
SRX7620867,-0.050556232400000005
SRX2161502,0.11586086370000001
SRX2161503,-0.5417059428000001
SRX2161504,0.4258450791
SRX2161505,0.0492262084
SRX2161506,-0.0019248067
SRX2161507,-0.1753145569
SRX2161508,-0.428740799
SRX2161509,-0.2237427948
SRX2161510,0.1427232883
SRX2161511,-0.47421372640000004
SRX2161512,0.2424791571
SRX2161513,-0.2420460539
SRX2161514,2.9146210878
SRX2161515,2.9807781688
SRX2161516,3.0278220484
SRX2161517,3.0957655064
SRX2161518,3.0348865387
SRX2161519,2.4471519661
SRX2161520,2.8906837581
SRX2161521,2.9482084648
SRX2161522,2.7710142631
SRX2161523,4.2758844807
SRX2161524,4.64966783
SRX2161525,4.6529452777
