,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333326839487164e-11,0.21930052218353335,3.0,0.0,-0.1663573374,6.0,0.24851664450000002,12.0,-0.0821593072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06387064853333334,0.31828822076044666,3.0,1.0,-0.2175647052,7.0,0.40929054260000003,13.0,-0.0001138918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.6047763016,0.5683235834388163,3.0,2.0,0.1628861217,8.0,1.2458898068,14.0,0.40555297630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.5928425285666667,0.35283790247900293,3.0,3.0,1.302811691,9.0,1.9856606317,15.0,1.490055263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.9381324773,0.16771600734658207,3.0,4.0,2.757754283,10.0,3.0893661433,16.0,2.9672770056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.270231288433333,0.1993547838251538,3.0,5.0,3.0958991761,11.0,3.4875840021,17.0,3.2272106871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4825419463,0.3674351530952945,2.0,18.0,0.7423578347,71.0,0.2227260579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.2854491962,0.2570007831586777,3.0,19.0,-2.5605694609,70.0,-2.2442271794,205.0,-2.0515509483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.14344015745000002,0.35296306805439637,8.0,20.0,0.39653011390000004,32.0,-0.31049261170000003,55.0,-0.2707343739,67.0,0.1845004164,126.0,-0.2190729892,147.0,-0.2235981569,203.0,-0.7581866107,210.0,0.0535329525,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.08361087656666667,0.09713760802121986,3.0,21.0,-0.06848209920000001,34.0,-0.1874252261,61.0,0.0050746956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1332764761625,0.35491137337855705,8.0,22.0,0.8002992724,104.0,0.030435622000000002,111.0,0.0438368468,133.0,-0.3848805062,165.0,0.3769871762,238.0,0.1298877027,265.0,0.22318446800000002,270.0,-0.1535387726,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.5775839688142854,0.39125164776891996,7.0,23.0,-2.5293447869,56.0,-2.4483163608,82.0,-2.3638046953,118.0,-2.5992788969,134.0,-3.1540188102,137.0,-2.9739562958,227.0,-1.9743679358000001,,,,,,,,,,,,,,,,,,,,,,
