,PN96_RS11960
SBRG_BHIN_Growth_Late_1,0.1246937910000003
SBRG_BHIN_Growth_Late_2,0.1475829150000001
SBRG_BHIN_Growth_Mid_1,0.5879120390000003
SBRG_BHIN_Growth_Mid_2,-1.6056666739999998
SBRG_BHIN_Growth_Stat_1,-1.447340229
SBRG_BHIN_Growth_Stat_2,-1.477385029
SBRG_LBv2_Growth_Late_1,-0.3554630059999999
SBRG_LBv2_Growth_Late_2,-1.014135468
SBRG_LBv2_Growth_Mid_1,0.114141048
SBRG_LBv2_Growth_Mid_2,-0.114141048
SBRG_LBv2_Growth_Stat_1,-1.965034782
SBRG_LBv2_Growth_Stat_2,-2.392837234
SBRG_MHB_Rich_Mid_1,-0.721178294
SBRG_MHB_Rich_Mid_2,-0.545406732
SBRG_NBO_Rich_Mid_1,0.1341323629999999
SBRG_NBO_Rich_Mid_2,-0.5402263269999996
SBRG_M9Na_Arabinose_Mid_1,1.1980268620000007
SBRG_M9Na_Arabinose_Mid_2,1.8965539220000007
SBRG_M9Na_Galactose_Mid_1,1.4755625250000008
SBRG_M9Na_Galactose_Mid_2,1.7445624810000009
SBRG_M9Na_GlcNAcGrowth_Late_1,2.2355732720000008
SBRG_M9Na_GlcNAcGrowth_Late_2,2.623894775
SBRG_M9Na_GlcNAcGrowth_Mid_1,2.8268511380000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,2.7119720910000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.5851552500000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.5963093840000004
SBRG_M9Na_GlcNAc_Mid_1,2.9840819030000008
SBRG_M9Na_GlcNAc_Mid_2,2.881027306000001
SBRG_M9Na_Gluconate_Mid_1,-0.2825147829999994
SBRG_M9Na_Gluconate_Mid_2,1.6237928420000003
SBRG_M9Na_Glucosamine_Mid_1,1.8590324380000007
SBRG_M9Na_Glucosamine_Mid_2,2.1544775520000004
SBRG_M9Na_Glycerol_Mid_1,3.1120459250000003
SBRG_M9Na_Glycerol_Mid_2,3.092111138000001
SBRG_M9Na_Maltose_Mid_1,0.6217805830000005
SBRG_M9Na_Maltose_Mid_2,0.974400805
SBRG_M9Na_Mannitol_Mid_1,3.4826700230000007
SBRG_M9Na_Mannitol_Mid_2,1.5752556280000007
SBRG_M9Na_Trehalose_Mid_1,2.731084568000001
SBRG_M9Na_Trehalose_Mid_2,2.5454003000000007
SBRG_M9Na_ethanol_Mid_1,-0.0896647999999995
SBRG_M9Na_ethanol_Mid_2,0.7606622970000005
SBRG_M9Na_fructose_Mid_1,2.690527718
SBRG_M9Na_fructose_Mid_2,2.807979588
SBRG_M9Na_fumarate_Mid_1,2.6890888310000003
SBRG_M9Na_fumarate_Mid_2,2.737784710000001
SBRG_M9Na_glucoseGrowth_Late_1,1.482592008
SBRG_M9Na_glucoseGrowth_Late_2,1.4344033830000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0005721139999996
SBRG_M9Na_glucoseGrowth_Mid_2,0.0005721140000005
SBRG_M9Na_glucoseGrowth_Stat_1,2.226574143000001
SBRG_M9Na_glucoseGrowth_Stat_2,1.7896161250000002
SBRG_M9Na_ribose_Mid_1,0.9789420210000008
SBRG_M9Na_ribose_Mid_2,0.8349855070000007
SBRG_M9Na_succinate_Mid_1,0.971967535
SBRG_M9Na_succinate_Mid_2,3.293953729000001
SBRG_M9Na_sucrose_Mid_1,-2.214502275
SBRG_M9Na_sucrose_Mid_2,-2.4390778459999995
SBRG_LBv2_HapROver_Late_1,-0.4163063989999997
SBRG_LBv2_HapROver_Late_2,-0.4886226689999997
SBRG_LBv2_HapROver_Mid_1,-0.552850335
SBRG_LBv2_HapROver_Mid_2,-0.8956821759999998
SBRG_LBv2_HapROver_Stat_1,-1.1279286509999995
SBRG_LBv2_HapROver_Stat_2,-1.4392810989999998
SBRG_LBv2_LuxOOver_Late_1,-1.983980985
SBRG_LBv2_LuxOOver_Late_2,-1.312250405
SBRG_LBv2_LuxOOver_Mid_1,-1.1878102169999998
SBRG_LBv2_LuxOOver_Mid_2,-1.0637527029999998
SBRG_LBv2_LuxOOver_Stat_1,-0.6260894029999999
SBRG_LBv2_LuxOOver_Stat_2,-1.6360465619999998
SBRG_LBv2_QstROver_Late_1,-0.980540214
SBRG_LBv2_QstROver_Late_2,-1.5380583819999998
SBRG_LBv2_QstROver_Mid_1,-0.9403876489999998
SBRG_LBv2_QstROver_Mid_2,-1.1534601589999998
SBRG_LBv2_QstROver_Stat_1,-0.4355113029999997
SBRG_LBv2_QstROver_Stat_2,-0.587849592
SBRG_LBv2_TfoXOver_Late_1,-1.7949924739999998
SBRG_LBv2_TfoXOver_Late_2,-1.878351177
SBRG_LBv2_TfoXOver_Mid_1,3.738502347
SBRG_LBv2_TfoXOver_Mid_2,3.46808679
SBRG_LBv2_TfoXOver_Stat_1,1.0842633040000005
SBRG_LBv2_TfoXOver_Stat_2,0.8051188570000001
SRX12193062,-0.2522389455000002
SRX12193071,2.582712527499999
SRX12193063,0.2522389454999993
SRX12193072,2.580464901499999
SBRG_LBv2_LowpH_Mid_1,-0.6634834229999997
SBRG_LBv2_LowpH_Mid_2,-0.3584495269999999
SBRG_LBv2_highSalt_Mid_1,1.2040145300000002
SBRG_LBv2_highSalt_Mid_2,1.5210714469999995
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.5059205969999994
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.458923163999999
SRX8117098,0.0178709059999997
SRX8117099,-0.0178709060000001
SRX8117100,0.3699240449999998
SRX8117101,0.3441699479999998
SBRG_OSS_TfoXOver_Stat_1,2.2007486495
SBRG_OSS_TfoXOver_Stat_2,1.1624205984999998
SBRG_OSS_VectorOnly_Stat_1,-0.1468958515
SBRG_OSS_VectorOnly_Stat_2,0.1468958515
SBRG_LBv2_TfoXOver_Recov_1,1.8451475605
SBRG_LBv2_TfoXOver_Recov_2,1.9917215985
SBRG_LBv2_VectorOnly_Recov_1,0.0923117104999997
SBRG_LBv2_VectorOnly_Recov_2,-0.0923117105000002
