,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5458140285000006,0.06908980340709202,2.0,0.0,0.5946678970000008,1.0,0.4969601600000004,,,,
1,ALE__GalactoseA6,0.7162077084999998,0.09297133085003839,2.0,2.0,0.6504670499999996,3.0,0.781948367,,,,
2,ALE__GalactoseA8,0.7042410630000004,0.05623428039153418,2.0,4.0,0.744004704,5.0,0.6644774220000009,,,,
3,ALE__IL_Control,0.0,0.2597617130424668,4.0,6.0,0.1156864999999998,7.0,0.3102038609999997,8.0,-0.180331217,9.0,-0.2455591439999995
4,ALE__IL_TEOH_OAc,0.5138344109999995,0.42078851160317626,2.0,10.0,0.2162920009999993,11.0,0.8113768209999996,,,,
5,ALE__IL_TEA_HS,0.2071606115000004,0.1793971007987467,2.0,12.0,0.080307705,13.0,0.3340135180000008,,,,
6,ALE__IL_Mixed,0.8119729675,0.06560619235210156,2.0,14.0,0.8583635510000001,15.0,0.765582384,,,,
7,ALE__IL_PP5350,-0.5532583364999999,0.13051796271156418,2.0,16.0,-0.6455484729999998,17.0,-0.4609681999999999,,,,
8,ALE__IL_T8,-0.4279515244999996,0.014722255219404536,2.0,18.0,-0.4383617309999996,19.0,-0.4175413179999996,,,,
9,ALE__IL_T9,-0.017261018499999753,0.1481022785897623,2.0,20.0,-0.1219851439999999,21.0,0.0874631070000004,,,,
10,ALE__IL_Control2,-0.6866279619999998,0.2608905216414999,2.0,22.0,-0.5021505049999995,23.0,-0.871105419,,,,
11,ALE__IL_Glc+Ace,-0.46524275399999965,0.006554390543706344,2.0,24.0,-0.4698774079999994,25.0,-0.4606080999999999,,,,
12,ALE__XyloseA1,-0.31213419349999993,0.09770927155310774,2.0,26.0,-0.3812250820000002,27.0,-0.2430433049999996,,,,
13,ALE__XyloseA2,0.014475530499999958,0.2691750942914314,2.0,28.0,-0.1758600039999995,29.0,0.2048110649999994,,,,
14,ALE__XyloseA3,0.027572904499999898,0.0019121489652965066,2.0,30.0,0.0262208109999999,31.0,0.0289249979999999,,,,
15,ALE__XyloseA4,-0.3371441009999998,0.11421734050474755,2.0,32.0,-0.2563802449999999,33.0,-0.4179079569999997,,,,
16,Aromatic__Coumarate,-0.006391411999999874,0.21033081470114195,3.0,34.0,-0.238558455333333,35.0,0.0479434286666666,36.0,0.1714407906666668,,
17,Aromatic__Coumarate+ferulate,0.07845623133333329,0.07317424486157698,3.0,37.0,0.135266641666667,38.0,-0.0041144893333333,39.0,0.1042165416666662,,
18,Aromatic__Ferulate,0.5047689663333331,0.0939745980164098,3.0,40.0,0.5373788496666663,41.0,0.5780947766666671,42.0,0.3988332726666659,,
19,Aromatic__Glucose,3.700743415417188e-17,0.21492279383487886,3.0,43.0,-0.0748523033333334,44.0,0.2423399306666667,45.0,-0.1674876273333332,,
20,Bioreactor1__24h,-9.020562075079397e-16,0.32643041000494294,2.0,46.0,0.2308211564999993,47.0,-0.2308211565000011,,,,
21,Bioreactor2__S_0min,3.3306690738754696e-16,0.24215418061133273,3.0,48.0,-0.1494945906666664,60.0,0.2793864233333334,72.0,-0.129891832666666,,
22,Bioreactor2__S_15min,0.20656759233333344,0.06580734360098353,3.0,49.0,0.2763657533333337,61.0,0.1456537273333333,73.0,0.1976832963333334,,
23,Bioreactor2__P1_15min,-0.03642553999999976,0.166296428256733,3.0,50.0,0.1294010153333333,62.0,-0.0354897436666661,74.0,-0.2031878916666665,,
24,Bioreactor2__P3_15min,0.38836520066666697,0.21439251746021667,3.0,51.0,0.3182725503333339,63.0,0.6290311183333337,75.0,0.2177919333333333,,
