,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16368571200454596,3.0,0.0,-0.12846245280000002,2.0,-0.055835675700000004,4.0,0.18429812850000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.23461616840000002,0.08655875578526129,3.0,1.0,0.1741769763,3.0,0.19589560020000002,5.0,0.3337759287,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.09361361570000001,0.19859162962202725,4.0,6.0,0.21920718960000002,20.0,0.0058195352,40.0,-0.14221925300000002,63.0,0.291646991,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.013369153249999991,0.1376987614485643,4.0,7.0,-0.1671005256,33.0,-0.0337912378,81.0,0.16769623690000002,82.0,-0.0202810865,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.36360846472499997,0.6036333549843258,4.0,8.0,-0.2418690611,51.0,1.1319606854,65.0,0.5300495445,76.0,0.0342926901,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.18277602900000003,1.1156482902919498,3.0,9.0,-0.5547400699,22.0,-0.3631918972,49.0,1.4662600541000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.10160961875,0.07663058294968432,2.0,10.0,0.15579562360000002,26.0,0.0474236139,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.040334363733333344,0.48740943286415367,3.0,11.0,-0.0647275508,54.0,-0.5150891893,83.0,0.45881364890000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.509606121925,0.44140377726445873,4.0,12.0,0.0575615468,48.0,1.1062524009,64.0,0.5201484268000001,78.0,0.35446211320000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06048494205,0.12840974884409925,4.0,13.0,-0.0881139509,38.0,0.1331251573,67.0,0.0004232217,72.0,0.1965053401,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1031144329,0.009673002861535258,3.0,14.0,0.1036463044,41.0,0.1125105269,85.0,0.0931864674,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1574952199,0.11586677370926414,4.0,15.0,0.1730132432,52.0,-8.30762e-05,71.0,0.1779633214,80.0,0.27908739120000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6142671030333333,0.4281584007799694,3.0,16.0,0.1937155879,53.0,1.0496471331,77.0,0.5994385881000001,,,,,,,,,,,,,,,,,,,,,,
