,PSPTO_0819
SRX1828913,-0.12846245280000002
SRX1828914,0.1741769763
SRX1828915,-0.055835675700000004
SRX1828916,0.19589560020000002
SRX1828917,0.18429812850000002
SRX1828918,0.3337759287
SRX3983989,0.21920718960000002
SRX3983990,-0.1671005256
SRX3983993,-0.2418690611
SRX3983994,-0.5547400699
SRX3983995,0.15579562360000002
SRX3983996,-0.0647275508
SRX3983997,0.0575615468
SRX3983998,-0.0881139509
SRX3983999,0.1036463044
SRX3984000,0.1730132432
SRX3984001,0.1937155879
SRX3984002,0.38734835900000003
SRX3984003,0.1346915805
SRX3984004,-0.1717881215
SRX3984005,0.0058195352
SRX3984006,0.47547798080000003
SRX3984007,-0.3631918972
SRX3984008,0.1651789836
SRX3984009,-0.24915726840000002
SRX3984010,0.5700809599000001
SRX3984011,0.0474236139
SRX3984012,0.08474570170000001
SRX3984013,-0.397268375
SRX3984014,0.11559407470000001
SRX3984015,0.3058492015
SRX3984016,0.3137865291
SRX3984017,0.5121243438
SRX3984019,-0.0337912378
SRX3984020,0.6030505464
SRX3984021,0.5828265353000001
SRX3984022,0.5730711884
SRX3984023,0.0526277111
SRX3984024,0.1331251573
SRX3984025,-0.015093739600000001
SRX3984026,-0.14221925300000002
SRX3984027,0.1125105269
SRX3984028,0.0418247992
SRX3984029,0.11335769820000001
SRX3984031,0.670193366
SRX3984032,0.4729516774
SRX3984034,-0.0761271517
SRX3984035,-1.4197100214
SRX3984036,1.1062524009
SRX3984037,1.4662600541000002
SRX3984038,1.2479700923000001
SRX3984039,1.1319606854
SRX3984040,-8.30762e-05
SRX3984041,1.0496471331
SRX3984042,-0.5150891893
SRX3984043,-1.5062425201
SRX3984045,0.3003184508
SRX3984046,0.10448727120000001
SRX3984047,0.5562105045
SRX3984048,0.5941216024
SRX3984049,0.3433362867
SRX3984050,-0.0331291858
SRX3984051,0.5211766535
SRX3984052,0.291646991
SRX3984056,0.5201484268000001
SRX3984057,0.5300495445
SRX3984058,0.6861239309
SRX3984059,0.0004232217
SRX3984061,0.0067775661
SRX3984062,-0.13725082560000001
SRX3984063,0.0903398598
SRX3984064,0.1779633214
SRX3984065,0.1965053401
SRX3984066,0.1391259136
SRX3984067,-0.1928436323
SRX3984068,0.1361387473
SRX3984069,0.0342926901
SRX3984070,0.5994385881000001
SRX3984071,0.35446211320000004
SRX3984073,0.048201193100000005
SRX3984074,0.27908739120000003
SRX3984077,0.16769623690000002
SRX3984078,-0.0202810865
SRX3984079,0.45881364890000004
SRX3984080,-0.0809878305
SRX3984082,0.0931864674
SRX3984084,0.6055430959
SRX6997963,0.4721678937
SRX6997964,-0.2550065347
SRX6997965,0.2945127578
SRX6997967,-0.4762067708
SRX6997968,0.0212055177
SRX6997969,0.0834895438
SRX6997971,0.004038877000000001
SRX6997972,-0.2858383988
SRX6997973,-0.2843528018
SRX3159100,0.1656553874
SRX3159101,-0.2523238372
SRX3159102,0.2199981162
SRX3159103,-0.13332966640000002
SRX3159000,0.32480587040000003
SRX3159001,0.3612530102
SRX3159002,0.0681253684
SRX3159003,0.3159734959
SRX3159004,0.1201435747
SRX3159005,0.5405294093
SRX3159006,0.6293625651
SRX3159007,0.2872951254
SRX3159008,0.2928405577
SRX3159009,-0.0615585401
SRX3159010,1.0057800888
SRX3159012,0.6488069514
SRX3159013,0.1300991572
SRX3159014,0.7660224187
SRX3159015,0.5867140091
SRX3159016,0.7087555644
SRX3159017,0.8497642894
SRX3159018,0.1482552195
SRX3159019,0.9334324555
SRX3159020,-0.1368162775
SRX3159021,0.3407917401
SRX3159022,0.7215431507000001
SRX3159023,0.9518853424
SRX3159024,0.41932444680000003
SRX3159025,0.6662073889
SRX3159026,0.0117793208
SRX3159027,-0.040281127300000004
SRX3159028,0.1164202652
SRX3159029,0.6893258053
SRX3159030,0.6591440482
SRX3159034,0.1403952483
SRX3159036,-0.3968642926
SRX3159037,-0.3257681792
SRX3159041,-0.43794176160000003
SRX3159042,-0.1141162778
SRX3159043,-0.3755986391
SRX3159045,-0.1679574121
SRX3159047,0.0493890076
SRX3159048,-1.3670343638
SRX3159049,0.4946513209
SRX3159050,0.3272938138
SRX3159051,0.024814241
SRX3159052,0.7984310402
SRX3159053,0.4323244087
SRX3159054,0.5822111172000001
SRX3159055,0.6900560652000001
SRX3159056,0.2077139208
SRX3159057,-0.1834899435
SRX3159058,0.1841458171
SRX3159060,0.2013343549
SRX3159061,-0.8362862081
SRX3159062,0.15879840950000002
SRX3159063,0.6973015821
SRX3159066,0.804121543
SRX3159069,0.7358307475
SRX3159070,0.012432438
SRX3159071,-0.0972769815
SRX3159073,0.39774155910000003
SRX3159074,0.13689585810000002
SRX3159075,0.8906118575
SRX3159076,0.6991799885000001
SRX3159080,0.5490824137
SRX3159082,0.627337476
SRX3159083,-0.1223137081
SRX3159086,0.8188807290000001
SRX3159087,0.5736896129
SRX3159088,0.6534395119
SRX3159089,0.7108884181
SRX3159090,0.4119492551
SRX3159091,0.17596528120000002
SRX3159092,-0.39293453310000004
SRX3159093,0.3531985265
SRX3159094,-0.6864987294
SRX3159095,-0.258317725
SRX3159096,-1.2998205928
SRX3159097,-0.2955480837
SRX3159098,-0.6582293382000001
SRX3159099,-0.034643339
