,22
control__wt_glc__1,0.0172393914
control__wt_glc__2,-0.0172393914
fur__wt_dpd__1,-3.5780852900999998
fur__wt_dpd__2,-3.0247326604
fur__wt_fe__1,-0.9441093110000001
fur__wt_fe__2,-0.4478956424
fur__delfur_dpd__1,-3.6807753488
fur__delfur_dpd__2,-3.1391321544
fur__delfur_fe2__1,-0.5292221611
fur__delfur_fe2__2,-0.39535587170000003
acid__wt_ph5__1,-1.2756123685
acid__wt_ph5__2,-1.3652041143
acid__delgadx_ph5__2,-1.0415768992
acid__delgadw_ph5__1,-0.7835271375
acid__delgadw_ph5__2,-1.035615301
acid__delgade_ph5__1,-1.4438389595
acid__delgade_ph5__2,-1.1729929132
oxidative__wt_pq__1,-2.4875495864
oxidative__wt_pq__2,-2.1447960365
oxidative__deloxyr_pq__1,-1.8816029382
oxidative__deloxyr_pq__2,-2.2653909034
oxidative__delsoxr_pq__1,-1.9985164164
oxidative__delsoxr_pq__2,-1.8743955331
oxidative__delsoxs_pq__1,-2.0595159809
oxidative__delsoxs_pq__2,-2.3599656060000003
nac_ntrc__wt_csn__1,-1.9279429165000002
nac_ntrc__wt_csn__2,-2.3459551503
nac_ntrc__wt_cytd__1,-2.1258082748
nac_ntrc__wt_cytd__2,-1.8137037120000001
nac_ntrc__wt_gln__1,-2.7787964178999998
nac_ntrc__wt_gln__2,-2.8126292106
nac_ntrc__bw_delnac_csn__1,-2.9071879602
nac_ntrc__bw_delnac_csn__2,-3.5611970218
nac_ntrc__bw_delnac_cytd__1,-2.8798155476
nac_ntrc__bw_delnac_cytd__2,-2.7880246615
nac_ntrc__bw_delnac_gln__1,-3.5981221804
nac_ntrc__bw_delnac_gln__2,-3.5102806429999998
nac_ntrc__bw_delnac_nh4__1,-0.5744900509
nac_ntrc__bw_delnac_nh4__2,0.022247423500000002
misc__wt_no_te__1,-1.7161197684
misc__wt_no_te__2,-0.6792735955
misc__bw_delcbl__1,-0.6113168412000001
misc__bw_delcbl__2,-0.3886665237
misc__bw_delfabr__1,0.23463096590000002
misc__bw_delfabr__2,-0.43054929410000004
misc__bw_delfadr__1,-0.1833507346
misc__bw_delfadr__2,-0.5915369937
misc__nitr_031__1,-2.7014214426
omics__wt_glu__1,-0.14054167110000002
omics__wt_glu__2,-0.16742865310000002
omics__wt_gly__1,-0.9035500229000001
omics__wt_gly__2,-0.8560484404
omics__wt_thr__1,-0.6628047516000001
omics__wt_thr__2,-0.51423231
omics__bw_ac__1,1.8644831647000002
omics__bw_ac__2,1.6618334945000002
omics__bw_fum__1,1.0381193655
omics__bw_fum__2,0.9625820302
omics__bw_glc__1,-1.220488493
omics__bw_glc__2,-1.2294053143
omics__bw_pyr__1,0.6118046737
omics__bw_pyr__2,0.5905270607
ompr__wt_nacl__1,-3.575141027
ompr__wt_nacl__2,-3.225435784
ompr__bw_delompr_nacl__1,-2.1530582936
ompr__bw_delompr_nacl__2,-2.0884727747
minspan__wt_ade__1,-2.246259037
minspan__wt_glc__2,-0.507901025
minspan__wt_glc__3,-0.7792512296
minspan__wt_glc__4,-0.7956963181000001
minspan__wt_glc_anaero__1,-2.7782602942
minspan__wt_glc_anaero__2,-3.3467812
minspan__wt_trp__1,0.549536455
minspan__bw_delcra_glc__2,-1.9576340765
minspan__bw_delcra_trp__1,-0.21501828890000002
minspan__bw_delmntr__1,-0.9508386512
minspan__bw_delnac_ade__1,-0.902701925
minspan__bw_delnac_glc__1,-1.6633898546
cra_crp__wt_ac__1,1.4080068276
cra_crp__wt_ac__2,1.7951605597
cra_crp__wt_fru__1,1.3139538935
cra_crp__wt_fru__2,1.4932403907
cra_crp__delcra_ac__1,-0.6338878179
cra_crp__delcra_ac__2,-0.6940149291000001
cra_crp__delcra_fru__1,-3.9669153243
cra_crp__delcra_fru__2,-3.9353386295
cra_crp__delcra_glc__1,-1.7459107348
cra_crp__delcra_glc__2,-1.6692782353000002
rpoB__wt_031__1,2.4068366327
rpoB__wt_044__1,-0.31551711
rpoB__wt_lb__1,1.9949391718
rpoB__wt_lb__2,1.1919222202
rpoB__rpoBE546V_031__1,1.7512862533
rpoB__rpoBE546V_044__1,2.2996329989
rpoB__rpoBE546V_lb__1,1.6499621381
rpoB__rpoBE546V_lb__2,0.8959518979000001
rpoB__rpoBE546V_glc__1,-0.4824672169
rpoB__rpoBE672K_glc__1,0.1175261595
rpoB__rpoBE672K_glc__2,0.0812300719
rpoB__rpoBE672K_lb__1,-0.3794344308
rpoB__rpoBE672K_lb__2,0.2237888416
crp__wt_fru__1,1.2580598394
crp__wt_glyc__1,1.1350814995
crp__wt_glyc__2,0.9223153308
crp__delar1_glyc__1,-4.7456975176
crp__delar1_glyc__2,-4.1775247448
crp__delar1ar2_glyc__1,-3.208964015
crp__delar1ar2_glyc__2,-3.4606182067
crp__delar1ar2_glyc__3,-3.6563312887
crp__delar2_glyc__1,1.5935623357000002
crp__delar2_glyc__2,2.3541677274
crp__delar2_glyc__3,1.972055558
crp__delcrp_fru__1,-3.2178510683
crp__delcrp_fru__2,-4.2020577603
crp__delcrp_fru__3,-3.4352961977
crp__delcrp_glc__1,-3.5111118889
crp__delcrp_glc__2,-3.2588705811
crp__delcrp_glc__3,-3.6083575806
crp__delcrp_glyc__1,-3.7141315854
crp__delcrp_glyc__2,-3.7245740994
crp__delcrp_glyc__3,-3.8001578154
glu__glu_ale3__1,-1.7384732427
glu__glu_ale4__1,-1.4602583091999999
glu__glu_ale5__1,2.0294963383
glu__glu_ale6__1,-0.2462109945
glu__glu_ale8__1,-0.9511224164000001
glu__glu_ale9__1,-1.8477228658
glu__glu_ale10__1,-1.8251039133
42c__wt_42c__1,-1.8978240502000001
42c__42c_ale1__1,-0.47545191750000004
42c__42c_ale2__1,-1.9992223897999999
42c__42c_ale3__1,-2.4743863319
