,BSU_11680
LBexp_1,8.9048
LBexp_2,8.9332
LBexp_3,9.0109
LBtran_1,8.5211
LBtran_2,8.3625
LBtran_3,8.7668
LBstat_1,8.4669
LBstat_2,8.4625
LBstat_3,8.5371
LBGexp_1,8.9163
LBGexp_2,8.9792
LBGexp_3,9.2651
LBGtran_2,9.4549
LBGtran_3,9.3568
LBGstat_1,9.8298
LBGstat_2,9.8749
LBGstat_3,9.7844
S0_1,14.8694
S0_2,15.0855
S0_3,15.4429
S1_1,13.8907
S1_2,13.9055
S1_3,14.3043
S2_1,14.2218
S2_2,14.3884
S2_3,14.0339
S3_1,14.1331
S3_2,14.6875
S4_1,14.8146
S4_2,14.4755
S4_3,14.1285
S5_1,14.2204
S5_2,14.2611
S5_3,14.6392
S6_1,13.4771
S6_2,8.7104
S6_3,13.688
S6/t_1,13.365
S6/t_2,8.3898
S6_4,13.5123
S6_5,13.9806
S6_6,13.8478
S7_4,13.6211
S7_5,12.9975
S7_6,13.4769
S8_4,12.7554
S8_5,10.4526
G135_1,9.699300000000001
G135_3,8.3743
G150_1,9.2021
G150_2,9.7946
G150_3,9.6837
G180_1,9.199
G180_2,9.418
G180_3,8.5154
C30_1,9.1461
C30_2,9.2337
C90_1,8.7768
C90_2,8.6405
BI_1,8.6631
BI_2,8.9404
BC_2,8.7916
BC/t_1,8.4331
BC/t_2,9.2963
BC_1,8.3561
Sw_1,8.3557
Sw_2,8.9326
BT_1,8.0798
BT_2,7.6592
B36_1,9.5398
B36_2,9.0188
B60_1,8.8748
B60_2,8.8153
M9exp_1,15.3748
M9exp_2,15.0599
M9exp_3,14.7129
M9tran_1,14.149
M9tran_2,13.9864
M9tran_3,14.4211
M9stat_1,11.8065
M9stat_2,12.5195
M9stat_3,12.3606
M+G_1,15.1501
M+G_2,14.5591
M+G_3,14.5668
Glu_1,14.809
Glu_2,14.7346
Glu_3,15.0778
Fru_1,14.9885
Fru_2,15.2358
Fru_3,14.3644
Mal_1,14.5483
Mal_2,14.5105
Mal_3,14.6446
G+S_2,14.2316
G+S_3,14.3852
Pyr_1,13.791
Pyr_2,14.3992
Pyr_3,14.3919
Gly_1,14.367
Gly_2,15.0139
Gly_3,13.3336
Glucon_1,13.8954
Glucon_2,14.1415
Glucon_3,12.9942
aero_1,9.2581
aero_2,8.4582
aero_3,9.062
nit_1,8.4512
nit_2,8.5855
nit_3,8.4518
ferm_1,8.2875
ferm_2,8.2643
ferm_3,8.5021
T-5.40H_1,15.0169
T-4.40H_1,14.9488
T-3.40H_1,14.9193
T-2.40H_1,14.4687
T-1.40H_1,14.5212
T-1.10H_1,14.4567
T-0.40H_1,14.4988
T0.0H_1,14.1972
T0.30H_1,13.3565
T1.0H_1,13.1221
T1.30H_1,11.8557
T2.0H_1,10.8891
T2.30H_1,10.9755
T3.0H_1,9.9821
T3.30H_1,9.953
T4.0H_1,9.8804
T5.0H_1,9.3647
HPh_1,15.2392
HPh_2,15.0384
HPh_3,15.5242
LPh_1,15.5338
LPh_2,15.649000000000001
LPh_3,15.512
LPhT_1,15.0342
LPhT_2,15.0156
LPhT_3,15.5975
SMMPr_1,14.167
SMMPr_2,14.3371
SMMPr_3,14.4709
HiTm_1,15.4186
HiTm_2,15.1085
HiTm_3,15.2849
LoTm_1,14.8017
LoTm_2,14.3455
LoTm_3,14.4336
HiOs_1,15.1884
HiOs_2,14.8509
HiOs_3,15.1255
BMM_1,15.2296
BMM_2,14.943
BMM_3,15.0996
Heat_1,14.9099
Heat_2,14.746
Heat_3,14.4373
Cold_1,14.5925
Cold_2,14.1057
Cold_3,13.4011
Etha_1,12.4425
Etha_2,11.9537
Etha_3,12.5345
SMM_1,14.9153
SMM_2,14.8235
SMM_3,14.7556
Salt_1,14.2479
Salt_2,14.144
Salt_3,14.3315
Mt0_1,8.4298
Mt0_3,8.9345
M0t45_1,8.7667
M0t45_2,9.0441
M0t45_3,8.952
M0t90_1,8.4087
M0t90_2,8.6889
M0t90_3,8.5282
M40t45_1,8.8174
M40t45_2,8.6409
M40t45_3,8.7123
M40t90_1,8.5041
M40t90_2,8.7939
M40t90_3,8.8417
dia0_1,8.787700000000001
dia0_2,8.9251
dia0_3,9.2315
dia5_1,8.6853
dia5_2,8.8189
dia5_3,8.3401
dia15_1,9.3575
dia15_2,9.4356
dia15_3,8.6137
Diami_1,9.1133
Diami_2,9.095
Diami_3,9.4177
Paraq_1,9.1239
Paraq_2,9.6645
Paraq_3,8.4092
H2O2_1,9.0441
H2O2_2,9.507
H2O2_3,9.6138
Oxctl_1,9.2125
Oxctl_2,9.2972
Oxctl_3,9.5748
GM-0.1_1,14.5431
GM-0.2_1,14.5213
GM+5_1,14.2347
GM+15_1,14.7887
GM+25_1,15.1357
GM+45_1,15.105
GM+60_1,15.1194
GM+90_1,15.0735
GM+120_1,13.7384
