,USA300HOU_RS05155
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1524476836
USA300_LAC_U01-Set001_CAMHB_Control_1,9.6613814375
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.533575302
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.253074908
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0858488693
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2704939183
USA300_LAC_U01-Set001_CAMHB_Control_2,9.6222145927
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.5080988365
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1538087848
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0379147233
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0793703338
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.488856458
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.4331555664
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.4584065025
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.2848878649
USA300_LAC_U01-Set001_R10LB_Control_1,11.0725770607
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.0441450972
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.7349323707
USA300_LAC_U01-Set001_R10LB_Control_2,10.961492113
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.8534744234
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.683605573
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.5035417626
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3686514798
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.5342157922
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2381191914
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.2081096864
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.3216558546
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.5845856032
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.337523348
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.1845940768
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3047296121
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7886355447
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.006643336
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5894151829
USA300_LAC_U01-Set004_CAMHB_Control_1,11.1384968947
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.6058821957
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.818905944800001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.0262939346
USA300_LAC_U01-Set004_CAMHB_Control_2,11.2401270825
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.3376797004
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.7944068465
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.8851921672
USA300_LAC_U01-Set004_R10LB_Control_1,12.5939269082
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.6233895736
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.459233298000001
USA300_LAC_U01-Set004_R10LB_Control_2,12.5609913762
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,12.4940299864
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.3077322844
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.346477439
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3188612128
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5681705774
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0618732283
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0235678783
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4158464248
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0259868656
