,BSU_09240
SRX8138083,-0.1487186216828773
SRX8138084,0.17530542927611492
SRX8138085,-0.026586807593236728
SRX8138086,-0.026765502353903514
SRX8138087,0.466105873957174
SRX8138088,0.1734735970080461
ERX4111143,0.2862202371231497
ERX4111144,-0.14769514694796548
ERX4111145,0.7720855220086404
ERX4111146,0.8898747945655838
ERX4111148,0.4634528362395569
ERX4111149,0.6769770005558504
ERX4111150,0.5819807353801787
ERX4111151,-0.2862202371231506
ERX4111152,-0.13237619328249828
ERX4111153,0.6987304338662694
ERX4111154,0.9589490241912788
ERX4111156,0.9859798623420736
ERX4111157,1.0432280360989905
ERX4111158,0.7315886461632548
SRX5577041,-0.04935273694742026
SRX5577042,-0.014796144649076304
SRX5577043,0.01665788778680799
SRX5577044,0.04749099380968769
SRX5577045,-0.5262961319676167
SRX5577046,-0.7263423538563245
SRX5577047,-0.9268592617823446
SRX5577048,-0.9596908451620054
SRX5577049,-1.6147695465106535
SRX5577050,-2.0099831159719006
SRX5577051,-1.4120833952422114
SRX5577052,-1.290966925473635
SRX5577053,-1.3413544046013133
SRX5577054,-2.002204773441681
SRX5577055,-1.43083436808341
SRX5577056,-2.076059517718014
SRX5577057,-2.01363801649235
SRX5577058,-2.1681695652842423
SRX5577059,-2.5558460354253416
SRX5577060,-2.2298649892794424
SRX5577061,-0.6520710917829771
SRX5577062,-2.3495650463374576
SRX5577063,-2.3396343608859613
SRX5577064,-1.4837971664998433
SRX5577065,-2.361041762069055
SRX5577066,-1.4651850598762068
SRX5577067,-0.9329630701653082
SRX5577068,-1.5149818636433086
SRX533166,0.13089411922409688
SRX533171,-0.13089411922409688
SRX533786,0.2619861043075842
SRX533787,-0.0357129649613217
SRX533789,0.2335679723210351
SRX533791,-0.1016807708804386
SRX533792,0.1378523481984395
SRX533793,-0.31976843529520416
SRX533794,-0.3118298635331511
SRX533795,0.09734179153797927
SRX4703435,-0.12293442290080404
SRX4703436,0.29236932427759665
SRX4703437,-0.16943490137678996
SRX4703438,-0.3180073924373863
SRX4703439,-0.4359608107990693
SRX4703440,-0.11036836568651864
SRX6902408,0.2800821113940461
SRX6902409,0.08458843223346513
SRX6902410,-0.0791856802852271
SRX6902411,-0.021123221656742963
SRX6902412,-0.3558623646077095
SRX6902413,0.128099896740415
SRX6902414,-0.052294401875486514
SRX6902415,0.052294401875486514
SRX5278698,-0.13358378376448246
SRX5278699,-0.13755176226736054
SRX5278700,0.2711355460318465
SRX5278701,0.5629856788867631
SRX5278702,0.32413738969787786
SRX5278703,-0.12324530591579652
SRX5278704,-2.3867030746890245
SRX5278705,-2.8897126737823986
SRX5278707,1.2382637077113596
SRX5278708,0.7882415375665062
SRX5278709,0.8855552918127962
SRX5278710,-0.4424094192332042
SRX5278711,0.3509514226019128
SRX5278713,-0.5455834500797199
SRX5278714,0.2507396403229265
SRX5278715,-1.2904214639636589
SRX5278716,-1.4251267168350985
SRX5278717,-0.5111578341012848
SRX5278718,-0.9200913035812022
SRX5278719,-0.6145613593447568
SRX5278720,0.2877529206902594
SRX5278721,0.18779639892073166
SRX1254783,-1.2280889434590412
SRX1254784,-1.3684292992427365
SRX1254785,-1.4127559191741152
SRX1254786,-1.2556144985201223
SRX1473807,-0.05078160513183594
SRX1473808,0.2305245012859887
SRX1473809,-0.17974289615415273
SRX7520944,0.19903016854100386
SRX7520945,0.5025271029934268
SRX7520946,-0.4021143591985021
SRX7520947,-0.299442912335925
SRX7520948,0.21598382219721654
SRX7520949,0.3975709376742565
SRX7520950,-0.8771822550624737
SRX7520951,-0.6537855783583444
SRX959206,0.15280449504104965
SRX959207,0.9787860507954802
SRX959208,0.41462721680646464
SRX959209,0.7360906046634792
SRX959210,0.0811346305544216
SRX959211,-0.09955801875763903
SRX959212,0.06798148261789105
SRX959213,0.457421123917932
SRX959214,0.3119646435836838
SRX959215,-0.3252644498658195
SRX959216,-0.1214646534719006
SRX959217,-0.390638146781789
SRX3269802,-0.016493909120547382
SRX3269803,0.01649390912054649
SRX3269804,-2.124870968005125
SRX3269805,-0.9573848972546646
SRX3269806,-1.0073050630814917
SRX3269807,-1.5492223543560852
SRX3269808,-1.7242224728538265
SRX3269809,-2.751499160687372
SRX3269810,-2.6158432797630753
SRX3269811,-3.0025867347257704
SRX2529102,0.4327821298104242
SRX2529103,-0.4327821298104242
SRX2529104,1.4242004945001714
SRX2529105,1.0105165478122586
ERX1981712,1.2201896480094137
ERX1981713,1.7944899440862925
ERX1981714,2.0553979615342595
ERX1981715,-0.7851411774142116
ERX1981716,0.03780154602641339
ERX1981717,0.7473396313877991
ERX2274784,-0.15168161028477112
ERX2274785,1.076084771869373
ERX2274786,-0.11392949339974125
ERX2274787,0.30929846226478475
ERX2274788,-0.051767980643557365
ERX2274789,0.9302548068123028
ERX2274790,-0.05962226053315245
ERX2274791,1.0870772651964111
ERX2274792,0.3415833700646127
ERX2274793,1.05036232333471
ERX2274794,1.3100547664308078
ERX2274795,1.2000510326944849
ERX2274796,-0.3017352629783323
ERX2274797,-0.5896499467275418
ERX2274798,0.8913852097058736
ERX2274799,0.2319730164233356
ERX2274800,1.2297201554696615
ERX2274801,1.4556855510714597
ERX1819430,0.5398089613075427
ERX1819431,0.4455221507049103
ERX1819432,0.44319886258882857
ERX1819433,0.5449814303917568
ERX1819434,0.4107376034314427
ERX1819435,1.2857845960739596
ERX1819436,0.7518898881005747
ERX1819437,1.1177154315300468
ERX1819438,0.05867571220755252
ERX1819439,1.0571388779499085
ERX1819440,-0.15816237770492148
ERX1819441,0.9258597926954452
ERX1819442,-0.469413315638997
ERX1819443,0.7159777067399125
ERX1819444,-0.6057277150089595
ERX1819445,0.6696953929924003
ERX3440914,0.12480473998840225
ERX3440915,0.18769310432887032
ERX3440916,0.0955041577894482
ERX3440917,-0.3208756342727499
ERX3440918,-0.2208809527234372
ERX3440919,-0.2780733888938398
ERX3440920,-0.3215928052354116
ERX3440921,0.3754801319039016
ERX3440922,0.342619766414872
ERX3440923,0.7523515927732118
ERX3440924,0.2835562713856188
ERX3440925,-0.11282794984732457
