,SACI_RS00675
SRX5495523,-0.332849658569641
SRX5495524,-1.46602870480955
SRX5495525,-0.1362104052206896
SRX5495526,0.04473683869293055
SRX6762909,-0.3244371104563428
SRX6762910,0.3244371104563424
SRX6762911,-0.2074986226321993
SRX6762912,-0.5766694448246135
SRX3467357,-1.4495140135310076
SRX3467358,1.4495140135310076
SRX3467359,0.04710270582007725
SRX3467360,-1.4495140135310076
SRX3565164,-0.04559346324211333
SRX3565165,-1.4259730446568009
SRX3565166,0.35292715243524153
SRX3565167,-0.16348637971596824
SRX3565168,-0.4111502558480855
SRX3565169,-0.6204939058652794
SRX3565170,0.25041994903521303
SRX3565171,-0.8035692109669315
SRX3565172,-0.9230893469809796
SRX3565173,-0.7486864368843262
SRX3565174,-0.3819865060141492
SRX3565176,0.6380948969201556
SRX3565177,-0.7316921297425196
SRX3565178,-0.4010442916707708
SRX3565179,-0.502439984638404
SRX3565180,0.2803380775751583
SRX3565181,-0.9685076326765351
SRX3565182,-0.40927003007877216
SRX3565183,0.0605264454825214
SRX3565184,-0.6138974207505172
SRX3565185,-0.4627962625608717
SRX3565186,-0.13026706212042027
SRX3565187,-0.35371930178448263
SRX3565188,0.6800583566060601
SRX3565191,-0.2469187354953979
SRX3565192,-0.4772664874287274
SRX3565193,-0.041645841435693054
SRX3565194,-0.7017303138619484
SRX3565195,0.9997573323108576
SRX3565197,0.2159983735046298
SRX3565198,-0.9884037633096856
SRX3565199,-0.029752188725603805
SRX3565200,0.5492058635182584
SRX3565201,-0.5223571263077926
SRX3565202,1.1603138552989132
SRX3565203,0.4550150291651782
SRX3565204,0.7191319226247934
SRX3565205,0.38137954031585775
SRX3565206,-0.2347446143330427
SRX3565208,-0.199808423285762
SRX3565209,-0.6985532030590287
SRX3565210,0.00750403136719946
SRX3565211,0.7312545425524748
SRX4001511,0.4953912362349553
SRX4001513,-0.4953912362349553
SRX4001514,0.031538245158531535
SRX4001515,-0.08197027046329053
SRX4001516,0.017835864658402034
SRX4001517,-0.10794358077866573
SRX4001518,0.6426628695362675
SRX4001519,-0.3708983343077308
SRX4001520,-0.2342985266691371
SRX4001521,-0.6217924885205188
SRX4001522,-0.6561078741068997
SRX4001523,-0.2259001995343528
SRX4001524,-0.09278915938792576
SRX4001525,-0.10382193273773277
SRX4001526,-0.6050157794069988
SRX4001528,-0.5749479025418043
SRX3823521,0.18574089006103198
SRX3823522,0.1281083177224458
SRX3823523,-0.3138492077834778
SRX3823524,-0.7895648845047449
SRX3823525,-1.2592804893817882
SRX3823526,-0.9138154345282437
SRX3823527,-0.9574605829958064
SRX3823528,-0.508772647746329
SRX3823529,-1.0644379208910415
SRX3823530,-0.1864315882344938
SRX3823531,-0.17878792293114776
SRX3823532,0.3606263481595189
SRX3823533,-0.2963134891901755
SRX3823534,0.26787199848855225
SRX3823536,0.2450268397870929
SRX3823537,-0.6848268407765592
SRX3823538,-0.5337664034499898
SRX3823539,-0.7766717269632712
SRX5653264,-0.20323780589796334
SRX5653265,-0.10031750060991353
SRX5653266,0.16648706075940026
SRX5653267,0.003520341656267467
SRX5653268,-0.007741207817948626
SRX5653269,0.004220866161681157
