,PSPTO_1730
SRX1828913,0.077353082
SRX1828914,1.8585892638
SRX1828915,0.2054954192
SRX1828916,1.6270711468
SRX1828917,-0.2828485012
SRX1828918,2.0533079898
SRX3983989,0.3158413332
SRX3983990,-0.07968457500000001
SRX3983993,-0.6967320195000001
SRX3983994,-0.8389608657000001
SRX3983995,0.5397771188
SRX3983996,-0.8419008831
SRX3983997,-1.0210603127
SRX3983998,0.3539967127
SRX3983999,-0.0009883697
SRX3984000,-0.0495474913
SRX3984001,-0.9811177550000001
SRX3984002,-1.4736464727
SRX3984003,0.3830580885
SRX3984004,0.6148644272
SRX3984005,-0.0209710104
SRX3984006,0.0977605364
SRX3984007,-0.08731871740000001
SRX3984008,0.1767629836
SRX3984009,0.8057709146
SRX3984010,-1.1790013881
SRX3984011,0.4824224568
SRX3984012,0.6062323001000001
SRX3984013,0.2567663833
SRX3984014,0.7058139854000001
SRX3984015,0.1967703103
SRX3984016,0.8862841041
SRX3984017,-1.0878527499
SRX3984019,-0.0538424387
SRX3984020,-1.1667303825
SRX3984021,-1.3888519668
SRX3984022,-1.2922721445
SRX3984023,0.10630009300000001
SRX3984024,0.311708207
SRX3984025,0.0964452068
SRX3984026,0.1670592928
SRX3984027,0.15432775340000002
SRX3984028,0.3088809602
SRX3984029,0.2612814777
SRX3984031,-0.9854135820000001
SRX3984032,-1.0188954522
SRX3984034,-0.0031096192
SRX3984035,-1.326906208
SRX3984036,-0.36203573170000003
SRX3984037,0.1547036894
SRX3984038,-0.4913666934
SRX3984039,-0.42086719570000003
SRX3984040,-0.0383787387
SRX3984041,-0.32436045950000003
SRX3984042,-1.0645949761
SRX3984043,-1.0558190331
SRX3984045,0.8501740094
SRX3984046,-0.2812960746
SRX3984047,-0.1469331753
SRX3984048,-0.030190670200000002
SRX3984049,-0.4999433937
SRX3984050,-0.3052944131
SRX3984051,-0.9846543094
SRX3984052,0.2897330595
SRX3984056,-0.741292807
SRX3984057,-0.6475407471
SRX3984058,-0.8823160288
SRX3984059,0.2496183553
SRX3984061,0.4334166742
SRX3984062,0.7372269456
SRX3984063,0.2516632689
SRX3984064,0.4358260997
SRX3984065,0.542527964
SRX3984066,0.5992560576
SRX3984067,0.4241658119
SRX3984068,0.6773636282000001
SRX3984069,-0.3748409916
SRX3984070,-0.7974362742000001
SRX3984071,-0.6556995046
SRX3984073,0.1407852308
SRX3984074,0.2768797847
SRX3984077,0.1507536336
SRX3984078,0.0944964036
SRX3984079,-1.1499454585
SRX3984080,0.1781056008
SRX3984082,0.2728375092
SRX3984084,-0.6587486156
SRX6997963,0.3316227719
SRX6997964,0.1787150526
SRX6997965,-0.0904696324
SRX6997967,0.1507643398
SRX6997968,-0.1453793257
SRX6997969,-0.2146067153
SRX6997971,-0.48238711170000004
SRX6997972,-0.2844914007
SRX6997973,-0.3583196944
SRX3159100,-0.0117556993
SRX3159101,0.0206220746
SRX3159102,-0.1691135592
SRX3159103,0.1602471838
SRX3159000,-0.12978311110000001
SRX3159001,-0.0742202887
SRX3159002,0.061512063400000004
SRX3159003,-0.0055124463
SRX3159004,0.5762957459
SRX3159005,0.2868999329
SRX3159006,0.4733582066
SRX3159007,0.1846015329
SRX3159008,0.1271206441
SRX3159009,0.7393396828000001
SRX3159010,0.0271890052
SRX3159012,0.09908834770000001
SRX3159013,-0.017643063400000002
SRX3159014,0.22755965220000002
SRX3159015,0.2733354243
SRX3159016,-0.20695514210000002
SRX3159017,0.1020307137
SRX3159018,-0.0662430515
SRX3159019,-0.29893781750000004
SRX3159020,0.2384933487
SRX3159021,-0.019281493900000002
SRX3159022,-0.0031044295000000003
SRX3159023,0.34923976500000004
SRX3159024,0.4010110434
SRX3159025,-0.1905249675
SRX3159026,-0.6691093433
SRX3159027,0.0512598609
SRX3159028,0.26467770100000004
SRX3159029,-0.4139156379
SRX3159030,0.2169775468
SRX3159034,-0.3215441925
SRX3159036,-0.3168005506
SRX3159037,-0.1735188255
SRX3159041,0.42418524820000003
SRX3159042,-0.0389317321
SRX3159043,0.1500139958
SRX3159045,0.5895167576
SRX3159047,0.5142180062
SRX3159048,-0.8518510427
SRX3159049,0.004694289
SRX3159050,0.4091863731
SRX3159051,0.062299952400000004
SRX3159052,0.06275097610000001
SRX3159053,0.5438318535000001
SRX3159054,0.1388263021
SRX3159055,0.7773271112
SRX3159056,0.20700481880000002
SRX3159057,0.9558448147
SRX3159058,0.3185940439
SRX3159060,0.2945081302
SRX3159061,0.5922560442
SRX3159062,0.19237927370000002
SRX3159063,0.1136231494
SRX3159066,0.2809018532
SRX3159069,0.21379682900000002
SRX3159070,-0.3728823546
SRX3159071,0.0813151681
SRX3159073,0.23161305780000002
SRX3159074,0.2270487586
SRX3159075,0.0253834424
SRX3159076,0.1853614999
SRX3159080,0.5819601078000001
SRX3159082,0.35299484000000003
SRX3159083,0.5242740895
SRX3159086,-0.0457407614
