,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.2006399370000005,0.28195202380247375,2.0,0.0,2.4000101250000005,1.0,2.0012697490000004
1,RichMedia__BHIN_Growth_Mid,1.4884997350000004,1.1699173774176472,2.0,2.0,2.3157562460000003,3.0,0.6612432240000006
2,RichMedia__BHIN_Growth_Stat,0.6542977680000002,0.33789778765672146,2.0,4.0,0.893227585,5.0,0.4153679510000003
3,RichMedia__LBv2_Growth_Late,-0.0514329249999998,0.06945597794662298,2.0,6.0,-0.1005457180000002,7.0,-0.0023201319999994
4,RichMedia__LBv2_Growth_Mid,0.0,0.15133751626654018,2.0,8.0,0.107011784,9.0,-0.107011784
5,RichMedia__LBv2_Growth_Stat,0.2744303220000001,0.2971844190878445,2.0,10.0,0.4845714399999998,11.0,0.0642892040000004
6,RichMedia__MHB_Rich_Mid,1.0232247820000002,0.12083789785839741,2.0,12.0,1.1086700790000004,13.0,0.937779485
7,RichMedia__NBO_Rich_Mid,0.7691513080000001,0.048003916668767896,2.0,14.0,0.7352074130000004,15.0,0.8030952029999998
8,Carbon__M9Na_Arabinose_Mid,-0.45217512850000086,0.05845085862512184,2.0,16.0,-0.410844130000001,17.0,-0.4935061270000007
9,Carbon__M9Na_Galactose_Mid,-0.8207208200000009,0.10495773195027583,2.0,18.0,-0.7465044960000009,19.0,-0.8949371440000009
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2989896364999995,0.2674506107587556,2.0,20.0,0.4881057769999994,21.0,0.1098734959999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.39491515149999934,0.11499555606517023,2.0,22.0,0.476229288999999,23.0,0.3136010139999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8220431130000008,0.13432002708363633,2.0,24.0,-1.727064511000001,25.0,-1.9170217150000008
13,Carbon__M9Na_GlcNAc_Mid,0.0772631924999994,0.42435280142057896,2.0,26.0,-0.2227995510000004,27.0,0.3773259359999992
14,Carbon__M9Na_Gluconate_Mid,-0.0829266260000003,0.08128276454024969,2.0,28.0,-0.0254510320000003,29.0,-0.1404022200000003
15,Carbon__M9Na_Glucosamine_Mid,-0.5453751890000009,0.0501724250762638,2.0,30.0,-0.580852451000001,31.0,-0.5098979270000008
16,Carbon__M9Na_Glycerol_Mid,-0.24386677700000042,0.017968420524379296,2.0,32.0,-0.2311611850000003,33.0,-0.2565723690000006
17,Carbon__M9Na_Maltose_Mid,-0.4347091560000007,0.4754382505508854,2.0,34.0,-0.7708947670000006,35.0,-0.0985235450000008
18,Carbon__M9Na_Mannitol_Mid,-0.46243564350000055,0.043956861010218645,2.0,36.0,-0.4313534490000004,37.0,-0.4935178380000007
19,Carbon__M9Na_Trehalose_Mid,-0.10155237850000055,0.15458991683911158,2.0,38.0,0.0077591999999997,39.0,-0.2108639570000008
20,Carbon__M9Na_ethanol_Mid,-0.6832868600000008,0.2809251619206209,2.0,40.0,-0.4846427730000009,41.0,-0.8819309470000007
21,Carbon__M9Na_fructose_Mid,-0.07101070750000055,0.053750398824096615,2.0,42.0,-0.0330034360000004,43.0,-0.1090179790000007
22,Carbon__M9Na_fumarate_Mid,0.5788612584999995,0.18226879154479253,2.0,44.0,0.4499777599999994,45.0,0.7077447569999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.27466656500000086,0.12362252537490273,2.0,46.0,-0.1872522390000011,47.0,-0.3620808910000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.510281037539698e-16,0.1271251137616867,2.0,48.0,0.0898910299999995,49.0,-0.0898910300000004
25,Carbon__M9Na_glucoseGrowth_Stat,-0.3571280610000005,0.4977886202835593,2.0,50.0,-0.0051383520000003,51.0,-0.7091177700000006
26,Carbon__M9Na_ribose_Mid,-0.7181857235000009,0.39388473128858587,2.0,52.0,-0.996704288000001,53.0,-0.4396671590000007
27,Carbon__M9Na_succinate_Mid,-0.1952469975000008,0.060837850300081694,2.0,54.0,-0.152228141000001,55.0,-0.2382658540000006
28,Carbon__M9Na_sucrose_Mid,0.2982933294999994,0.32969695200603083,2.0,56.0,0.5314242799999995,57.0,0.0651623789999993
29,TF__LBv2_HapROver_Late,-0.2825162024999996,0.14592062365299063,2.0,58.0,-0.1793347399999998,59.0,-0.3856976649999994
30,TF__LBv2_HapROver_Mid,1.5359426640000002,0.4275681001003412,2.0,60.0,1.2336063610000003,61.0,1.838278967
31,TF__LBv2_HapROver_Stat,-0.6549112529999999,0.13000531241652435,2.0,62.0,-0.7468388909999999,63.0,-0.5629836149999998
32,TF__LBv2_LuxOOver_Late,0.17374011050000024,0.09724950789555233,2.0,64.0,0.1049743240000005,65.0,0.242505897
33,TF__LBv2_LuxOOver_Mid,0.20220802650000017,0.32826763464281183,2.0,66.0,-0.0299122440000001,67.0,0.4343282970000004
34,TF__LBv2_LuxOOver_Stat,0.1718359944999999,0.46486204806071735,2.0,68.0,-0.1568711120000001,69.0,0.5005431009999999
35,TF__LBv2_QstROver_Late,0.6845080070000003,0.3205708586468759,2.0,70.0,0.9111858350000004,71.0,0.4578301790000001
36,TF__LBv2_QstROver_Mid,-0.903732532,0.34094370668522517,2.0,72.0,-0.662648925,73.0,-1.144816139
37,TF__LBv2_QstROver_Stat,0.6710442105000003,0.22127531040990173,2.0,74.0,0.5145789380000005,75.0,0.827509483
38,TF__LBv2_TfoXOver_Late,-0.5890782979999998,0.41116410100343603,2.0,76.0,-0.879815222,77.0,-0.2983413739999996
39,TF__LBv2_TfoXOver_Mid,-0.04581372549999945,0.042771662363708975,2.0,78.0,-0.0155695929999994,79.0,-0.0760578579999995
40,TF__LBv2_TfoXOver_Stat,0.12588966899999976,0.04265369927493752,2.0,80.0,0.0957289489999997,81.0,0.1560503889999998
41,Stress-I__20-300-T1,0.41536225400000004,0.4963434425152378,2.0,82.0,0.766330068,83.0,0.06439444
42,Stress-I__20-300-T2,-0.4940146725000001,0.3851121255590932,2.0,84.0,-0.766330068,85.0,-0.2216992770000001
43,Stress-II-1__LBv2_LowpH_Mid,-0.2893484869999998,0.0909313214223543,2.0,86.0,-0.2250503329999995,87.0,-0.3536466410000001
44,Stress-II-1__LBv2_highSalt_Mid,-0.7246852314999999,0.19507954550871204,2.0,88.0,-0.8626273009999998,89.0,-0.5867431619999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.7570669454999992,0.5173564703850417,2.0,90.0,1.1228932139999994,91.0,0.391240676999999
46,Stress-III__R_wt,4.475586568020162e-16,0.05960038939137488,2.0,92.0,-0.0421438394999995,93.0,0.0421438395000004
47,Stress-III__R_s,0.6245734784999999,0.10838161228124574,2.0,94.0,0.7012108515,95.0,0.5479361054999998
48,Competence-condition__OSS_TfoXOver_Stat,-0.8796514265000002,0.47017400178529806,2.0,96.0,-0.5471882015,97.0,-1.2121146515000003
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.1728887089653694,2.0,98.0,0.1222507784999997,99.0,-0.1222507785000006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.0757663114999993,0.06365713948389504,2.0,100.0,0.0307539164999992,101.0,0.1207787064999994
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.05080135625304275,2.0,102.0,0.0359219834999997,103.0,-0.0359219835000006
