,SP5448_06590
SRX1726505,-0.23551129680000002
SRX1726506,0.3542834777
SRX1726507,-0.11877218090000001
SRX1726508,0.7553769728
SRX1726509,0.7620222933
SRX1726510,0.17232391800000002
SRX1726511,1.2706569175
SRX1726512,1.329942973
SRX1726513,1.3575550766
SRX1081650,-0.0754654999
SRX1081651,-0.2812373045
SRX1081652,-0.18893232270000002
SRX1081653,-0.36745837740000004
SRX1081654,-0.3698235292
SRX1081655,0.017865737200000002
SRX1081656,0.12054021640000001
SRX1081657,-0.3615922798
SRX1081658,-0.2568490782
SRX1081659,0.4721976081
SRX1081660,-0.0108275242
SRX1081661,0.061672523300000004
SRX1081662,0.2717340296
SRX1081663,-0.0388688347
SRX1081664,0.2875251198
SRX1081665,-0.1346101684
SRX1081666,-0.1744756168
SRX1081668,0.3709202209
SRX1081669,-0.1798411962
SRX1081670,0.737651499
SRX1081671,0.0998747777
SRX1081672,0.8257808064000001
SRX1081673,1.7441273521
SRX1081674,1.0768518924
SRX1081675,0.9314602881
SRX1081676,1.2464931713
SRX1081677,0.9141075444000001
SRX1081678,0.8662477636
SRX1081679,1.2067076109000001
SRX1081680,0.6627515386
SRX1081681,0.7207419814
SRX1081682,0.45436487470000003
SRX1081683,1.5618460852
SRX1081684,1.0088917191
SRX1081685,0.8293250312
SRX1081686,0.7504956427
SRX1081687,1.3349851683
SRX1081688,1.4503108958
SRX1081689,1.4964779877
SRX1081690,0.9768542053
SRX1081691,0.9635334088
SRX1081692,0.8662729952
SRX1962715,-0.0320895094
SRX1962716,0.0343343832
SRX1962717,-0.0022448738
SRX1962718,-0.3685700099
SRX1962719,-0.29786349770000004
SRX1962720,-0.4656827029
SRX1962721,-0.5093968276
SRX4892146,-0.1003665968
SRX4892147,0.0564142751
SRX4892148,0.1210637529
SRX4892149,-0.0771114312
SRX4892150,-0.3572448549
SRX4892151,-0.2492011007
SRX4892152,-0.32301915270000003
SRX4892153,-0.1696062491
SRX4892154,-0.043246168200000004
SRX4892155,0.0035705499
SRX4892156,-0.1860229911
SRX4892157,-0.24040543150000002
SRX4892158,-0.05974405
SRX4892159,-0.08224236110000001
SRX4892160,0.0343846988
SRX4892161,-0.0463289089
SRX7620814,-0.5540516862
SRX7620815,-0.7658635638
SRX7620816,-0.7070775799
SRX7620817,-0.5059759465
SRX7620818,-0.5367812891
SRX7620819,-0.3502041789
SRX7620856,0.020088636400000002
SRX7620857,0.1460151701
SRX7620858,0.5112168682
SRX7620859,-0.0617626209
SRX7620860,-0.3504265717
SRX7620861,-0.2162365812
SRX7620862,0.1630802421
SRX7620863,-0.206090981
SRX7620864,0.7467830625
SRX7620865,0.0038133863000000003
SRX7620866,1.1171295253
SRX7620867,-0.6066478820000001
SRX2161502,0.1005336948
SRX2161503,-0.1832944169
SRX2161504,0.08276072200000001
SRX2161505,-0.2103836463
SRX2161506,-0.21721901600000001
SRX2161507,-0.2721161185
SRX2161508,0.1577759475
SRX2161509,0.0063384504
SRX2161510,0.1392080507
SRX2161511,-0.2296165159
SRX2161512,-0.1006594543
SRX2161513,-0.2269395747
SRX2161514,0.3703566487
SRX2161515,0.3011252914
SRX2161516,0.2705641983
SRX2161517,0.6736474348
SRX2161518,0.2717706493
SRX2161519,0.4310885318
SRX2161520,0.0809608877
SRX2161521,0.35193016720000003
SRX2161522,0.1848877076
SRX2161523,0.3672308695
SRX2161524,0.3817472267
SRX2161525,0.42058661480000004
