,USA300HOU_RS14650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.5682955295000003
USA300_LAC_U01-Set001_CAMHB_Control_1,1.3317356271
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.1395902586
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5923141598
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.4988174527
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7705215939
USA300_LAC_U01-Set001_CAMHB_Control_2,2.6070922823
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.415948014
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.479356075
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.8807293319
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.40616306
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.7515420853
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5149176867
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.0771719939
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.2692234247
USA300_LAC_U01-Set001_R10LB_Control_1,2.6833159704
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.8280998156
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.7475429322
USA300_LAC_U01-Set001_R10LB_Control_2,2.767191974
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.2774154767
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.8479442536
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.4264725637
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.9580545428
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.2191893614
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.0502435356
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.6430341704
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7530365672
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1591335513
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.3361290637
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.2510022283
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.3560208921
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.3869443304
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.4099997309
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6550274789000001
USA300_LAC_U01-Set004_CAMHB_Control_1,1.9431056025000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.2159573954
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.2897708007
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.9778301815
USA300_LAC_U01-Set004_CAMHB_Control_2,1.6828103441
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.4789251276
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.1643591918
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8593844482
USA300_LAC_U01-Set004_R10LB_Control_1,2.3220911614
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.0732690877
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.7755850726
USA300_LAC_U01-Set004_R10LB_Control_2,1.6068133018
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.2342310098
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.5523445837
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.060278172
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.440113259
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.4784698434
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.084886803
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.3145695742
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8637038446
