sample,BSU09060
LBexp_1,11.2241
LBexp_2,10.6245
LBexp_3,10.3578
LBtran_1,9.683
LBtran_2,9.5422
LBtran_3,9.8503
LBstat_1,8.6702
LBstat_2,8.6499
LBstat_3,8.6229
LBGexp_1,11.4921
LBGexp_2,11.1813
LBGexp_3,11.3475
LBGtran_2,9.4654
LBGtran_3,10.7438
LBGstat_1,8.552
LBGstat_2,8.3655
LBGstat_3,9.0195
S0_1,9.6661
S0_2,10.1443
S0_3,10.2478
S1_1,10.5785
S1_2,10.5407
S1_3,10.911
S2_1,9.7871
S2_2,9.6177
S2_3,9.45
S3_1,10.0334
S3_2,10.0247
S4_1,9.6864
S4_2,9.2483
S4_3,9.1184
S5_1,8.9002
S5_2,8.6736
S5_3,8.9168
S6_1,7.8749
S6_2,7.5307
S6_3,8.0688
S6/t_1,8.1363
S6/t_2,7.3982
S6_4,8.2151
S6_5,8.6658
S6_6,8.4596
S7_4,9.0063
S7_5,8.8787
S7_6,9.234
S8_4,8.6535
S8_5,9.341
G135_1,11.3367
G135_3,9.4816
G150_1,11.08
G150_2,11.9512
G150_3,11.7643
G180_1,11.2904
G180_2,11.3444
G180_3,10.3656
C30_1,10.0048
C30_2,10.1514
C90_1,10.2831
C90_2,10.6288
BI_1,9.9217
BI_2,10.2458
BC_2,8.852
BC/t_1,8.4375
BC/t_2,8.9857
BC_1,8.6367
Sw_1,8.0494
Sw_2,8.5235
BT_1,9.2123
BT_2,8.478
B36_1,9.2981
B36_2,9.0625
B60_1,8.728
B60_2,8.7366
M9exp_1,11.1927
M9exp_2,10.87
M9exp_3,10.8224
M9tran_1,10.6616
M9tran_2,10.4399
M9tran_3,10.7157
M9stat_1,8.4338
M9stat_2,8.5085
M9stat_3,8.1815
M+G_1,10.4745
M+G_2,10.8033
M+G_3,10.6136
Glu_1,10.8145
Glu_2,10.7284
Glu_3,10.7289
Fru_1,10.3655
Fru_2,10.6106
Fru_3,10.2197
Mal_1,9.9111
Mal_2,10.2743
Mal_3,10.2949
G+S_2,10.0699
G+S_3,10.1565
Pyr_1,9.2891
Pyr_2,9.5458
Pyr_3,9.4806
Gly_1,9.0901
Gly_2,9.5193
Gly_3,8.6663
Glucon_1,9.454
Glucon_2,9.5881
Glucon_3,9.4748
aero_1,11.3413
aero_2,10.2472
aero_3,11.1008
nit_1,9.9143
nit_2,10.2206
nit_3,10.0187
ferm_1,9.749
ferm_2,9.5614
ferm_3,10.0343
T-5.40H_1,10.8541
T-4.40H_1,10.7288
T-3.40H_1,10.7873
T-2.40H_1,10.5945
T-1.40H_1,10.4812
T-1.10H_1,10.7834
T-0.40H_1,10.2508
T0.0H_1,10.2172
T0.30H_1,8.5204
T1.0H_1,8.8133
T1.30H_1,8.9118
T2.0H_1,9.1001
T2.30H_1,9.6491
T3.0H_1,9.137
T3.30H_1,9.4229
T4.0H_1,9.3473
T5.0H_1,8.8972
HPh_1,11.0691
HPh_2,10.7272
HPh_3,10.9332
LPh_1,10.9709
LPh_2,11.4742
LPh_3,10.999
LPhT_1,9.0506
LPhT_2,8.9852
LPhT_3,9.0746
SMMPr_1,10.175
SMMPr_2,10.1181
SMMPr_3,10.5799
HiTm_1,9.936
HiTm_2,10.2129
HiTm_3,10.3801
LoTm_1,9.7461
LoTm_2,9.671
LoTm_3,9.4489
HiOs_1,10.4499
HiOs_2,9.9516
HiOs_3,10.1346
BMM_1,10.8213
BMM_2,10.5886
BMM_3,10.4873
Heat_1,11.4428
Heat_2,11.2121
Heat_3,11.0014
Cold_1,10.771
Cold_2,9.9462
Cold_3,9.6101
Etha_1,8.5896
Etha_2,8.6523
Etha_3,8.6976
SMM_1,10.7472
SMM_2,10.4251
SMM_3,10.3779
Salt_1,10.045
Salt_2,9.8717
Salt_3,10.0527
Mt0_1,10.728
Mt0_3,11.4772
M0t45_1,10.3737
M0t45_2,10.8616
M0t45_3,10.9164
M0t90_1,8.5586
M0t90_2,9.1992
M0t90_3,8.9242
M40t45_1,10.4473
M40t45_2,9.8509
M40t45_3,11.0716
M40t90_1,8.9041
M40t90_2,9.2861
M40t90_3,9.3294
dia0_1,10.8122
dia0_2,11.0513
dia0_3,11.505
dia5_1,9.3107
dia5_2,9.4483
dia5_3,9.367
dia15_1,9.765
dia15_2,10.7018
dia15_3,9.3818
Diami_1,9.6424
Diami_2,10.0006
Diami_3,10.1705
Paraq_1,11.6626
Paraq_2,11.8529
Paraq_3,10.1631
H2O2_1,11.0108
H2O2_2,11.7265
H2O2_3,11.5106
Oxctl_1,11.1161
Oxctl_2,10.9657
Oxctl_3,11.5813
GM-0.1_1,10.3745
GM-0.2_1,10.5143
GM+5_1,10.1445
GM+15_1,10.7527
GM+25_1,10.7086
GM+45_1,11.1526
GM+60_1,10.7922
GM+90_1,11.2096
GM+120_1,10.5179
GM+150_1,10.5763
GM-0.1_2,10.2208
GM-0.2_2,10.7597
GM+5_2,10.3113
GM+10_2,10.5671
GM+15_2,10.3034
GM+25_2,10.5376
GM+45_2,9.6035
GM+60_2,10.0798
GM+90_2,10.8988
GM+150_2,10.1979
GM-0.1_3,10.4668
GM-0.2_3,10.1745
GM+5_3,10.5279
GM+10_3,9.3865
GM+15_3,10.4029
GM+25_3,9.9384
GM+45_3,9.477
GM+60_3,9.8956
GM+90_3,10.4949
GM+120_3,10.7025
GM+150_3,10.686
MG-0.1_1,10.6035
MG+5_1,10.9941
MG+10_1,10.9453
MG+15_1,10.2462
MG+25_1,10.8057
MG+45_1,10.9502
MG+120_1,9.7609
MG+150_1,10.7068
MG-0.1_2,9.5135
MG-0.2_2,9.9777
MG+5_2,10.3852
MG+10_2,10.5065
MG+15_2,11.4597
MG+25_2,10.5793
MG+45_2,10.1206
MG+60_2,10.5587
MG+90_2,10.2753
MG+120_2,10.712
MG-0.1_3,10.8941
MG-0.2_3,10.2846
MG+5_3,10.0326
MG+10_3,10.1518
MG+15_3,10.7985
MG+25_3,10.9004
MG+45_3,11.0739
MG+60_3,10.5415
MG+90_3,10.8181
MG+120_3,10.2043
MG+150_3,10.2241
