,ABUW_3457
SRX3737100,1.1443629255
SRX3737101,1.5792955342
SRX3737103,0.44168193990000004
SRX3737104,-0.4678325427
SRX3737105,0.1211072779
SRX3737106,0.1819583099
SRX3737107,0.16476695500000002
SRX3737108,0.1694500884
SRX3737109,0.4231277084
SRX3737110,0.4199822811
SRX3737111,0.777358399
Abaum_0017,-0.0823451575
Abaum_0018,2.7831138499
Abaum_0019,2.7700786468
Abaum_0020,4.9202690422
Abaum_0021,3.1338632585
Abaum_0022,0.546839395
Abaum_0023,0.0823451575
Abaum_0024,4.9759219798
Abaum_0025,3.3313513136
Abaum_0026,0.077793875
SRX3141471,0.5560693398000001
SRX3141472,0.9936065407
SRX3141473,-0.5740190314
SRX3141474,-0.4195875093
SRX3141475,0.7786584439
SRX3141476,0.3485326775
SRX3141477,0.8047301346
SRX3141478,0.5478424895
SRX3141479,0.697780171
SRX8944518,-0.2031609588
SRX8944519,0.15425110960000002
SRX8944520,0.40470365750000004
SRX8944521,0.9190247407000001
SRX8944522,-0.2015426988
SRX8944523,0.029065180700000002
SRX5930997,0.0802101197
SRX5930998,-0.3325639871
SRX5930999,0.2523538674
SRX5931001,-0.2597304669
SRX5931002,0.2068012213
SRX4488546,0.9141363071
SRX4488547,-0.6971600568
SRX4488548,3.2465068163
SRX4488549,-0.2169762502
SRX4488550,2.8545600282
SRX4488551,2.8837277283000002
SRX4488552,3.2241129509
SRX4488553,2.9258963896
SRX4488554,4.2365724222
SRX4488555,1.8473979265
SRX4488556,4.0167270467
SRX4488557,2.5237661919
SRX2568047,-1.216393415
SRX2568048,-0.8550334776
SRX2568049,-1.103976454
SRX2568050,-0.744633143
SRX2568051,-0.8743990379000001
SRX2568052,-1.06511237
SRX2568053,-1.0083623849
SRX2568054,-1.8363379331
SRX2568055,-1.2918405621
SRX2568056,-0.6858616483000001
SRX2568057,-1.2898465202
SRX2568058,-0.7704425772
SRX2568059,-2.360310652
SRX2568060,-2.8261356738
SRX2568061,-2.7936325913
SRX2568062,-0.6109484540000001
SRX2568063,0.8129652281
SRX2568064,-0.2020167742
Abaum_0001,-1.0710883643
Abaum_0002,-1.1698844569
Abaum_0003,-1.4286926998
Abaum_0004,-0.6680874059
Abaum_0005,-1.7271285213
Abaum_0006,-1.2630619461
Abaum_0007,-1.2464460382
Abaum_0008,-1.1313851422
Abaum_0009,-0.1587339154
Abaum_0010,-0.12004706400000001
Abaum_0011,-0.0989371007
Abaum_0012,0.0989371007
Abaum_0013,-0.073103287
Abaum_0014,-0.1895520074
Abaum_0015,-0.46368969050000003
Abaum_0016,-0.1657945763
ERX1221046,0.2760496837
ERX1221048,-0.0817031685
ERX1221049,-0.19434651520000001
ERX1221050,0.1273748522
ERX1221052,0.25337425080000003
ERX1221053,0.4053947794
ABNM035,1.327739055
ABNM036,-1.327739055
ABNM037,-0.639254996
ABNM038,0.747576325
ABNM041,0.860099245
ABNM042,-1.007275987
ABNM019,-0.3784529385
ABNM020,0.3784529385
ABNM021,1.9128857658
ABNM022,1.7508040689
ABNM023,4.2547152273
ABNM024,4.7421876369
ABNM025,1.9210347228
ABNM026,1.9046076612
ABNM027,-1.4358078117
ABNM028,1.4358078117
ABNM029,-1.1794459201
ABNM030,2.1086011469
ABNM031,2.0114255885
ABNM032,1.9328882719
ABNM033,1.7554628635
ABNM034,0.5345517839
ABNM001,-0.2133191757
ABNM002,0.2133191757
ABNM003,-2.17903038
ABNM004,-1.3811086764
ABNM005,-2.9979189348
ABNM006,-2.1357641526
ABNM007,-1.6202380146
ABNM008,-1.8024975497
ABNM009,-1.7558276797999999
ABNM010,-1.5861163413
ABNM043,-0.11501544650000001
ABNM044,0.11501544650000001
ABNM045,0.1264953745
ABNM046,0.32687189450000004
ABNM047,0.6828334145
ABNM048,0.7386776345
ABNM011,0.1321865713
ABNM012,-0.1321865713
ABNM013,1.5379827003000002
ABNM014,2.7079891145
ABNM015,0.9864458433000001
ABNM016,2.8428502459000002
ABNM017,2.8097736688
ABNM018,1.5900560597
