,ABUW_2866
SRX3737100,-0.08612313270000001
SRX3737101,0.1831547469
SRX3737103,-0.4675820438
SRX3737104,0.1990540261
SRX3737105,0.1172970494
SRX3737106,0.0489908516
SRX3737107,-0.3653419271
SRX3737108,-0.9106905427
SRX3737109,-0.7544580372
SRX3737110,-0.1663968833
SRX3737111,-0.6025576048
Abaum_0017,-0.13385818230000002
Abaum_0018,0.8387274672
Abaum_0019,1.1389346475
Abaum_0020,1.3606604313
Abaum_0021,0.9397001879
Abaum_0022,0.1657025698
Abaum_0023,0.13385818230000002
Abaum_0024,1.7021693183000002
Abaum_0025,0.9787128025
Abaum_0026,0.4565522932
SRX3141471,0.2419334616
SRX3141472,0.38540899910000004
SRX3141473,-0.3617461669
SRX3141474,-0.0236628322
SRX3141475,-0.0428351516
SRX3141476,0.6499995831000001
SRX3141477,0.5133143397000001
SRX3141478,-0.0317031486
SRX3141479,0.26736680630000004
SRX8944518,0.1845777612
SRX8944519,-0.0791321581
SRX8944520,-0.0492438188
SRX8944521,0.31694648000000003
SRX8944522,-0.1353339423
SRX8944523,-0.3117067886
SRX5930997,0.32781439700000004
SRX5930998,-0.9696251432
SRX5930999,0.6418107463
SRX5931001,0.5221951417
SRX5931002,0.670551176
SRX4488546,1.3744311063999999
SRX4488547,-0.5503339442
SRX4488548,3.6817459377
SRX4488549,-0.8240971622000001
SRX4488550,3.4391763149
SRX4488551,3.1120005924
SRX4488552,2.3091221191
SRX4488553,2.8664513096
SRX4488554,3.5916909184
SRX4488555,2.6267677057
SRX4488556,3.6791257486999998
SRX4488557,3.0479093419
SRX2568047,0.5228996449000001
SRX2568048,0.6603622883
SRX2568049,0.3826130182
SRX2568050,1.1119748729
SRX2568051,0.9718291327
SRX2568052,0.9334451228
SRX2568053,0.3989755896
SRX2568054,-0.6501712481
SRX2568055,0.3619960721
SRX2568056,0.8796780573
SRX2568057,0.0246943871
SRX2568058,0.8677466198
SRX2568059,-1.4088863138
SRX2568060,-0.969718736
SRX2568061,-0.8305364506
SRX2568062,-0.1472951922
SRX2568063,-0.5529691086
SRX2568064,0.7002643008
Abaum_0001,-0.5801289671000001
Abaum_0002,-0.7325501507000001
Abaum_0003,-0.5808763802
Abaum_0004,-0.7784444895
Abaum_0005,-0.9211919444000001
Abaum_0006,0.2424513332
Abaum_0007,0.2171895779
Abaum_0008,-0.5310473713
Abaum_0009,-0.2452807172
Abaum_0010,-0.0458429601
Abaum_0011,0.0262205696
Abaum_0012,-0.0262205696
Abaum_0013,-0.4374833937
Abaum_0014,-0.37474197530000003
Abaum_0015,-0.5835346685
Abaum_0016,0.0002292224
ERX1221046,0.40874732210000003
ERX1221048,-0.47923277420000004
ERX1221049,0.070485452
ERX1221050,0.4977153614
ERX1221052,0.4878190486
ERX1221053,0.2258144949
ABNM035,1.3583607094999999
ABNM036,-1.3583607094999999
ABNM037,-1.3198697845
ABNM038,-3.4002533975
ABNM041,0.7724091055000001
ABNM042,0.37793178850000003
ABNM019,-0.25636881
ABNM020,0.25636881
ABNM021,1.1448603049
ABNM022,0.7596167946
ABNM023,1.7185569297
ABNM024,1.4913384294
ABNM025,0.6151365716
ABNM026,0.37343190460000003
ABNM027,-0.3019923631
ABNM028,0.3019923631
ABNM029,-0.6875405946
ABNM030,0.40014364750000003
ABNM031,0.2939105291
ABNM032,0.0814421905
ABNM033,-0.2143784993
ABNM034,-0.242655732
ABNM001,-0.1689385755
ABNM002,0.1689385755
ABNM003,-1.2735224868000001
ABNM004,-1.504700866
ABNM005,-2.204046988
ABNM006,-1.4870159813
ABNM007,-0.6387499327
ABNM008,-1.6205240075
ABNM009,-0.4832214111
ABNM010,-2.0174713969
ABNM043,0.097309975
ABNM044,-0.097309975
ABNM045,-1.379423562
ABNM046,-0.21219426500000002
ABNM047,0.512111659
ABNM048,0.32573529100000004
ABNM011,-0.068541611
ABNM012,0.068541611
ABNM013,1.326097753
ABNM014,0.8026580278000001
ABNM015,0.7687294894000001
ABNM016,1.3114486964
ABNM017,1.3626068935
ABNM018,1.223640099
