,USA300HOU_RS07575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0192961357
USA300_LAC_U01-Set001_CAMHB_Control_1,8.3468917418
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1996524986
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1136717404
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1829034845
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9981699291
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1844563184
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1675101494
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1113136287
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.0213717379
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8004853824
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7122733535
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7367569217
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3262633577
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3304476438
USA300_LAC_U01-Set001_R10LB_Control_1,7.9327181417
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7408267226
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8241889769
USA300_LAC_U01-Set001_R10LB_Control_2,7.8010562798
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7731038267
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7607156759
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5902459186
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8385353709
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8198364611
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3790796726
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7459168844
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7571604871
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9903791761
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.985733077
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6617485258
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.6563824584999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.7454467733
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0300161569
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8442719159
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3092876994
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2764716709
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.2490966124
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0665294341
USA300_LAC_U01-Set004_CAMHB_Control_2,8.3846040548
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3455420644
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.221645479
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0438673026
USA300_LAC_U01-Set004_R10LB_Control_1,7.9399183796
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2070711116
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1864531877
USA300_LAC_U01-Set004_R10LB_Control_2,8.1488771965
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2637441663
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1484515774
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2171615571
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4094597724
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.2096110105
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4472973103
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.328140757
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.3954638234
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0709615185
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3860713076
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0552981856
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7202938275
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9379334127
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.9546989226
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.488243709
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3518424684
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0195693194
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0705553602
USA300_TCH1516_BK-Set001_THB_Control_1,7.0014937492
USA300_TCH1516_BK-Set001_THB_Control_2,6.9370305238
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3045560631
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.3039294638
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.9540430224000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.2665780954
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0410901062
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.853711292
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.8370082843
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7898663099
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.6332502842
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5852461499
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8156347807
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.7489156269
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.872519221
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8558875958000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7910598356000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7854917722
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9085106943
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9051834267
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4353515897
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.384930758
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.9831967998
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.979409523
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9353720918
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.909273883
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.8327629708
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8395055468
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.3977392773
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6829804773
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.4390234862
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9292823007
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4470024524
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.728136465
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3627885775
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1714678638
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4427333531
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4076014236
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.6139213838
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6829552678
USA300_TCH1516_ICA-Set003_Control_1,7.168501452
USA300_TCH1516_ICA-Set003_Control_2,7.1015828099
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5241095171
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.526938949
