,USA300HOU_RS14930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5092622249000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4390949942
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.350348148
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1898092736
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8173377129
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3347406922000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.359780072
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0363014451
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9867892527
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5114946334
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3161451458
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0818570869
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6960168406000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.1281489094
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7878046837
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.529999123
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.5436611421
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.4688797435
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8358451211
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4861985905
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7274555831
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.7891862617
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8517048784
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.559132767
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.1917982308
USA300_TCH1516_BK-Set001_THB_Control_2,5.1641888118
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.629737036
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5338922941
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2791333705
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7081689508
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.3157660331
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7408575304
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7569271841
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5543050252
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3095890688
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7190554619
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.1910494122
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0915275117
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8630725444
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4837175263
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.3421538465000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1237394518
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3217792428
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9992313588
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.9298800333
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8725380848
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.606081431
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4655322619
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1687934421
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2779668001
USA300_TCH1516_ICA-Set003_Control_1,4.3034361938
USA300_TCH1516_ICA-Set003_Control_2,4.3748202311
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.1890716409
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.4666266921
