,PN96_RS05940
SBRG_BHIN_Growth_Late_1,-2.8538200835000005
SBRG_BHIN_Growth_Late_2,-0.1561305225000007
SBRG_BHIN_Growth_Mid_1,-0.2776796485000004
SBRG_BHIN_Growth_Mid_2,-1.8449565005000004
SBRG_BHIN_Growth_Stat_1,-2.1231934055000004
SBRG_BHIN_Growth_Stat_2,-1.2925105925000009
SBRG_LBv2_Growth_Late_1,-1.0513572805000004
SBRG_LBv2_Growth_Late_2,0.0709719424999999
SBRG_LBv2_Growth_Mid_1,0.2048155984999997
SBRG_LBv2_Growth_Mid_2,-0.2048155985000006
SBRG_LBv2_Growth_Stat_1,-0.1266889195000002
SBRG_LBv2_Growth_Stat_2,0.0121469154999998
SBRG_MHB_Rich_Mid_1,-0.8051540255000003
SBRG_MHB_Rich_Mid_2,2.4814272154999992
SBRG_NBO_Rich_Mid_1,-0.8733022835000006
SBRG_NBO_Rich_Mid_2,-0.6863393565000004
SBRG_M9Na_Arabinose_Mid_1,-2.6686192655000007
SBRG_M9Na_Arabinose_Mid_2,-2.4406053415000004
SBRG_M9Na_Galactose_Mid_1,-3.244232491500001
SBRG_M9Na_Galactose_Mid_2,-2.6533353715000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0474617615000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8340658495000008
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7632476135000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0886549305000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6900904515000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8267566835000006
SBRG_M9Na_GlcNAc_Mid_1,-2.5384097065000004
SBRG_M9Na_GlcNAc_Mid_2,-2.4081163125000007
SBRG_M9Na_Gluconate_Mid_1,-2.4304997545000004
SBRG_M9Na_Gluconate_Mid_2,-2.1831251325000007
SBRG_M9Na_Glucosamine_Mid_1,-1.4154021395000007
SBRG_M9Na_Glucosamine_Mid_2,-2.7229016705000006
SBRG_M9Na_Glycerol_Mid_1,-1.8894659705000008
SBRG_M9Na_Glycerol_Mid_2,-3.152376902500001
SBRG_M9Na_Maltose_Mid_1,-1.4974806805000007
SBRG_M9Na_Maltose_Mid_2,-2.6074914065000008
SBRG_M9Na_Mannitol_Mid_1,-2.292126207500001
SBRG_M9Na_Mannitol_Mid_2,-2.9027326325000007
SBRG_M9Na_Trehalose_Mid_1,-2.6026102515000007
SBRG_M9Na_Trehalose_Mid_2,-2.1148642925000005
SBRG_M9Na_ethanol_Mid_1,1.6925194994999997
SBRG_M9Na_ethanol_Mid_2,2.3078570984999995
SBRG_M9Na_fructose_Mid_1,-3.1875683115000006
SBRG_M9Na_fructose_Mid_2,-2.397905324500001
SBRG_M9Na_fumarate_Mid_1,-1.3672787955000008
SBRG_M9Na_fumarate_Mid_2,-0.7676499625000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.9869388715000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.5981520295000009
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0036038975000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.0036038974999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7317459575000007
SBRG_M9Na_glucoseGrowth_Stat_2,-2.434561978500001
SBRG_M9Na_ribose_Mid_1,-2.0927584585000005
SBRG_M9Na_ribose_Mid_2,-3.654384357500001
SBRG_M9Na_succinate_Mid_1,-3.432437233500001
SBRG_M9Na_succinate_Mid_2,-1.6272238435000008
SBRG_M9Na_sucrose_Mid_1,0.0298387284999996
SBRG_M9Na_sucrose_Mid_2,-0.0617362155000007
SBRG_LBv2_HapROver_Late_1,0.2779225094999997
SBRG_LBv2_HapROver_Late_2,0.3334077214999995
SBRG_LBv2_HapROver_Mid_1,-2.4807362295000006
SBRG_LBv2_HapROver_Mid_2,-2.0406277715000005
SBRG_LBv2_HapROver_Stat_1,-1.3301082085000004
SBRG_LBv2_HapROver_Stat_2,-1.1788111805000003
SBRG_LBv2_LuxOOver_Late_1,-2.4032240985000004
SBRG_LBv2_LuxOOver_Late_2,-2.9490003965000007
SBRG_LBv2_LuxOOver_Mid_1,-1.9418181135000008
SBRG_LBv2_LuxOOver_Mid_2,-1.8985302095000005
SBRG_LBv2_LuxOOver_Stat_1,-0.3900624635000005
SBRG_LBv2_LuxOOver_Stat_2,-0.8956661505000003
SBRG_LBv2_QstROver_Late_1,-1.0167322495000004
SBRG_LBv2_QstROver_Late_2,-0.4928003285000004
SBRG_LBv2_QstROver_Mid_1,-2.1326455845000005
SBRG_LBv2_QstROver_Mid_2,-2.0564208365000005
SBRG_LBv2_QstROver_Stat_1,-0.3182087405000002
SBRG_LBv2_QstROver_Stat_2,-0.2090465155000007
SBRG_LBv2_TfoXOver_Late_1,-3.2037693235000004
SBRG_LBv2_TfoXOver_Late_2,-2.5752997255000003
SBRG_LBv2_TfoXOver_Mid_1,-1.453301086500001
SBRG_LBv2_TfoXOver_Mid_2,-1.9337956095000008
SBRG_LBv2_TfoXOver_Stat_1,-2.5182008625000005
SBRG_LBv2_TfoXOver_Stat_2,-2.756597031500001
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,1.480853834
SBRG_LBv2_LowpH_Mid_1,0.3268088954999992
SBRG_LBv2_LowpH_Mid_2,0.4704414564999997
SBRG_LBv2_highSalt_Mid_1,-0.9153104055000004
SBRG_LBv2_highSalt_Mid_2,-1.2745629255000006
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2640891174999993
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4532758484999997
SRX8117098,0.15336357
SRX8117099,-0.15336357
SRX8117100,0.929071811
SRX8117101,1.123608571
SBRG_OSS_TfoXOver_Stat_1,-1.2288220675000003
SBRG_OSS_TfoXOver_Stat_2,-0.9264373844999998
SBRG_OSS_VectorOnly_Stat_1,-0.0140450664999995
SBRG_OSS_VectorOnly_Stat_2,0.0140450664999995
SBRG_LBv2_TfoXOver_Recov_1,-0.1927633525000001
SBRG_LBv2_TfoXOver_Recov_2,-0.7779633575
SBRG_LBv2_VectorOnly_Recov_1,-0.2800577955000003
SBRG_LBv2_VectorOnly_Recov_2,0.2800577955000003
