,USA300HOU_RS06800
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.9603770722
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9045300258
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1914112149000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3499782732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.111096841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9234470972
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9980880314
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0589186824
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2476570792
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.2371165836
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9192394023
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9303562602
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0762173073
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9859955696
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.114593025
USA300_LAC_U01-Set001_R10LB_Control_1,5.1338939041
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2393676963
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5262300961
USA300_LAC_U01-Set001_R10LB_Control_2,5.0143139574
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2835364106
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.5464535485
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0565950372
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.2037305413
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5502859136
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.1048163218
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4445471836
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.3966039197
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7261833466
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6979955157
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.8401467521
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7052227895
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8217510219
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5616972302
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2540448605
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1003501624
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6861885058
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8573761211
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8813139127
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2899156207
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8441114041
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9694812965
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8950872448
USA300_LAC_U01-Set004_R10LB_Control_1,7.7189978167
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2665644047
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5903814676
USA300_LAC_U01-Set004_R10LB_Control_2,7.6567875733
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2464395726
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5270652406
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7616382896000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7158913451
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.9113432461
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.8388072348
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.4581873665
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5459107905
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.779314924
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.657131155
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2635118585
USA300_LAC_ICA-Set001_R10LB_Control_2,5.4040897607
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6489390166
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6585592485
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.7899642242000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.5769401238
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.5316918416
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9839225304
USA300_TCH1516_BK-Set001_THB_Control_1,5.5174219461
USA300_TCH1516_BK-Set001_THB_Control_2,6.3756104509
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8559982607
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5660554249
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6618410157
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.7028159607
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0285470978
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5559161715
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.7287473444
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6772805578
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4434928662
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3476042688
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6249904013
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2254527621
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.2473841476
