,PN96_RS21160
SBRG_BHIN_Growth_Late_1,-3.7397494105
SBRG_BHIN_Growth_Late_2,-3.4618165905
SBRG_BHIN_Growth_Mid_1,-3.7498455175
SBRG_BHIN_Growth_Mid_2,-4.9039845005
SBRG_BHIN_Growth_Stat_1,-4.8523042535
SBRG_BHIN_Growth_Stat_2,-4.6881874345
SBRG_LBv2_Growth_Late_1,-1.3546330795
SBRG_LBv2_Growth_Late_2,-1.6469201155000004
SBRG_LBv2_Growth_Mid_1,0.2639058985
SBRG_LBv2_Growth_Mid_2,-0.2639058985
SBRG_LBv2_Growth_Stat_1,-4.1467537895
SBRG_LBv2_Growth_Stat_2,-3.7020003705
SBRG_MHB_Rich_Mid_1,-1.0768543394999996
SBRG_MHB_Rich_Mid_2,-1.2137450925
SBRG_NBO_Rich_Mid_1,-0.5325278574999999
SBRG_NBO_Rich_Mid_2,-1.0268837785000002
SBRG_M9Na_Arabinose_Mid_1,1.6656535475000005
SBRG_M9Na_Arabinose_Mid_2,0.1018232945000003
SBRG_M9Na_Galactose_Mid_1,1.5063565105000003
SBRG_M9Na_Galactose_Mid_2,1.5021953365000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.1833829904999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1589821605
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8336624214999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.9734734195
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3751308955
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4558486465
SBRG_M9Na_GlcNAc_Mid_1,-0.7027418014999998
SBRG_M9Na_GlcNAc_Mid_2,-0.1758473784999998
SBRG_M9Na_Gluconate_Mid_1,0.4067301804999998
SBRG_M9Na_Gluconate_Mid_2,-0.4525333804999998
SBRG_M9Na_Glucosamine_Mid_1,0.4856862495
SBRG_M9Na_Glucosamine_Mid_2,0.2654172175
SBRG_M9Na_Glycerol_Mid_1,2.3332998055
SBRG_M9Na_Glycerol_Mid_2,2.3062211335
SBRG_M9Na_Maltose_Mid_1,0.0565373985000001
SBRG_M9Na_Maltose_Mid_2,-0.7016221804999998
SBRG_M9Na_Mannitol_Mid_1,2.0919439505000006
SBRG_M9Na_Mannitol_Mid_2,1.5421111215
SBRG_M9Na_Trehalose_Mid_1,-0.4095054855
SBRG_M9Na_Trehalose_Mid_2,-0.0328257294999998
SBRG_M9Na_ethanol_Mid_1,-2.1883211475
SBRG_M9Na_ethanol_Mid_2,-1.5588586964999998
SBRG_M9Na_fructose_Mid_1,-0.8125249664999998
SBRG_M9Na_fructose_Mid_2,-0.7018436014999998
SBRG_M9Na_fumarate_Mid_1,3.0821681885000003
SBRG_M9Na_fumarate_Mid_2,3.4917449015
SBRG_M9Na_glucoseGrowth_Late_1,-0.2496354754999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.2038693535
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3545008875
SBRG_M9Na_glucoseGrowth_Mid_2,0.3545008875
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6200392634999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4154901834999998
SBRG_M9Na_ribose_Mid_1,0.2195299335
SBRG_M9Na_ribose_Mid_2,2.2712355245
SBRG_M9Na_succinate_Mid_1,0.0731466935000004
SBRG_M9Na_succinate_Mid_2,-0.3398679025
SBRG_M9Na_sucrose_Mid_1,1.3632731095
SBRG_M9Na_sucrose_Mid_2,1.1627333215000006
SBRG_LBv2_HapROver_Late_1,-2.5434735905
SBRG_LBv2_HapROver_Late_2,-1.9480831285000004
SBRG_LBv2_HapROver_Mid_1,-0.6451235694999999
SBRG_LBv2_HapROver_Mid_2,-0.6877727685000004
SBRG_LBv2_HapROver_Stat_1,-2.6627582185
SBRG_LBv2_HapROver_Stat_2,-2.7750214895000003
SBRG_LBv2_LuxOOver_Late_1,-3.7089064235
SBRG_LBv2_LuxOOver_Late_2,-2.6756445675
