,0
gene_id,Rv3898c
name,Rv3898c
operon,Op2438
gene_product,hypothetical protein
cog,No COG annotation
regulator,<i>Not Available</i>
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3898c"">Mycobrowser</a>"
