,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.10467711863482745,3.0,0.0,0.1141093044,2.0,-0.0915741996,4.0,-0.0225351048,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5308301220333332,0.21169721714310982,3.0,1.0,-0.2931843401,3.0,-0.6000639669,5.0,-0.6992420591,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.16498310845,0.15211074448041814,4.0,6.0,-0.0597354786,20.0,-0.2115609166,40.0,-0.3593110585,63.0,-0.029324980100000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14689685982500003,0.2687387962580164,4.0,7.0,-0.5294762053000001,33.0,-0.0039208533,81.0,0.0757339101,82.0,-0.1299242908,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7196244101,0.20231630240777315,4.0,8.0,-1.7980186295,51.0,-1.4182073996,65.0,-1.809592731,76.0,-1.8526788803,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8134809427666667,0.5057814394316739,3.0,9.0,-2.2043295023000002,22.0,-1.9938796494000002,49.0,-1.2422336766,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07383688685,0.015328469954441735,2.0,10.0,-0.0846757519,26.0,-0.0629980218,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1114929313666666,0.6117037365624008,3.0,11.0,-1.9518396191,54.0,-2.7871925406,83.0,-1.5954466344,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.5632618676,0.07139536035636532,4.0,12.0,-1.5842670969000001,48.0,-1.5250546490999999,64.0,-1.4904904866,78.0,-1.6532352378000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0854332199,0.13102362492233308,4.0,13.0,0.0222530867,38.0,-0.0688817932,67.0,0.1989056757,72.0,0.1894559104,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.03496314143333333,0.09580557734122877,3.0,14.0,0.1050377453,41.0,-0.07420830290000001,85.0,0.0740599819,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.035564732125,0.05918590064361839,4.0,15.0,-0.035788146,52.0,-0.0518488281,71.0,0.043778550400000005,80.0,-0.09840050480000001,,,,,,,,,,,,,,,,,,,,
