,BSU_02230
LBexp_1,-0.6736000000000001
LBexp_2,-0.3523
LBexp_3,-0.7254
LBtran_1,-1.4494
LBtran_2,-1.1984
LBtran_3,-0.9098
LBstat_1,-2.6608
LBstat_2,-2.9556
LBstat_3,-2.9804
LBGexp_1,-1.1598
LBGexp_2,-0.8663000000000001
LBGexp_3,-1.3325
LBGtran_2,-0.8549
LBGtran_3,-0.20800000000000002
LBGstat_1,-4.4704
LBGstat_2,-4.5171
LBGstat_3,-2.541
S0_1,-0.6445000000000001
S0_2,-0.6525000000000001
S0_3,-0.401
S1_1,-0.1364
S1_2,-0.3204
S1_3,-0.1022
S2_1,-2.7218
S2_2,-2.3633
S2_3,-2.5329
S3_1,-2.6418
S3_2,-2.0336
S4_1,-2.7665
S4_2,-3.4083
S4_3,-3.621
S5_1,-3.4855
S5_2,-3.4192
S5_3,-3.3078
S6_1,-4.2663
S6_2,-4.9395
S6_3,-4.2966
S6/t_1,-3.8434
S6/t_2,-4.7600999999999996
S6_4,-3.8346
S6_5,-3.6248
S6_6,-3.6413
S7_4,-3.1553
S7_5,-3.3401
S7_6,-2.8653
S8_4,-3.1915
S8_5,-3.2081
G135_1,-2.685
G135_3,-3.6125
G150_1,-2.0505
G150_2,-2.0803
G150_3,-2.2181
G180_1,-2.7505
G180_2,-2.5308
G180_3,-3.4055
C30_1,-1.4001000000000001
C30_2,-1.0856
C90_1,0.014400000000000001
C90_2,-0.0801
BI_1,-1.4084
BI_2,-1.2952
BC_2,-3.0639
BC/t_1,-3.3842
BC/t_2,-2.6913
BC_1,-3.6421
Sw_1,-3.758
Sw_2,-3.0859
BT_1,-1.6902
BT_2,-2.0566
B36_1,-3.0223
B36_2,-3.1933
B60_1,-3.262
B60_2,-3.0295
M9exp_1,0.421
M9exp_2,-0.1345
M9exp_3,-0.28650000000000003
M9tran_1,-0.4164
M9tran_2,-0.6705
M9tran_3,-0.47700000000000004
M9stat_1,-4.0177
M9stat_2,-4.1094
M9stat_3,-4.3596
M+G_1,-0.5731
M+G_2,-0.078
M+G_3,0.041800000000000004
Glu_1,0.32930000000000004
Glu_2,0.3321
Glu_3,0.2813
Fru_1,0.8189000000000001
Fru_2,0.1273
Fru_3,-0.1855
Mal_1,-0.45890000000000003
Mal_2,-0.2691
Mal_3,0.20700000000000002
G+S_2,-1.3911
G+S_3,-0.9788
Pyr_1,-2.3278
Pyr_2,-1.7796
Pyr_3,-1.9938
Gly_1,-1.3044
Gly_2,-0.5607
Gly_3,-1.8984
Glucon_1,-1.201
Glucon_2,-0.9226000000000001
Glucon_3,-1.2364
aero_1,0.2539
aero_2,-0.5677
aero_3,0.2696
nit_1,-1.681
nit_2,-1.1508
nit_3,-1.7967
ferm_1,-1.2987
ferm_2,-1.2674
ferm_3,-1.0795
T-5.40H_1,-0.4128
T-4.40H_1,-0.31120000000000003
T-3.40H_1,-0.4038
T-2.40H_1,-0.6555000000000001
T-1.40H_1,-0.6131
T-1.10H_1,-0.4383
T-0.40H_1,-0.7579
T0.0H_1,-0.891
T0.30H_1,-3.4127
T1.0H_1,-2.8506
T1.30H_1,-3.4676
T2.0H_1,-3.2192
T2.30H_1,-2.8069
T3.0H_1,-3.3041
T3.30H_1,-3.3303000000000003
T4.0H_1,-3.6631
T5.0H_1,-3.793
HPh_1,0.746
HPh_2,0.353
HPh_3,0.3297
LPh_1,0.7637
LPh_2,1.3767
LPh_3,0.7457
LPhT_1,-2.1034
LPhT_2,-1.9875
LPhT_3,-1.7055
SMMPr_1,-0.4796
SMMPr_2,-0.4157
SMMPr_3,-0.23470000000000002
HiTm_1,-0.7577
HiTm_2,-0.48
HiTm_3,-0.6402
LoTm_1,-0.9584
LoTm_2,-1.3705
LoTm_3,-1.202
HiOs_1,-0.9966
HiOs_2,-1.2679
HiOs_3,-1.2659
BMM_1,0.6316
BMM_2,0.2943
BMM_3,0.0405
Heat_1,0.1549
Heat_2,0.0611
Heat_3,-0.6593
Cold_1,-0.6098
Cold_2,-1.4752
Cold_3,-1.9795
Etha_1,-0.3301
Etha_2,-1.0959
Etha_3,-0.5504
SMM_1,0.1292
SMM_2,0.027100000000000003
SMM_3,0.1115
Salt_1,-1.3966
Salt_2,-1.518
Salt_3,-1.3247
Mt0_1,-0.2232
Mt0_3,-0.7393000000000001
M0t45_1,-0.8501000000000001
M0t45_2,-0.1701
M0t45_3,-0.8405
M0t90_1,-2.4204
M0t90_2,-2.0265
M0t90_3,-2.1362
M40t45_1,-1.1454
M40t45_2,-1.3422
M40t45_3,-0.6864
M40t90_1,-2.1552
M40t90_2,-1.963
M40t90_3,-1.174
dia0_1,-0.8078000000000001
dia0_2,-0.5069
dia0_3,-0.5197
dia5_1,-0.5316000000000001
dia5_2,-0.6062000000000001
dia5_3,-1.1682000000000001
dia15_1,-0.6916
dia15_2,-0.9449000000000001
dia15_3,-1.1767
Diami_1,-1.4047
Diami_2,-1.1701
Diami_3,-1.5356
Paraq_1,-1.9112
Paraq_2,-1.5014
Paraq_3,-2.9354
H2O2_1,-1.8128000000000002
H2O2_2,-1.5469
H2O2_3,-1.7938
Oxctl_1,-2.0334
Oxctl_2,-1.9742000000000002
Oxctl_3,-1.6499000000000001
GM-0.1_1,-0.1116
GM-0.2_1,-0.39430000000000004
GM+5_1,-0.3773
GM+15_1,-0.16160000000000002
GM+25_1,0.0204
GM+45_1,0.0839
GM+60_1,0.1148
GM+90_1,0.434
GM+120_1,-0.5216000000000001
GM+150_1,0.2039
GM-0.1_2,0.33990000000000004
GM-0.2_2,-0.0094
GM+5_2,-0.0614
GM+10_2,-0.2346
GM+15_2,-0.6191
GM+25_2,-0.37360000000000004
GM+45_2,-0.9216000000000001
GM+60_2,-1.064
GM+90_2,0.23090000000000002
GM+150_2,-0.9341
GM-0.1_3,-0.4772
GM-0.2_3,-0.42960000000000004
GM+5_3,-0.3634
GM+10_3,-1.4642
GM+15_3,-0.8799
GM+25_3,-0.9231
GM+45_3,-0.9586
GM+60_3,-1.1573
GM+90_3,-0.4912
GM+120_3,-0.39
GM+150_3,0.111
MG-0.1_1,0.38730000000000003
MG+5_1,0.47800000000000004
MG+10_1,0.8282
MG+15_1,-0.0403
MG+25_1,0.6341
MG+45_1,0.2998
MG+120_1,-0.44370000000000004
MG+150_1,-0.225
MG-0.1_2,-0.151
MG-0.2_2,0.3118
MG+5_2,0.3798
MG+10_2,0.5299
MG+15_2,1.0375
MG+25_2,0.29660000000000003
MG+45_2,0.0388
MG+60_2,0.708
MG+90_2,0.1569
MG+120_2,0.1953
MG-0.1_3,1.0493
MG-0.2_3,0.4318
MG+5_3,0.21350000000000002
MG+10_3,0.16840000000000002
MG+15_3,0.788
MG+25_3,0.48150000000000004
MG+45_3,1.0365
MG+60_3,0.9519000000000001
MG+90_3,0.6228
MG+120_3,-0.3135
MG+150_3,-0.41240000000000004
