,STM4297
SRX3136375,0.1124137338
SRX3136376,-0.1197121471
SRX3136377,-0.35995474590000004
SRX3136378,0.3672531592
SRX3136379,-0.4403141286
SRX3136380,-0.6739571308
SRX3136381,-0.6012612391000001
SRX3136382,-0.8614009409000001
SRX8914620,-0.008102141
SRX8914621,-0.065410409
SRX8914622,0.0735125501
SRX8914623,0.2137470812
SRX8914625,0.2786251656
ERX3503512,-0.1969866204
ERX3503513,0.0464359561
ERX3503514,0.1505506643
ERX3503515,-0.1388293281
ERX3503516,-0.2241374714
ERX3503517,-0.2555864955
ERX3503518,-0.31049737520000004
ERX3503519,-0.3424679774
ERX3503520,-0.2108922248
SRX2195704,-0.20535655530000002
SRX2195705,0.20535655530000002
SRX2195706,0.3097565135
SRX2195707,0.5219265048
SRX2195708,0.791848517
SRX2195709,0.7714418937
SRX2195710,0.2428474269
SRX2195711,0.8487315150000001
ERX3467881,0.0704574154
ERX3467883,-0.0704574154
SRX3798491,-0.0614545732
SRX3798492,-0.6924663285
SRX3798499,-0.3312115464
SRX3798500,3.150583741
SRX3798501,0.0001771024
SRX3798502,-0.6129970394
SRX3798503,5.0381959068
SRX3798504,5.4755772334
SRX3798506,4.3094109407
SRX3798507,3.232833715
SRX3798508,3.3489110156
SRX3798509,0.5999194561
SRX3798510,-0.8614176857
SRX3798517,-0.5896742809000001
SRX3798518,0.2614982296
SRX4341761,0.5720103510000001
SRX4341762,0.6674695409
SRX4341763,0.7741253730000001
SRX4341764,0.7576641534
SRX4341765,0.605221377
SRX4341766,0.5045809987000001
SRX4341767,-0.0722548886
SRX4341768,0.0934584327
SRX4341769,-0.0212035441
SRX1258665,1.2490732686000001
SRX1258666,0.8484626842
SRX1258667,0.5910297798
SRX1258669,0.2027891339
SRX1258670,-0.2027891339
ERX2079594,0.2007136072
ERX2079595,0.16831180580000002
ERX2079596,0.0011400651
ERX2079597,-0.0245153032
ERX2079598,0.041087276900000004
ERX2079599,-0.0165719737
SRX2804001,0.2455754272
SRX2804004,-3.69720557
SRX2804005,-4.1773362579
SRX2804006,0.1554830281
SRX2804007,-3.415678218
SRX2804008,-3.4585359108000002
SRX2804009,0.2914900895
SRX2804010,0.5529878688000001
SRX2804011,-0.0812262299
SRX2804012,0.2319132817
SRX2804013,-3.4663900461
SRX2804014,-3.5320299514
SRX2804015,-2.9638709837
SRX2804016,-2.8569675870999998
SRX2804017,-2.5118363839
SRX2804019,-2.5029983241
SRX2804020,0.1788308996
SRX2804021,-0.4778768249
SRX2804022,-0.0034682576
SRX2804023,-3.0204827626
SRX2804024,-0.0970449999
SRX2804027,0.15089054600000001
SRX2804028,0.069312287
SRX2804029,-0.2202028329
SRX2804030,-3.4142400407
SRX2804031,-3.5200263469
SRX2804032,-3.6625592341
SRX2804033,0.18309777230000002
SRX2804034,-3.77925075
SRX2804035,-3.220958125
SRX2804036,-3.1113238384
SRX2804037,-4.1885701393
SRX2804038,-4.0696565077
SRX2804039,0.3497357814
SRX2804040,0.5297776854
SRX2804041,-3.8885693028
SRX2804042,-3.7199505546
SRX2804043,-3.5529729062
SRX2804044,-4.1747919612
SRX2804045,0.5769554917
SRX2804046,0.0018135237
SRX2804047,-2.6992246966
SRX2804048,0.1167755391
SRX2804049,-3.0138527608
SRX2804050,-2.2791446145
SRX2804051,-2.6050603461
SRX2804052,0.0107161181
SRX2804053,0.3205639296
SRX2804054,0.0056920881
SRX2804055,-2.9880651705
SRX2804056,-3.4898900228
SRX2804057,-4.5517442807
SRX2804058,-0.23096169100000002
SRX2804059,-0.0290349973
SRX2070419,0.5583544907
SRX2070420,0.6339280115
SRX2070421,0.6911748139
SRX2070422,-0.2152350143
SRX2070423,0.1378667273
SRX2070424,0.0683011437
SRX2070425,-0.0112976815
SRX2070426,-0.08558158860000001
SRX2070427,0.0968792701
SRX1470895,-0.18532847730000002
SRX1470896,0.18532847730000002
SRX2409106,0.12109168910000001
SRX2409107,-0.046672862600000004
SRX2409108,-0.07441882650000001
SRX2409109,0.4200067233
SRX2409110,0.40372690310000003
SRX2409111,0.7732834323000001
SRX7973255,-0.40326889920000003
SRX7973256,0.36667761600000004
SRX7973257,0.0365912832
SRX7973258,0.1772790277
SRX7973259,-0.236430411
SRX7973260,0.1061731744
SRX7973261,-1.79930912
SRX7973262,-1.6550158274
SRX7973264,-1.3001491785
SRX7973265,-1.9772554658
SRX7973266,-1.3277147361
ERX3475890,-1.6576038397000001
ERX3475891,-1.4150920573999999
ERX3475892,-0.0976321181
ERX3475894,-0.2027401416
ERX3475895,-0.9416756314
ERX3475896,-0.0877944621
ERX3475897,0.3403881136
ERX3475899,-0.2525936515
ERX3475900,-0.1799036934
ERX3475901,-2.3334940057
SRX8524961,1.348160138
SRX8524962,-1.1376792648
SRX8524963,1.1217987052
SRX8524964,1.0234841865
SRX8524965,0.6115995348000001
SRX8524966,-0.6115995348000001
SRX8524967,1.407854395
SRX8524968,1.1118547553
SRX8524969,-1.1591503718
SRX8524970,-1.5566006811
SRX8524971,1.6509613120000002
SRX8524972,1.7726540819
SRX3266937,0.2541280255
SRX3266939,-0.2541280255
SRX4401053,0.0528176694
SRX4401054,-0.0528176694
SRX4401055,-0.2747793516
SRX4401056,0.0862737154
SRX4401057,0.1495562319
SRX4401058,0.23805330100000002
SRX4401081,-0.41567854330000004
SRX4401082,1.3970666157
SRX4401083,0.5490700043
SRX4401084,-1.9029832403
SRX4401085,-2.0160779357
SRX4401086,-2.2046450837
SRX4401087,-1.1420565469
SRX4401088,1.0771279159
SRX4401089,-1.1233850085000001
SRX4401090,-2.1642848944
SRX4401091,-1.9954395702
SRX4401092,-2.2396648626
SRX4401093,0.5366897876
SRX4401094,2.189186353
SRX4401095,-0.062447849400000005
SRX4401096,-1.8403308959
SRX4401097,-1.3173948006
SRX4401098,-1.3839304942
SRX4401099,-0.18940600270000002
SRX4401100,-0.118674369
SRX4401101,0.3080803717
SRX4401102,-1.6526488116
SRX4401103,-1.6722026515000001
SRX4401104,-1.6600016265000002
SRX8757611,0.5029479115000001
SRX8757612,0.7471916157
