,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.19576522483310824,2.0,0.0,-0.1384269180000004,1.0,0.1384269179999995,,,,,,,,
1,fur__wt_dpd,-2.032960906,0.4271287704145496,2.0,2.0,-1.730935256,3.0,-2.334986556,,,,,,,,
2,fur__wt_fe,0.19861664849999938,0.11150612693558457,2.0,4.0,0.1197699099999996,5.0,0.2774633869999992,,,,,,,,
3,fur__delfur_dpd,-1.6613312935000004,0.08560744729165606,2.0,6.0,-1.7218649000000004,7.0,-1.6007976870000005,,,,,,,,
4,fur__delfur_fe2,-0.2776906285000007,0.01427165566573415,2.0,8.0,-0.2675990440000007,9.0,-0.28778221300000073,,,,,,,,
5,acid__wt_ph5,-0.15253745250000073,0.01977712542444227,2.0,10.0,-0.16652199200000073,11.0,-0.13855291300000072,,,,,,,,
6,acid__delgadx_ph5,-0.2367568100000001,,1.0,12.0,-0.2367568100000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.09538333500000062,0.014979572084185181,2.0,13.0,-0.08479117800000058,14.0,-0.10597549200000067,,,,,,,,
8,acid__delgade_ph5,-0.1700202240000004,0.07898174573617334,2.0,15.0,-0.22586875200000026,16.0,-0.11417169600000054,,,,,,,,
9,oxidative__wt_pq,-1.6886268420000003,0.20437203382140293,2.0,17.0,-1.544113991,18.0,-1.8331396930000008,,,,,,,,
10,oxidative__deloxyr_pq,-1.3860893550000004,0.11574104530954675,2.0,19.0,-1.3042480770000004,20.0,-1.4679306330000004,,,,,,,,
11,oxidative__delsoxr_pq,-1.7969615140000008,0.20442803243583174,2.0,21.0,-1.6524090660000006,22.0,-1.9415139620000008,,,,,,,,
12,oxidative__delsoxs_pq,-1.6616117740000005,0.004711765024243421,2.0,23.0,-1.6649434950000006,24.0,-1.6582800530000004,,,,,,,,
13,nac_ntrc__wt_csn,-1.1391498039999997,0.1976306602031204,2.0,25.0,-1.2788957840000004,26.0,-0.9994038239999988,,,,,,,,
14,nac_ntrc__wt_cytd,-0.24089486800000026,0.12171911271388779,2.0,27.0,-0.326963278,28.0,-0.1548264580000005,,,,,,,,
15,nac_ntrc__wt_gln,-0.15423447150000014,0.21204240503591473,2.0,29.0,-0.004297849000000298,30.0,-0.304171094,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.4730538205,1.3425486500171904,2.0,31.0,-1.523728566,32.0,-3.4223790750000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6995820500000005,0.2335571845639399,2.0,33.0,-0.8647319190000005,34.0,-0.5344321810000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.22549059150000028,0.015686029034239688,2.0,35.0,-0.23658228900000025,36.0,-0.21439889400000034,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6523829980000002,0.03809019191529229,2.0,37.0,-0.625449165,38.0,-0.6793168310000004,,,,,,,,
20,misc__wt_no_te,-0.3660500285000001,0.3332705438131405,2.0,39.0,-0.6017078900000001,40.0,-0.13039216700000011,,,,,,,,
21,misc__bw_delcbl,-0.4998406630000001,0.29003552568942875,2.0,41.0,-0.7049267500000003,42.0,-0.2947545759999999,,,,,,,,
22,misc__bw_delfabr,-0.34326098250000037,0.079074023878225,2.0,43.0,-0.2873472040000005,44.0,-0.39917476100000027,,,,,,,,
23,misc__bw_delfadr,-0.40926138800000006,0.04170190809161617,2.0,45.0,-0.3797736860000001,46.0,-0.43874909,,,,,,,,
24,misc__nitr_031,-0.8725616760000001,,1.0,47.0,-0.8725616760000001,,,,,,,,,,
25,omics__wt_glu,-0.19203604050000012,0.23125378634554514,2.0,48.0,-0.028514920000000114,49.0,-0.3555571610000001,,,,,,,,
26,omics__wt_gly,-0.40780430150000013,0.011751149502563741,2.0,50.0,-0.4161136189999999,51.0,-0.3994949840000004,,,,,,,,
27,omics__wt_thr,-0.07952349250000035,0.15781107248434195,2.0,52.0,0.032065786999999624,53.0,-0.19111277200000032,,,,,,,,
28,omics__bw_ac,-0.5438143960000006,0.04738942814799508,2.0,54.0,-0.5773237820000006,55.0,-0.5103050100000006,,,,,,,,
29,omics__bw_fum,-0.5888964800000007,0.013019465015668148,2.0,56.0,-0.5796903280000008,57.0,-0.5981026320000007,,,,,,,,
30,omics__bw_glc,-0.6496224100000005,0.02216978456025372,2.0,58.0,-0.6339460050000003,59.0,-0.6652988150000008,,,,,,,,
31,omics__bw_pyr,-0.2730585375000008,0.2564265968369556,2.0,60.0,-0.09173755200000057,61.0,-0.454379523000001,,,,,,,,
32,ompr__wt_nacl,-1.7911429055000003,0.0061309601538900044,2.0,62.0,-1.7868076620000002,63.0,-1.7954781490000005,,,,,,,,
33,ompr__bw_delompr_nacl,-1.7045447435,0.1420456459651771,2.0,64.0,-1.8049861830000005,65.0,-1.604103304,,,,,,,,
34,minspan__wt_ade,0.4956090179999997,,1.0,66.0,0.4956090179999997,,,,,,,,,,
35,minspan__wt_glc,0.5374265176666659,0.023336403541454078,3.0,67.0,0.5271541179999994,68.0,0.5209885179999993,69.0,0.564136916999999,,,,,,
36,minspan__wt_glc_anaero,0.09305014749999965,0.37614892626779983,2.0,70.0,0.3590276039999996,71.0,-0.1729273090000003,,,,,,,,
37,minspan__wt_trp,0.2771289440000011,,1.0,72.0,0.2771289440000011,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5767517550000001,,1.0,73.0,-0.5767517550000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.2050879090000004,,1.0,74.0,-0.2050879090000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.3595674680000007,,1.0,75.0,-0.3595674680000007,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7708081890000003,,1.0,76.0,-0.7708081890000003,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5679341869999996,,1.0,77.0,0.5679341869999996,,,,,,,,,,
43,cra_crp__wt_ac,-0.5740905755000001,0.12199315123983047,2.0,78.0,-0.6603527600000003,79.0,-0.4878283909999999,,,,,,,,
44,cra_crp__wt_fru,-0.3177656650000005,0.2684129385402235,2.0,80.0,-0.5075622740000005,81.0,-0.1279690560000004,,,,,,,,
45,cra_crp__delcra_ac,0.11979573649999953,0.2455307545045263,2.0,82.0,0.2934121979999995,83.0,-0.053820725000000465,,,,,,,,
46,cra_crp__delcra_fru,-0.02958827750000026,0.06631754884504257,2.0,84.0,-0.07648186599999995,85.0,0.017305310999999438,,,,,,,,
47,cra_crp__delcra_glc,0.13695201749999963,0.07406397434361955,2.0,86.0,0.08458087899999978,87.0,0.1893231559999995,,,,,,,,
48,rpoB__wt_031,-0.4751178550000006,,1.0,88.0,-0.4751178550000006,,,,,,,,,,
49,rpoB__wt_044,-0.34678447000000023,,1.0,89.0,-0.34678447000000023,,,,,,,,,,
50,rpoB__wt_lb,-0.7282613780000005,0.33264248803455665,2.0,90.0,-0.4930476190000004,91.0,-0.9634751370000004,,,,,,,,
51,rpoB__rpoBE546V_031,-1.2457237220000006,,1.0,92.0,-1.2457237220000006,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8495675910000005,,1.0,93.0,-0.8495675910000005,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.9005485759999998,0.09678311228349742,2.0,94.0,-1.8321125809999999,95.0,-1.968984571,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.03463096599999993,,1.0,96.0,-0.03463096599999993,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1577927930000005,0.16981436777979594,2.0,97.0,-1.2778696840000006,98.0,-1.0377159020000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.5115520470000003,0.08844431232162225,2.0,99.0,-1.4490124740000003,100.0,-1.5740916200000004,,,,,,,,
57,crp__wt_fru,-0.2955056790000006,,1.0,101.0,-0.2955056790000006,,,,,,,,,,
58,crp__wt_glyc,-0.1877819005000001,0.02866089965364549,2.0,102.0,-0.208048217,103.0,-0.16751558400000022,,,,,,,,
59,crp__delar1_glyc,-0.6400363150000006,0.09391888151399316,2.0,104.0,-0.706446993000001,105.0,-0.5736256370000001,,,,,,,,
60,crp__delar1ar2_glyc,-0.5112090250000003,0.1626501000419302,3.0,106.0,-0.4234946390000003,107.0,-0.6988879650000008,108.0,-0.41124447099999983,,,,,,
61,crp__delar2_glyc,-0.8498994410000004,0.17944063503624824,3.0,109.0,-0.8163081000000005,110.0,-0.6896282940000003,111.0,-1.0437619290000004,,,,,,
62,crp__delcrp_fru,-1.3488529020000002,0.21403417460767823,3.0,112.0,-1.1120957230000004,113.0,-1.5286330920000002,114.0,-1.4058298910000002,,,,,,
63,crp__delcrp_glc,-1.6294935130000006,0.045699413952876126,3.0,115.0,-1.6595235390000005,116.0,-1.576900786,117.0,-1.6520562140000004,,,,,,
64,crp__delcrp_glyc,-1.4400982323333336,0.20156805863674726,3.0,118.0,-1.667483206,119.0,-1.2833739250000002,120.0,-1.3694375660000002,,,,,,
65,glu__glu_ale3,-3.7182063810000012,,1.0,121.0,-3.7182063810000012,,,,,,,,,,
66,glu__glu_ale4,-0.8512659880000006,,1.0,122.0,-0.8512659880000006,,,,,,,,,,
67,glu__glu_ale5,-0.6241868259999999,,1.0,123.0,-0.6241868259999999,,,,,,,,,,
68,glu__glu_ale6,-0.8055336880000006,,1.0,124.0,-0.8055336880000006,,,,,,,,,,
69,glu__glu_ale8,-1.4504343740000003,,1.0,125.0,-1.4504343740000003,,,,,,,,,,
70,glu__glu_ale9,-1.5359248300000004,,1.0,126.0,-1.5359248300000004,,,,,,,,,,
71,glu__glu_ale10,-2.9377620739999997,,1.0,127.0,-2.9377620739999997,,,,,,,,,,
72,42c__wt_42c,0.20754685499999947,,1.0,128.0,0.20754685499999947,,,,,,,,,,
73,42c__42c_ale1,-1.1270057220000005,,1.0,129.0,-1.1270057220000005,,,,,,,,,,
74,42c__42c_ale2,-0.5840062340000003,,1.0,130.0,-0.5840062340000003,,,,,,,,,,
75,42c__42c_ale3,-0.4594814930000002,,1.0,131.0,-0.4594814930000002,,,,,,,,,,
76,42c__42c_ale4,-0.4535554280000005,,1.0,132.0,-0.4535554280000005,,,,,,,,,,
77,42c__42c_ale5,0.7967470129999992,,1.0,133.0,0.7967470129999992,,,,,,,,,,
78,42c__42c_ale6,-1.2070525010000006,,1.0,134.0,-1.2070525010000006,,,,,,,,,,
79,42c__42c_ale8,0.014788744999999713,,1.0,135.0,0.014788744999999713,,,,,,,,,,
80,42c__42c_ale9,0.5345597519999981,,1.0,136.0,0.5345597519999981,,,,,,,,,,
81,42c__42c_ale10,0.2309875099999994,,1.0,137.0,0.2309875099999994,,,,,,,,,,
82,ssw__wt_ac,-1.9506381820000005,,1.0,138.0,-1.9506381820000005,,,,,,,,,,
83,ssw__wt_glc,0.9485779489999996,,1.0,139.0,0.9485779489999996,,,,,,,,,,
84,ssw__wt_glyc,-0.4172266670000005,,1.0,140.0,-0.4172266670000005,,,,,,,,,,
85,ssw__wt_xyl,-0.9334034860000004,,1.0,141.0,-0.9334034860000004,,,,,,,,,,
86,ssw__glc_ale1,-0.43761353000000014,,1.0,142.0,-0.43761353000000014,,,,,,,,,,
87,ssw__glc_ale2,-1.4634498950000006,,1.0,143.0,-1.4634498950000006,,,,,,,,,,
88,ssw__glc_ale3,-0.4334891460000003,,1.0,144.0,-0.4334891460000003,,,,,,,,,,
89,ssw__glyc_ale1,0.5040457409999988,,1.0,145.0,0.5040457409999988,,,,,,,,,,
90,ssw__glyc_ale2,-0.6152818100000008,,1.0,146.0,-0.6152818100000008,,,,,,,,,,
91,ssw__xyl_ale1,-0.5631735580000008,,1.0,147.0,-0.5631735580000008,,,,,,,,,,
92,ssw__xyl_ale2,-0.1933641640000001,,1.0,148.0,-0.1933641640000001,,,,,,,,,,
93,ssw__xyl_ale3,0.29776224199999923,,1.0,149.0,0.29776224199999923,,,,,,,,,,
94,ssw__glc_ac_ac2,0.03373443799999976,,1.0,150.0,0.03373443799999976,,,,,,,,,,
95,ssw__glc_ac_glc1,0.03732302799999943,,1.0,151.0,0.03732302799999943,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.1677028100000002,,1.0,152.0,-1.1677028100000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.7884265570000002,,1.0,153.0,-0.7884265570000002,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.6687451310000005,,1.0,154.0,-0.6687451310000005,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1981285289999999,,1.0,155.0,-0.1981285289999999,,,,,,,,,,
100,ica__wt_glc,0.4280018896666662,0.6404539059513176,6.0,156.0,0.659187073,157.0,0.7373584109999989,158.0,-0.8672951290000004,159.0,0.5289617809999996,180.0,0.7500783779999995,181.0,0.7597208239999995
