,SACI_RS07315
SRX5495523,0.1494621891356953
SRX5495524,-0.29861880474359737
SRX5495525,0.2192660808641671
SRX5495526,-0.7159515653000206
SRX6762909,-0.1180809736761308
SRX6762910,0.11808097367612992
SRX6762911,0.01519515022213458
SRX6762912,0.2550468030341664
SRX3467357,-0.1376869997204384
SRX3467358,0.1376869997204393
SRX3467359,-0.12881740940217326
SRX3467360,0.6291728991150558
SRX3565164,-0.13974630688013878
SRX3565165,-0.13540836881830742
SRX3565166,0.0834720282918795
SRX3565167,0.0981603954954844
SRX3565168,-0.4066182754431118
SRX3565169,-0.15690400347705502
SRX3565170,0.05556286507097585
SRX3565171,-0.4631723383316526
SRX3565172,-0.126126819687971
SRX3565173,0.2689308916616362
SRX3565174,0.9779554677423636
SRX3565176,0.8423172562317891
SRX3565177,-0.029057890945614062
SRX3565178,0.10043334988010866
SRX3565179,0.09228924840678944
SRX3565180,0.06520531860252454
SRX3565181,0.04717295066912097
SRX3565182,-0.3352988511183579
SRX3565183,-0.2503272328195596
SRX3565184,0.10238439094497576
SRX3565185,-0.018376922176231325
SRX3565186,-0.4503423238286004
SRX3565187,0.7592257207450768
SRX3565188,0.010428713696827073
SRX3565191,-0.21163394148763534
SRX3565192,0.0965914601124478
SRX3565193,-0.06337407630154512
SRX3565194,0.08430567909702091
SRX3565195,0.4851297872913172
SRX3565197,-0.20131260518744032
SRX3565198,0.22195704948316572
SRX3565199,-0.11926603396828114
SRX3565200,0.11300026705510645
SRX3565201,-0.07422758710355915
SRX3565202,-0.1013874632721672
SRX3565203,-0.11253399574875013
SRX3565204,0.5016980365959363
SRX3565205,-0.0944876685408822
SRX3565206,0.07454098827761603
SRX3565208,0.2068124811438352
SRX3565209,0.2827424705691968
SRX3565210,0.08517416936884548
SRX3565211,0.27677830883944843
SRX4001511,0.014510392543551019
SRX4001513,-0.01451039254355013
SRX4001514,-2.384993155141424
SRX4001515,-1.5834387181175424
SRX4001516,-2.1943452923918594
SRX4001517,-1.9926406446741245
SRX4001518,-1.3740405563970717
SRX4001519,-1.5698527625625849
SRX4001520,-1.4426727230422216
SRX4001521,-0.9892912258731998
SRX4001522,-1.4340327659303522
SRX4001523,-0.7266286480345183
SRX4001524,-0.6384744295245399
SRX4001525,-1.2184260697667364
SRX4001526,-1.0431673244246618
SRX4001528,-1.1538967706872807
SRX3823521,-0.0060958678030687
SRX3823522,-0.021010546551534226
SRX3823523,0.02710641435460293
SRX3823524,-0.9060310705180684
SRX3823525,-1.2516685261185865
SRX3823526,-1.3872716775658018
SRX3823527,-1.3520670985477607
SRX3823528,-1.264153056273206
SRX3823529,-1.359406903352336
SRX3823530,0.01999387972435329
SRX3823531,0.13462113303687584
SRX3823532,0.32661073351981074
SRX3823533,-0.8028061643732869
SRX3823534,-0.8036631571783976
SRX3823536,-0.6830455906696242
SRX3823537,-1.032963784619178
SRX3823538,-1.0066719891085487
SRX3823539,-1.3037120032902454
SRX5653264,-0.2159464929048971
SRX5653265,-0.1769007757914789
SRX5653266,-0.5757779584071319
SRX5653267,-0.04773166518326555
SRX5653268,0.03822622132254239
SRX5653269,0.00950544386072405
