,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.925166666666667,0.15187054794572002,3.0,0.0,6.8898,1.0,6.7941,2.0,7.0916,,,,,,,,,,
1,LB__LBtran,7.047833333333333,0.14066415084638068,3.0,3.0,7.0952,4.0,6.8896,5.0,7.1587,,,,,,,,,,
2,LB__LBstat,7.2683,0.18302141951148804,3.0,6.0,7.0573,7.0,7.3635,8.0,7.3841,,,,,,,,,,
3,LB__LBGexp,6.947166666666667,0.13010954359051982,3.0,9.0,6.8095,10.0,6.9639,11.0,7.0681,,,,,,,,,,
4,LB__LBGtran,7.492050000000001,0.06385174234114528,2.0,12.0,7.5372,13.0,7.4469,,,,,,,,,,,,
5,LB__LBGstat,7.337599999999999,0.2556045969852652,3.0,14.0,7.1855,15.0,7.1946,16.0,7.6327,,,,,,,,,,
6,Life Cycle__S0,6.9098,0.1806777241388654,3.0,17.0,6.716,18.0,6.9398,19.0,7.0736,,,,,,,,,,
7,Life Cycle__S1,6.941533333333333,0.18726426069416793,3.0,20.0,7.0354,21.0,7.0633,22.0,6.7259,,,,,,,,,,
8,Life Cycle__S2,7.568033333333332,0.6802011638723751,3.0,23.0,8.253,24.0,7.5584,25.0,6.8927,,,,,,,,,,
9,Life Cycle__S3,9.941749999999999,0.43819407230130347,2.0,26.0,9.6319,27.0,10.2516,,,,,,,,,,,,
10,Life Cycle__S4,13.409366666666665,0.20755086926662947,3.0,28.0,13.4304,29.0,13.6056,30.0,13.1921,,,,,,,,,,
11,Life Cycle__S5,13.853299999999999,0.40847843272319745,3.0,31.0,13.4067,32.0,14.208,33.0,13.9452,,,,,,,,,,
12,Life Cycle__S6,12.364175,0.6529675462291914,8.0,34.0,12.942,35.0,11.8008,36.0,13.1792,37.0,12.1075,38.0,11.1875,39.0,12.3329,40.0,12.592600000000001,41.0,12.7709
13,Life Cycle__S7,12.405300000000002,0.2697394483571139,3.0,42.0,12.7149,43.0,12.28,44.0,12.221,,,,,,,,,,
14,Life Cycle__S8,11.55275,0.008838834764831343,2.0,45.0,11.5465,46.0,11.559,,,,,,,,,,,,
15,Life Cycle__G135,7.578749999999999,0.07459976541518086,2.0,47.0,7.6315,48.0,7.526,,,,,,,,,,,,
16,Life Cycle__G150,7.558599999999999,0.5228413430477737,3.0,49.0,7.5108,50.0,7.0613,51.0,8.1037,,,,,,,,,,
17,Life Cycle__G180,7.262733333333333,0.3083584656423969,3.0,52.0,7.6185,53.0,7.0723,54.0,7.0974,,,,,,,,,,
18,Stress Time Course__C30,9.6012,0.24819448019647755,2.0,55.0,9.7767,56.0,9.4257,,,,,,,,,,,,
19,Stress Time Course__C90,7.71715,1.048710067177769,2.0,57.0,8.4587,58.0,6.9756,,,,,,,,,,,,
20,Biofilm__BI,6.8307,0.05897270555095816,2.0,59.0,6.8724,60.0,6.789,,,,,,,,,,,,
21,Biofilm__BC,8.842825000000001,0.810993655441685,4.0,61.0,8.5478,62.0,8.7034,63.0,10.0014,64.0,8.1187,,,,,,,,
22,Biofilm__Sw,6.8071,0.017819090885900918,2.0,65.0,6.7945,66.0,6.8197,,,,,,,,,,,,
23,Life Cycle__BT,10.115749999999998,0.023263813101037208,2.0,67.0,10.0993,68.0,10.1322,,,,,,,,,,,,
24,Life Cycle__B36,10.575,0.2670035205760398,2.0,69.0,10.7638,70.0,10.3862,,,,,,,,,,,,
25,Life Cycle__B60,10.738399999999999,0.18794898243938465,2.0,71.0,10.6055,72.0,10.8713,,,,,,,,,,,,
26,M9__M9exp,7.124733333333334,0.11068027526769762,3.0,73.0,7.1491,74.0,7.2212,75.0,7.0039,,,,,,,,,,
27,M9__M9tran,7.3339,0.11720371154532618,3.0,76.0,7.325,77.0,7.4553,78.0,7.2214,,,,,,,,,,
28,M9__M9stat,8.334466666666666,0.5809829113952778,3.0,79.0,9.0037,80.0,8.0403,81.0,7.9594000000000005,,,,,,,,,,
29,Supplement__M+G,7.7958,1.2115241805263315,3.0,82.0,9.1946,83.0,7.114,84.0,7.0788,,,,,,,,,,
30,Supplement__Glu,7.767033333333333,0.8733398899244981,3.0,85.0,8.7703,86.0,7.3538,87.0,7.177,,,,,,,,,,
31,Supplement__Fru,7.232266666666667,0.2586086103232709,3.0,88.0,6.946,89.0,7.449,90.0,7.3018,,,,,,,,,,
32,Supplement__Mal,7.100233333333333,0.22547785552761807,3.0,91.0,6.8537,92.0,7.296,93.0,7.151,,,,,,,,,,
33,Supplement__G+S,10.73585,0.34103760056627214,2.0,94.0,10.4947,95.0,10.977,,,,,,,,,,,,
34,Supplement__Pyr,10.715833333333334,0.344193743890462,3.0,96.0,10.3785,97.0,11.0665,98.0,10.7025,,,,,,,,,,
35,Supplement__Gly,7.765233333333334,0.06530921323468344,3.0,99.0,7.7665,100.0,7.6993,101.0,7.8299,,,,,,,,,,
36,Supplement__Glucon,8.660933333333332,0.35396505948092266,3.0,102.0,9.0444,103.0,8.5917,104.0,8.3467,,,,,,,,,,
37,Stressors__aero,7.352233333333333,0.2930532772949883,3.0,105.0,7.6814,106.0,7.1197,107.0,7.2556,,,,,,,,,,
38,Stressors__nit,10.0611,0.7935749302995907,3.0,108.0,10.6799,109.0,9.1664,110.0,10.337,,,,,,,,,,
39,Stressors__ferm,9.592066666666668,1.2216411270636451,3.0,111.0,9.9724,112.0,8.2255,113.0,10.5783,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.0021,,1.0,114.0,9.0021,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5411,,1.0,115.0,8.5411,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7212,,1.0,116.0,7.7212,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.444,,1.0,117.0,7.444,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2454,,1.0,118.0,7.2454,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.8514,,1.0,119.0,6.8514,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9528,,1.0,120.0,6.9528,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0572,,1.0,121.0,7.0572,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5573,,1.0,122.0,7.5573,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4119,,1.0,123.0,7.4119,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6497,,1.0,124.0,7.6497,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9675,,1.0,125.0,7.9675,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7295,,1.0,126.0,7.7295,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6102,,1.0,127.0,7.6102,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.386,,1.0,128.0,8.386,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9575,,1.0,129.0,8.9575,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.5069,,1.0,130.0,9.5069,,,,,,,,,,,,,,
57,Stressors__HPh,7.3703,0.2931244786775751,3.0,131.0,7.5157,132.0,7.0329,133.0,7.5623000000000005,,,,,,,,,,
58,Stressors__LPh,7.408333333333334,0.15969171341473323,3.0,134.0,7.4161,135.0,7.2449,136.0,7.564,,,,,,,,,,
59,Stressors__LPhT,7.3688,0.22644140522439804,3.0,137.0,7.6298,138.0,7.2519,139.0,7.2247,,,,,,,,,,
60,Stressors__SMMPr,8.535433333333332,0.17673099143425156,3.0,140.0,8.7367,141.0,8.4056,142.0,8.464,,,,,,,,,,
61,Stressors__HiTm,7.1497,0.12478585657036596,3.0,143.0,7.2092,144.0,7.0063,145.0,7.2336,,,,,,,,,,
62,Stressors__LoTm,9.351566666666665,0.3408400260141604,3.0,146.0,9.0566,147.0,9.2734,148.0,9.7247,,,,,,,,,,
63,Stressors__HiOs,8.182766666666668,0.34246804717131446,3.0,149.0,8.0232,150.0,8.5759,151.0,7.9492,,,,,,,,,,
64,Stressors__BMM,6.9766,0.12128219160288975,3.0,152.0,6.867,153.0,6.9559,154.0,7.1069,,,,,,,,,,
65,Stressors__Heat,7.331166666666667,0.30232850235023057,3.0,155.0,7.4135,156.0,6.9962,157.0,7.5838,,,,,,,,,,
66,Stressors__Cold,8.026166666666667,0.09080816776773687,3.0,158.0,8.1285,159.0,7.9948,160.0,7.9552,,,,,,,,,,
67,Stressors__Etha,7.574866666666668,0.2275189076391966,3.0,161.0,7.5926,162.0,7.793,163.0,7.339,,,,,,,,,,
68,Stress Time Course__SMM,7.1434,0.1110692126558928,3.0,164.0,7.2413,165.0,7.0227,166.0,7.1662,,,,,,,,,,
69,Stress Time Course__Salt,7.236366666666666,0.07401988471575252,3.0,167.0,7.3206,168.0,7.2068,169.0,7.1817,,,,,,,,,,
70,Stress Time Course__Mt0,6.71665,0.36974613588244626,2.0,170.0,6.9781,171.0,6.4552,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.957933333333333,0.36393869447110627,3.0,172.0,7.1466,173.0,7.1888,174.0,6.5384,,,,,,,,,,
72,Stress Time Course__M0t90,7.031200000000001,0.3098491407120569,3.0,175.0,7.3837,176.0,6.8019,177.0,6.908,,,,,,,,,,
73,Stress Time Course__M40t45,6.922166666666667,0.4654285050717601,3.0,178.0,7.2949,179.0,7.0711,180.0,6.4005,,,,,,,,,,
74,Stress Time Course__M40t90,6.8764666666666665,0.16666908331581284,3.0,181.0,7.0473,182.0,6.7143,183.0,6.8678,,,,,,,,,,
75,Stress Time Course__dia0,6.7810999999999995,0.2610387519124317,3.0,184.0,6.9162,185.0,6.9469,186.0,6.4802,,,,,,,,,,
76,Stress Time Course__dia5,7.149533333333333,0.24020379541825151,3.0,187.0,7.0913,188.0,7.4135,189.0,6.9438,,,,,,,,,,
77,Stress Time Course__dia15,7.202433333333334,0.07487258065095218,3.0,190.0,7.1192,191.0,7.2238,192.0,7.2643,,,,,,,,,,
78,Stressors__Diami,7.7088,0.32583578686203274,3.0,193.0,7.9512,194.0,7.3384,195.0,7.8368,,,,,,,,,,
79,Stressors__Paraq,7.7061,0.38822110967849255,3.0,196.0,8.1308,197.0,7.618,198.0,7.3695,,,,,,,,,,
80,Stressors__H2O2,7.4724,0.13117972404300907,3.0,199.0,7.457,200.0,7.3496,201.0,7.6106,,,,,,,,,,
81,Stressors__Oxctl,7.9195666666666655,0.30308969519489304,3.0,202.0,8.167,203.0,8.0102,204.0,7.5815,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.213933333333333,0.18656155373852704,3.0,205.0,7.011,215.0,7.378,225.0,7.2528,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.394566666666666,0.4176047213973203,3.0,206.0,7.665,216.0,7.6051,226.0,6.9136,,,,,,,,,,
84,Carbon Transition__GM+5,6.672566666666667,0.3665845650505943,3.0,207.0,6.8338,217.0,6.253,227.0,6.9309,,,,,,,,,,
85,Carbon Transition__GM+15,6.887533333333334,0.04470809024475667,3.0,208.0,6.8734,219.0,6.9376,229.0,6.8516,,,,,,,,,,
86,Carbon Transition__GM+25,7.077633333333334,0.15545785066484508,3.0,209.0,6.9439,220.0,7.0408,230.0,7.2482,,,,,,,,,,
87,Carbon Transition__GM+45,6.969633333333333,0.6517332762206739,3.0,210.0,6.9495000000000005,221.0,6.3282,231.0,7.6312,,,,,,,,,,
88,Carbon Transition__GM+60,7.074933333333333,0.41880298868720317,3.0,211.0,6.6145,222.0,7.1771,232.0,7.4332,,,,,,,,,,
89,Carbon Transition__GM+90,7.4165,0.4632215776494012,3.0,212.0,6.8907,223.0,7.7644,233.0,7.5944,,,,,,,,,,
90,Carbon Transition__GM+120,7.82605,0.4449822974006948,2.0,213.0,7.5114,234.0,8.1407,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.341633333333333,0.5095304930358276,3.0,214.0,7.5705,224.0,6.7578,235.0,7.6966,,,,,,,,,,
92,Carbon Transition__GM+10,6.568849999999999,0.24048701628154517,2.0,218.0,6.3988,228.0,6.7389,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.695633333333333,0.2776906432225138,3.0,236.0,6.8009,244.0,6.3807,254.0,6.9053,,,,,,,,,,
94,Carbon Transition__MG+5,6.971233333333333,0.6235146376255597,3.0,237.0,7.2288,246.0,6.2602,256.0,7.4247,,,,,,,,,,
95,Carbon Transition__MG+10,6.962066666666666,0.29787179009321024,3.0,238.0,7.0501,247.0,6.6301,257.0,7.206,,,,,,,,,,
96,Carbon Transition__MG+15,7.2331,0.28310132461717663,3.0,239.0,7.1241,248.0,7.5545,258.0,7.0207,,,,,,,,,,
97,Carbon Transition__MG+25,6.962666666666666,0.09841038224360937,3.0,240.0,7.0763,249.0,6.9063,259.0,6.9054,,,,,,,,,,
98,Carbon Transition__MG+45,6.964166666666666,0.2964685874310015,3.0,241.0,7.2587,250.0,6.6658,260.0,6.968,,,,,,,,,,
99,Carbon Transition__MG+120,7.122699999999999,0.3129845523344563,3.0,242.0,7.4626,253.0,7.0591,263.0,6.8464,,,,,,,,,,
100,Carbon Transition__MG+150,7.2555,0.4184657931061989,2.0,243.0,7.5514,264.0,6.9596,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.946350000000001,0.5274309480870456,2.0,245.0,6.5734,255.0,7.3193,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.17805,0.09652007563196363,2.0,251.0,7.1098,261.0,7.2463,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.5846,0.1238851080638833,2.0,252.0,6.497,262.0,6.6722,,,,,,,,,,,,
