,ABUW_0192
SRX3737100,-1.1820655352
SRX3737101,-1.434004816
SRX3737103,-1.1188180997
SRX3737104,-0.039467186
SRX3737105,0.005042091
SRX3737106,0.0283498738
SRX3737107,0.0060752211
SRX3737108,-0.7925810336
SRX3737109,-0.687783551
SRX3737110,-0.4654597742
SRX3737111,-0.8194646687
Abaum_0017,-0.172501756
Abaum_0018,0.5694597057
Abaum_0019,0.48374697580000003
Abaum_0020,0.7610016262
Abaum_0021,1.4493037433
Abaum_0022,-0.15063706030000001
Abaum_0023,0.172501756
Abaum_0024,0.4512914599
Abaum_0025,1.1386507368
Abaum_0026,0.055760698000000004
SRX3141471,0.0611542905
SRX3141472,-0.053524858200000004
SRX3141473,-0.0995805388
SRX3141474,0.1531053971
SRX3141475,-0.737260388
SRX3141476,-0.3259061901
SRX3141477,-0.3796527568
SRX3141478,-0.305291825
SRX3141479,0.10836963150000001
SRX8944518,-0.0313008184
SRX8944519,-0.1338377157
SRX8944520,-0.1343017551
SRX8944521,-0.2301272201
SRX8944522,0.1656025736
SRX8944523,0.0193302368
SRX5930997,0.3450922645
SRX5930998,-0.4907789631
SRX5930999,0.1456866986
SRX5931001,-0.3486921253
SRX5931002,-0.2244994531
SRX4488546,1.1394666023
SRX4488547,-0.3557867941
SRX4488548,1.493221584
SRX4488549,-0.7836798081
SRX4488550,1.0326733372
SRX4488551,1.7910262167000002
SRX4488552,1.6675302791000002
SRX4488553,1.2434359866
SRX4488554,1.5887358592
SRX4488555,1.360249837
SRX4488556,1.9864500148
SRX4488557,1.0364557588
SRX2568047,-2.172148301
SRX2568048,-1.8939354169
SRX2568049,-1.7076943312
SRX2568050,-3.6677245249
SRX2568051,-3.632810076
SRX2568052,-3.4886366162
SRX2568053,-1.3082130779
SRX2568054,-3.7196016590000003
SRX2568055,-2.004594518
SRX2568056,-2.9959107866
SRX2568057,-2.9470009509
SRX2568058,-3.2160177583
SRX2568059,-0.8931521288000001
SRX2568060,-0.9367644294
SRX2568061,-0.7802423438
SRX2568062,-0.6832064715
SRX2568063,0.9012909360000001
SRX2568064,-0.21808446450000002
Abaum_0001,-0.3507872774
Abaum_0002,0.2603156538
Abaum_0003,0.1158966899
Abaum_0004,-0.0349741655
Abaum_0005,0.0927796102
Abaum_0006,0.8463926186
Abaum_0007,0.00872804
Abaum_0008,-0.3885490072
Abaum_0009,0.06552161940000001
Abaum_0010,-0.1908700888
Abaum_0011,0.0492492371
Abaum_0012,-0.0492492371
Abaum_0013,-0.7044285525
Abaum_0014,-0.2529778836
Abaum_0015,0.0102694819
Abaum_0016,0.0326591469
ERX1221046,-0.08138187670000001
ERX1221048,0.0542577136
ERX1221049,0.0271241631
ERX1221050,-0.4677536613
ERX1221052,0.6650007233
ERX1221053,0.012716134700000001
ABNM035,-0.856727529
ABNM036,0.856727529
ABNM037,0.354328191
ABNM038,1.393800902
ABNM041,-0.139539623
ABNM042,0.669919323
ABNM019,-0.199242886
ABNM020,0.199242886
ABNM021,0.09242927000000001
ABNM022,-0.5109311104
ABNM023,-0.4960590285
ABNM024,-0.8564148936
ABNM025,0.36850582730000003
ABNM026,1.0239011413
ABNM027,0.3633306093
ABNM028,-0.3633306093
ABNM029,0.597627325
ABNM030,-0.5551110690000001
ABNM031,-0.9890611062
ABNM032,-0.6364477738000001
ABNM033,-0.7366674278
ABNM034,0.0190825237
ABNM001,-0.5779483591
ABNM002,0.5779483591
ABNM003,-0.4204968377
ABNM004,0.5061273691
ABNM005,-1.2339076164
ABNM006,-0.3804855259
ABNM007,-1.3909149098
ABNM008,0.0923256363
ABNM009,-0.287592815
ABNM010,-0.3385990109
ABNM043,0.5828919345
ABNM044,-0.5828919345
ABNM045,-1.8206950585000001
ABNM046,-0.5395889715000001
ABNM047,0.3299946515
ABNM048,0.2888806315
ABNM011,0.1854879731
ABNM012,-0.1854879731
ABNM013,0.6362177003
ABNM014,-0.45333237670000004
ABNM015,-0.0618597991
ABNM016,-0.0005181574
ABNM017,-0.0780986619
ABNM018,0.5059211248000001
