,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09875223708479512,2.0,0.0,-0.06982837650000029,1.0,0.06982837650000029,,,,,,,,
1,fur__wt_dpd,-0.6071823580000006,0.14648325720507346,2.0,2.0,-0.5036030535,3.0,-0.7107616625000013,,,,,,,,
2,fur__wt_fe,0.01599940400000044,0.025074932063650603,2.0,4.0,0.03373005849999977,5.0,-0.0017312504999988931,,,,,,,,
3,fur__delfur_dpd,-0.41736777149999993,0.0437429902002876,2.0,6.0,-0.4482987365,7.0,-0.3864368064999999,,,,,,,,
4,fur__delfur_fe2,0.17983632199999988,0.029652136081648312,2.0,8.0,0.2008035484999997,9.0,0.15886909550000006,,,,,,,,
5,acid__wt_ph5,-0.3749601150000008,0.04139560569746298,2.0,10.0,-0.40423122850000137,11.0,-0.34568900150000026,,,,,,,,
6,acid__delgadx_ph5,-0.6665583574999996,,1.0,12.0,-0.6665583574999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.42211647850000134,0.04661250730008843,2.0,13.0,-0.4550764985000013,14.0,-0.38915645850000136,,,,,,,,
8,acid__delgade_ph5,-0.24205608949999968,0.0161591266043671,2.0,15.0,-0.2534823174999996,16.0,-0.23062986149999976,,,,,,,,
9,oxidative__wt_pq,-0.5064163319999997,0.06851373765459398,2.0,17.0,-0.5548628604999992,18.0,-0.4579698035000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.36513345649999973,0.013021590578652454,2.0,19.0,-0.3743411114999997,20.0,-0.3559258014999997,,,,,,,,
11,oxidative__delsoxr_pq,-0.8053839549999999,0.028489287666279294,2.0,21.0,-0.7852389864999996,22.0,-0.8255289235000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.49632849000000023,0.006920727717797242,2.0,23.0,-0.5012221835000004,24.0,-0.4914347965000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.07176401600000037,0.007282879526850057,2.0,25.0,-0.06661424250000003,26.0,-0.07691378950000073,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4641509685000007,0.03687369389421921,2.0,27.0,-0.4380773295000013,28.0,-0.4902246075000001,,,,,,,,
15,nac_ntrc__wt_gln,-1.0223829374999998,0.030819499373816974,2.0,29.0,-1.0005902604999992,30.0,-1.0441756145000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.05604793399999952,0.004194502978776683,2.0,31.0,-0.059013895499999684,32.0,-0.05308197249999935,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.017445858500000355,0.024788151473512973,2.0,33.0,8.201149999997881e-05,34.0,-0.03497372850000069,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0145052505,0.02666059002908441,2.0,35.0,-0.9956533665,36.0,-1.0333571345,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3282072720000002,0.028773852890874103,2.0,37.0,-0.3485534585000014,38.0,-0.30786108549999897,,,,,,,,
20,misc__wt_no_te,-0.750723958,0.283918518166545,2.0,39.0,-0.9514846675,40.0,-0.5499632485000001,,,,,,,,
21,misc__bw_delcbl,-0.09436350699999974,0.02636370771147022,2.0,41.0,-0.1130054635000004,42.0,-0.07572155049999907,,,,,,,,
22,misc__bw_delfabr,0.05114904349999971,0.005312633254197088,2.0,43.0,0.05490564249999963,44.0,0.0473924444999998,,,,,,,,
23,misc__bw_delfadr,-0.29297879549999983,0.015927624086847208,2.0,45.0,-0.2817162645,46.0,-0.3042413264999997,,,,,,,,
24,misc__nitr_031,-0.3512675104999996,,1.0,47.0,-0.3512675104999996,,,,,,,,,,
25,omics__wt_glu,-0.04813255549999962,0.12645186183897097,2.0,48.0,0.04128241350000117,49.0,-0.1375475245000004,,,,,,,,
26,omics__wt_gly,-0.08755207600000059,0.01670684232468572,2.0,50.0,-0.09936559750000028,51.0,-0.07573855450000089,,,,,,,,
