,PA0200
SRX7442752,-0.25310170200000004
SRX7442753,0.25310170200000004
SRX7442754,-0.132562554
SRX7442755,0.06767709400000001
SRX7442756,-0.532239652
SRX7442757,-0.37344597100000004
SRX7442758,-0.5770347210000001
SRX7442759,-0.364799217
SRX7442761,-0.045947694000000004
SRX7874204,-0.01881834
SRX7874205,0.01881834
SRX7874206,0.7902354850000001
SRX7874207,0.803724116
SRX8639787,0.085836779
SRX8639788,-0.085836779
SRX8639789,-0.054085299
SRX8639790,-0.5813614770000001
SRX8639791,-1.12491742
SRX8639792,-0.855510426
SRX8639793,0.9153173440000001
SRX8639794,1.133604177
SRX8639795,1.258924148
SRX8639796,0.867219665
SRX8639797,-0.898847087
SRX8639798,-1.104201353
SRX8639800,-0.938555804
SRX2940624,1.091999024
SRX2940626,0.251770001
SRX2940627,-0.86230123
SRX2940628,1.027056145
SRX2940629,-0.164754915
ERX2195929,-0.071105316
ERX2195930,0.071105316
ERX2195931,-2.313984279
ERX2195932,-2.107190765
ERX2195933,-1.436239277
ERX2195934,-1.330769024
SRX4579961,0.102059932
SRX4579962,-0.19295356700000002
SRX4579963,0.090893635
SRX4579964,0.076503397
SRX4579965,-1.208969706
SRX4579966,0.8743887050000001
SRX540108,0.178842254
SRX540109,-0.178842254
SRX540110,0.826851628
SRX540111,0.719149284
SRX540112,-1.243077375
SRX540113,-1.002919133
SRX540114,-3.663546829
SRX540115,-3.234173267
SRX1737662,-1.407134159
SRX1737664,-1.412932888
SRX1737665,-1.288911797
SRX1737667,-0.079120382
SRX1737668,-0.09814127
SRX1737670,0.17726165300000002
SRX6976948,0.278575042
SRX6976949,0.271437311
SRX6976950,-0.5500123530000001
SRX6976951,-0.444192413
SRX6976952,-0.358690067
SRX6976953,-0.241146245
SRX5630349,-0.176284865
SRX5630350,0.176284865
SRX5630351,-0.10228390300000001
SRX5630352,0.005806686
SRX4342817,-1.678509818
SRX4342818,-0.208244326
SRX4342819,-0.7433025550000001
SRX4342820,0.9557288420000001
SRX4342821,0.9310253030000001
SRX4342822,0.47289241400000004
SRX1411278,0.163776623
SRX1411287,0.070429079
SRX1411289,0.525942943
SRX1411279,-0.07534576100000001
SRX1411280,-0.088430862
SRX1411281,-0.7009007150000001
SRX1411282,0.11915677100000001
SRX1411283,-0.018606065
SRX1411284,0.24887719100000003
SRX1411285,-0.165528227
SRX1411286,0.516637259
SRX1411288,0.343163288
SRX2662717,-0.9892448370000001
SRX2662718,-0.9466224540000001
SRX2662721,0.18893431200000002
SRX2662722,-0.18893431200000002
ERX2300159,-0.5528608890000001
ERX2300160,0.5528608890000001
ERX2300161,-0.631450787
ERX2300162,-0.7256728170000001
ERX2300163,-0.056689295
ERX2300164,-0.15286386600000001
ERX2300165,-1.126816879
ERX2300166,-1.022368202
ERX2300167,0.502279059
ERX2300168,0.653826118
ERX2300169,-1.340509415
ERX2300170,-1.299205696
SRX6747256,0.7278006210000001
SRX6747257,0.6093902560000001
SRX6747258,-0.6760222020000001
SRX6747259,-0.34263656200000003
SRX6747260,-0.318532113
SRX6747265,2.051824577
SRX6747266,2.036274972
SRX6747268,1.297752487
SRX6747269,1.136777556
ERX2456848,0.258542004
ERX2456849,0.015389067000000001
ERX2456850,0.738609203
ERX2456851,-0.539048085
ERX2456852,-1.298949655
ERX2456853,0.33606512800000005
ERX2456854,-0.09993824500000001
ERX2456855,1.107640992
ERX2456856,0.676308813
ERX2456857,-0.546061836
ERX2456858,-0.656082849
ERX2456859,-0.48186687500000003
SRX1156127,0.22289118800000002
SRX1156135,-0.22289118800000002
SRX1156136,-0.203758706
SRX1156137,-1.200327685
SRX1156138,0.865204799
SRX1156140,0.12323144
ERX3558798,0.6560715930000001
ERX3558799,1.001444625
ERX3558800,1.904574231
ERX3558801,1.260955873
ERX3558802,-0.163418525
ERX3558803,-0.13659565
ERX3558804,-0.8031159710000001
ERX3558805,1.103130146
ERX3593017,3.640922512
ERX3593018,3.349494888
ERX3593020,0.20429102100000002
ERX3593021,0.23111947900000002
ERX3593022,-0.4354105
SRX2520351,1.435256928
SRX2520352,1.383211569
SRX2520353,1.5454686720000002
SRX2520354,1.255205831
SRX2520355,-0.878981011
SRX2520356,-0.8847417230000001
SRX2520357,-1.054745762
SRX2520358,1.537157105
SRX2520359,1.3416301160000002
SRX2520360,1.7346303060000001
SRX3169722,-2.051690904
SRX3169723,-2.536888048
SRX3169725,-0.072563414
SRX3169726,-0.021043986
SRX3169728,0.0936074
SRX8143226,-0.316148953
SRX8143227,0.316148953
SRX8143228,0.051172435
SRX8143229,0.602217278
SRX6853212,0.514483345
SRX6853213,-0.514483345
SRX6853214,0.009009004000000001
SRX6853215,0.331320655
SRX7747527,-0.41571905800000003
SRX7747528,1.117946978
SRX7747537,-0.21201439400000002
SRX7747538,-0.394091733
SRX7747540,0.394091733
Paeru_0017,2.723438756
Paeru_0018,2.447348618
Paeru_0019,2.18888632
Paeru_0020,2.254996162
Paeru_0033,0.592460453
Paeru_0034,-1.4307361840000001
Paeru_0035,-1.655852225
Paeru_0036,-1.313009985
Paeru_0037,0.5386827510000001
Paeru_0038,-0.142260398
Paeru_0039,-1.637730566
Paeru_0041,1.29684637
Paeru_0040,-1.473900906
Paeru_0042,1.920894641
Paeru_0043,1.7670407570000002
Paeru_0044,-0.497730223
Paeru_0045,-0.711456143
Paeru_0046,-0.023803259
Paeru_0047,0.023803259
Paeru_0048,-0.617137496
Paeru_0049,-0.275582881
Paeru_0050,-0.18126317
Paeru_0051,0.042127543
Paeru_0052,-1.688159437
Paeru_0053,2.855088355
Paeru_0056,-1.155140421
Paeru_0057,1.284378426
Paeru_0058,1.027853011
Paeru_0059,1.007977113
Paeru_0060,1.406471038
Paeru_0061,-0.746077906
Paeru_0062,0.014884449000000001
Paeru_0063,-0.5415658320000001
Paeru_0064,-0.7580306720000001
Paeru_0065,0.06303463100000001
Paeru_0066,0.40765509600000005
Paeru_0068,-1.692597813
Paeru_0069,-0.479696039
Paeru_0070,0.25768997600000004
Paeru_0071,-0.7964403480000001
Paeru_0072,-1.2572579990000001
Paeru_0073,-1.330843168
Paeru_0074,-1.960060428
Paeru_0075,-1.184033717
Paeru_0077,-1.299913188
Paeru_0106,2.584218987
Paeru_0107,2.5151116890000003
Paeru_0111,-0.175945649
Paeru_0112,-0.551123664
Paeru_0131,0.837178041
Paeru_0132,0.200607115
Paeru_0133,1.344447279
Paeru_0134,1.153110635
Paeru_0135,2.264630314
Paeru_0136,2.142342728
Paeru_0137,1.583701804
Paeru_0138,0.31693530200000003
Paeru_0161,-1.2225350480000001
Paeru_0162,-1.69767808
Paeru_0166,-0.832535766
Paeru_0167,0.104768831
Paeru_0220,5.912230001
Paeru_0221,5.9732385610000005
Paeru_0258,5.450520421
Paeru_0259,2.934090244
Paeru_0260,1.51794959
Paeru_0261,-7.454557422
Paeru_0262,0.7567251610000001
Paeru_0263,1.608914149
Paeru_0264,0.35403716500000004
Paeru_0265,0.594592454
Paeru_0266,2.233539911
Paeru_0267,1.984840579
Paeru_0268,3.259406887
Paeru_0269,2.124051257
Paeru_0270,2.460435252
Paeru_0271,3.058628623
Paeru_0282,1.700831871
Paeru_0283,1.492897042
Paeru_0284,3.94229231
Paeru_0285,3.116557497
Paeru_0286,2.880520953
Paeru_0287,2.346413948
Paeru_0001,1.231542845
Paeru_0002,1.6245384820000002
Paeru_0005,0.11263489400000001
Paeru_0006,-0.684148301
Paeru_0007,-1.110716404
Paeru_0009,-1.408083796
Paeru_0011,1.089859726
Paeru_0012,-2.4914911440000003
Paeru_0013,2.169255419
Paeru_0014,-1.518674517
Paeru_0021,-1.384473714
Paeru_0022,-0.46969170200000004
Paeru_0023,2.047985857
Paeru_0024,1.955937832
Paeru_0025,1.239747215
Paeru_0026,2.079972109
Paeru_0031,-2.9963716490000003
Paeru_0032,-3.518397719
Paeru_0102,1.74345171
Paeru_0103,1.99974417
Paeru_0104,-0.778100216
Paeru_0105,-3.386795237
Paeru_0108,-0.6911630350000001
Paeru_0109,-0.9552699570000001
Paeru_0110,-0.18511058100000002
Paeru_0121,1.388854749
Paeru_0122,1.6257331879999999
Paeru_0123,1.5163493350000001
Paeru_0124,0.29595312900000004
Paeru_0125,0.28222402700000004
Paeru_0126,-0.6294557820000001
Paeru_0127,-1.074662006
Paeru_0128,0.024159117
Paeru_0129,-0.245560084
Paeru_0139,-2.6775111430000003
Paeru_0140,-0.36164861400000003
Paeru_0157,2.4035288120000002
Paeru_0158,1.457484224
Paeru_0159,0.7771506760000001
Paeru_0160,0.726462657
Paeru_0163,-1.843565365
Paeru_0165,-2.567346981
Paeru_0218,-1.5639964270000002
Paeru_0219,-1.741782165
Paeru_0254,1.025688473
Paeru_0256,2.682149605
Paeru_0257,1.7881418199999999
SRX591667,-0.441866588
SRX591668,0.178837661
SRX591669,0.38577020900000003
SRX591670,-2.136180636
SRX591671,0.134802881
SRX591675,0.441866588
SRX591676,1.82209376
