,PN96_RS22005
SBRG_BHIN_Growth_Late_1,1.2035960175000002
SBRG_BHIN_Growth_Late_2,0.7853922695
SBRG_BHIN_Growth_Mid_1,0.4064471075
SBRG_BHIN_Growth_Mid_2,-0.9762394145
SBRG_BHIN_Growth_Stat_1,-0.6517678105
SBRG_BHIN_Growth_Stat_2,1.4570371485
SBRG_LBv2_Growth_Late_1,-0.8368633445
SBRG_LBv2_Growth_Late_2,-0.4661353934999999
SBRG_LBv2_Growth_Mid_1,-0.1135773884999999
SBRG_LBv2_Growth_Mid_2,0.1135773884999999
SBRG_LBv2_Growth_Stat_1,-1.6501206135
SBRG_LBv2_Growth_Stat_2,-1.9477579515
SBRG_MHB_Rich_Mid_1,0.1374690284999999
SBRG_MHB_Rich_Mid_2,0.0770344385000001
SBRG_NBO_Rich_Mid_1,-0.6296472744999999
SBRG_NBO_Rich_Mid_2,0.4078276555000002
SBRG_M9Na_Arabinose_Mid_1,-1.2071729695
SBRG_M9Na_Arabinose_Mid_2,0.3337651885000001
SBRG_M9Na_Galactose_Mid_1,-0.5406970654999999
SBRG_M9Na_Galactose_Mid_2,0.5587983515000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1011598115
SBRG_M9Na_GlcNAcGrowth_Late_2,0.2895360734999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5157935545000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4282235564999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5874790485
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7190648085
SBRG_M9Na_GlcNAc_Mid_1,-0.3844155264999997
SBRG_M9Na_GlcNAc_Mid_2,0.3199402904999999
SBRG_M9Na_Gluconate_Mid_1,-0.6061393365000001
SBRG_M9Na_Gluconate_Mid_2,0.1590297275000001
SBRG_M9Na_Glucosamine_Mid_1,-1.1173008555
SBRG_M9Na_Glucosamine_Mid_2,-1.5216458055
SBRG_M9Na_Glycerol_Mid_1,-0.5693575625
