,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.211410446817659,3.0,0.0,0.24401542110000002,6.0,-0.11594695790000001,12.0,-0.1280684632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12693581023333333,0.3226370650646494,3.0,1.0,0.21690593700000002,7.0,-0.42305135120000004,13.0,-0.17466201650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3865745630333333,0.3444136246993179,3.0,2.0,-0.1138464827,8.0,-0.7736082873,14.0,-0.2722689191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.5522118194666668,0.2574467264217176,3.0,3.0,-1.2974091343,9.0,-1.8122235337,15.0,-1.5470027904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.1683755528,0.13042815269219266,3.0,4.0,-1.2657327666,10.0,-1.020184722,16.0,-1.2192091698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.1948043240333335,0.39069799775399117,3.0,5.0,-1.6459153947,11.0,-0.9648868063,17.0,-0.9736107711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.2150017135,0.17256030906003875,2.0,18.0,2.0929831488,71.0,2.3370202782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.0876250074666665,0.09932401937470918,3.0,19.0,-2.1282562539,70.0,-2.1601914987,205.0,-1.9744272698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.23284565685,0.450692032181759,8.0,20.0,1.8598509524,32.0,0.9649205934,55.0,1.0200535716,67.0,1.378198067,126.0,1.3819034221,147.0,1.2711538379,203.0,0.3801024314,210.0,1.606582379,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7412674374,0.18738686746182787,3.0,21.0,0.6468770889000001,34.0,0.6198456354,61.0,0.9570795879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0825276746375,0.23023220910100298,8.0,22.0,1.1058266823,104.0,1.1028224775,111.0,1.2908892427,133.0,1.5083459912000001,165.0,0.794199987,238.0,0.8677474462,265.0,0.9746994560000001,270.0,1.0156901142,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.8459188275714287,0.14364598840878826,7.0,23.0,0.9940045927000001,56.0,0.9219670505,82.0,0.8137155968,118.0,0.8008205511,134.0,0.8879177266,137.0,0.5598930665,227.0,0.9431132088,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.808478474675,0.32440517971416816,4.0,24.0,1.3900538423,101.0,1.7615732020000001,139.0,1.9183205384000002,149.0,2.163966316,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.741280098,0.35228335521558907,4.0,25.0,1.8197599995,123.0,1.9532843553,155.0,1.9695452232,191.0,1.222530814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.5530357466,0.14664761298240278,3.0,26.0,1.6708523694,59.0,1.3887948432,159.0,1.5994600272000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.07647608792,0.870821247357269,5.0,27.0,-2.9727482425,76.0,-2.470421463,146.0,-1.4712060764000001,162.0,-0.8755462998,262.0,-2.5924583579,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.37837560715,0.17645037794454244,4.0,28.0,0.6317194924,94.0,0.347869531,186.0,0.22535070440000002,231.0,0.30856270080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.5473882549666667,0.37321851601060807,3.0,29.0,0.9693640752,49.0,0.412191941,260.0,0.2606087487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.49870088252,0.4750012851846605,5.0,30.0,0.4420371041,77.0,-0.0107299186,172.0,0.8160137426,259.0,0.1190378088,280.0,1.1271456757,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.567363417075,0.49324434003543033,4.0,31.0,0.8519917521,40.0,1.8915966353,138.0,1.6278558182,192.0,1.8980094627000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5813400474000001,0.2615736857769113,7.0,33.0,0.8814481475,39.0,0.7384304815,58.0,0.2517106649,122.0,0.6659201291,170.0,0.8422136912,244.0,0.34020350990000003,261.0,0.3494537077,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.1612065063428572,0.4489306366600097,7.0,35.0,0.7311952455,79.0,0.34988799800000003,92.0,1.3788085863,208.0,1.4879209311000001,251.0,1.4149997299,263.0,1.225719567,299.0,1.5399134866000002,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.793160142,0.48019545413644443,3.0,36.0,0.253432702,234.0,0.9529857229,275.0,1.1730620011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.009245067933333335,0.037206470771909084,3.0,37.0,-0.0263187148,214.0,-0.0348504384,307.0,0.0334339494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.52273628045,1.3170323367938472,4.0,38.0,-0.0339669711,102.0,-2.4879659601,248.0,0.2952804462,269.0,0.13570736320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.5178949747,0.5493439120516999,4.0,41.0,-1.4778502489,178.0,-2.2840907929,249.0,-1.3176519878000001,309.0,-0.9919868692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7063391456500001,0.1256407357611835,2.0,42.0,0.7951805619000001,294.0,0.6174977294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6910411088874999,0.781016695656694,8.0,43.0,0.070679827,142.0,0.1240169614,166.0,1.3396388623,177.0,0.3096388476,221.0,-0.2904208257,256.0,1.436426314,282.0,0.6327565833000001,305.0,1.9055923012,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9126602092,0.07885009306011834,2.0,44.0,0.9684156447000001,154.0,0.8569047737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
