,USA300HOU_RS10485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0484920116
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2024525159
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.3295629153
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3408299732
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4349395284
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0647278537
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3836946796
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.293118108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.378912585
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4148823306
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.966722574
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6358960815
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8353718232
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6425662419
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4997528749
USA300_LAC_U01-Set001_R10LB_Control_1,8.0997912026
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.882645074
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.143535575
USA300_LAC_U01-Set001_R10LB_Control_2,7.89045348
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0281347103
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0551646699
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8838078389
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.720809309
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.7397046482
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6274254696
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6119918029
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6669686725
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0238971311
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.127561638
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9077107372
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7518727144
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5931955034000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9754078519
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8772905766
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2822421338
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.4083580954
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4379137326
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2308130301
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4012341924
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.4685335401
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3257778196
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2432439046
USA300_LAC_U01-Set004_R10LB_Control_1,7.8052815934
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1150335018
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1199793774
USA300_LAC_U01-Set004_R10LB_Control_2,7.7183293753
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1382879534
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0704953413
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3495418593
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4216085127
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.3188989491
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1751280513
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2556023197
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2330435197
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1238090543
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2056936392
USA300_LAC_ICA-Set001_R10LB_Control_1,7.7461878001
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6762144257
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8059351484
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8672627829
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7697562941
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7534393641
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8342637159
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0370253951
USA300_TCH1516_BK-Set001_THB_Control_1,6.2984598795
USA300_TCH1516_BK-Set001_THB_Control_2,6.9972981222
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2841761405
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8027816261
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6248407881
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1722017652
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8227149839
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5942783846
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5238676198
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4383196346
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4955208125
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.5083489436
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5924323574
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1955002395
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2462515954
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0590133306
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2534161952
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2951607819
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6040637736
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5717125477
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9596269428
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.8624180842
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5142563327
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5238799109
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5050568576
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.5674509902
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4955842332
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.336321842
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.7558145332
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7626976654
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8605674317
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0194393855
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8355289777
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8907715016
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6450154724
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2057182831
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9766846624
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1266227519
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3066667135
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.8887893361
USA300_TCH1516_ICA-Set003_Control_1,9.0204523926
USA300_TCH1516_ICA-Set003_Control_2,8.7767118976
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1353961758
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0491897933
