,SP5448_08990
SRX1726505,-0.30932474520000003
SRX1726506,0.24783034880000002
SRX1726507,0.061494396400000005
SRX1726508,-0.1177719601
SRX1726509,-0.36291096770000003
SRX1726510,-0.1386699777
SRX1726511,0.202935991
SRX1726512,1.0921135609000001
SRX1726513,0.1819668755
SRX1081650,0.7107396108
SRX1081651,-0.3102744079
SRX1081652,-0.0797047961
SRX1081653,0.0810649586
SRX1081654,-0.3647005843
SRX1081655,-0.057657692600000005
SRX1081656,-0.0948457998
SRX1081657,-0.5004124123
SRX1081658,-0.3717499828
SRX1081659,0.1202001699
SRX1081660,0.10049765170000001
SRX1081661,-0.11492530490000001
SRX1081662,0.2750141148
SRX1081663,-0.0850191373
SRX1081664,-0.21389045510000002
SRX1081665,0.1314691218
SRX1081666,0.6427972715
SRX1081668,0.1221773086
SRX1081669,0.1444451145
SRX1081670,0.0766957246
SRX1081671,-0.2119204738
SRX1081672,3.1439943687
SRX1081673,5.5817686759
SRX1081674,5.222955191
SRX1081675,5.2770272749
SRX1081676,4.7539041114
SRX1081677,5.0193122669
SRX1081678,3.1050456337
SRX1081679,5.4023989776
SRX1081680,3.2444678644
SRX1081681,4.7666738472
SRX1081682,5.0935320356
SRX1081683,5.399490217
SRX1081684,4.7891623366000005
SRX1081685,5.0319501508
SRX1081686,4.9859906199
SRX1081687,4.2704139419
SRX1081688,3.1677476388
SRX1081689,4.6065556189
SRX1081690,2.2505032263
SRX1081691,2.447768424
SRX1081692,2.0704596997999998
SRX1962715,-0.0690182193
SRX1962716,0.06312781790000001
SRX1962717,0.0058904014
SRX1962718,1.3270478043
SRX1962719,0.9070818823000001
SRX1962720,1.1297153728
SRX1962721,0.7718997183
SRX4892146,-0.3835358055
SRX4892147,0.1893905539
SRX4892148,-0.1270254669
SRX4892149,0.3211707185
SRX4892150,-0.43299903440000004
SRX4892151,0.2435320548
SRX4892152,-0.21892005220000002
SRX4892153,-0.2663526077
SRX4892154,-0.1093530862
SRX4892155,-0.0124408843
SRX4892156,-0.1578172461
SRX4892157,-0.31451794320000004
SRX4892158,-0.10834240240000001
SRX4892159,0.029218977700000003
SRX4892160,0.5175834423
SRX4892161,0.3490687248
SRX7620814,0.005827059000000001
SRX7620815,0.0806481628
SRX7620816,0.057210049400000004
SRX7620817,0.9982589534
SRX7620818,1.0043496145
SRX7620819,1.2674425046
SRX7620856,-0.2985567269
SRX7620857,0.0994232897
SRX7620858,-0.1590615088
SRX7620859,0.1030876864
SRX7620860,-0.4557362005
SRX7620861,-0.0569962893
SRX7620862,-0.3815881238
SRX7620863,0.3159781565
SRX7620864,0.2229479224
SRX7620865,0.2009999546
SRX7620866,0.014954930100000001
SRX7620867,-0.24103026560000002
SRX2161502,-0.0159733195
SRX2161503,-0.1821783655
SRX2161504,0.19815168500000002
SRX2161505,-0.7411405449
SRX2161506,-0.4011675194
SRX2161507,-0.40119573410000003
SRX2161508,0.2559059689
SRX2161509,0.0134791544
SRX2161510,0.5652712204
SRX2161511,-0.29474655920000004
SRX2161512,-0.6539338769
SRX2161513,-0.3540279803
SRX2161514,1.0095743118
SRX2161515,1.1819967901
SRX2161516,1.1472035076
SRX2161517,0.8964284760000001
SRX2161518,0.9189882176
SRX2161519,0.3479186475
SRX2161520,0.8801803383000001
SRX2161521,0.6188663901
SRX2161522,0.654711102
SRX2161523,1.6857787032
SRX2161524,1.8454937977
SRX2161525,1.4037667938
