,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-2.3129646346357427e-18,0.28362231979163327,3.0,0.0,-0.30932474520000003,1.0,0.24783034880000002,2.0,0.061494396400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.2064509685,0.13590062655172155,3.0,3.0,-0.1177719601,4.0,-0.36291096770000003,5.0,-0.1386699777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.4923388091333334,0.5195259768228997,3.0,6.0,0.202935991,7.0,1.0921135609000001,8.0,0.1819668755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761899869130221e-12,0.3026305640521897,21.0,9.0,0.7107396108,10.0,-0.3102744079,11.0,-0.0797047961,12.0,0.0810649586,13.0,-0.3647005843,14.0,-0.057657692600000005,15.0,-0.0948457998,16.0,-0.5004124123,17.0,-0.3717499828,18.0,0.1202001699,19.0,0.10049765170000001,20.0,-0.11492530490000001,21.0,0.2750141148,22.0,-0.0850191373,23.0,-0.21389045510000002,24.0,0.1314691218,25.0,0.6427972715,26.0,0.1221773086,27.0,0.1444451145,28.0,0.0766957246,29.0,-0.2119204738
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,4.268148672442857,1.1516522182252211,21.0,30.0,3.1439943687,31.0,5.5817686759,32.0,5.222955191,33.0,5.2770272749,34.0,4.7539041114,35.0,5.0193122669,36.0,3.1050456337,37.0,5.4023989776,38.0,3.2444678644,39.0,4.7666738472,40.0,5.0935320356,41.0,5.399490217,42.0,4.7891623366000005,43.0,5.0319501508,44.0,4.9859906199,45.0,4.2704139419,46.0,3.1677476388,47.0,4.6065556189,48.0,2.2505032263,49.0,2.447768424,50.0,2.0704596997999998
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.734723475976807e-18,0.0662696492250094,3.0,51.0,-0.0690182193,52.0,0.06312781790000001,53.0,0.0058904014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.033936194425,0.24484226090718003,4.0,54.0,1.3270478043,55.0,0.9070818823000001,56.0,1.1297153728,57.0,0.7718997183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.3174138180514788,4.0,58.0,-0.3835358055,59.0,0.1893905539,60.0,-0.1270254669,61.0,0.3211707185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.168684909875,0.28973972867163383,4.0,62.0,-0.43299903440000004,63.0,0.2435320548,64.0,-0.21892005220000002,65.0,-0.2663526077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.14853228995,0.12608638334334327,4.0,66.0,-0.1093530862,67.0,-0.0124408843,68.0,-0.1578172461,69.0,-0.31451794320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
