,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.498866666666666,0.11037940629181416,3.0,0.0,12.622,1.0,12.4088,2.0,12.4658,,,,,,,,,,
1,LB__LBtran,11.438333333333333,0.9190146589327803,3.0,3.0,10.3891,4.0,11.8254,5.0,12.1005,,,,,,,,,,
2,LB__LBstat,9.431233333333331,0.18752158098025234,3.0,6.0,9.2328,7.0,9.6055,8.0,9.4554,,,,,,,,,,
3,LB__LBGexp,12.650466666666667,0.14115460790683904,3.0,9.0,12.5598,10.0,12.5785,11.0,12.8131,,,,,,,,,,
4,LB__LBGtran,11.4739,0.4495784914784067,2.0,12.0,11.156,13.0,11.7918,,,,,,,,,,,,
5,LB__LBGstat,9.430866666666667,1.0066360828687462,3.0,14.0,8.9213,15.0,8.7809,16.0,10.5904,,,,,,,,,,
6,Life Cycle__S0,10.830133333333334,0.5759797073971732,3.0,17.0,10.1853,18.0,11.2936,19.0,11.0115,,,,,,,,,,
7,Life Cycle__S1,11.821566666666667,0.27010998377204337,3.0,20.0,11.9412,21.0,11.5123,22.0,12.0112,,,,,,,,,,
8,Life Cycle__S2,10.249833333333333,0.5164431269107314,3.0,23.0,10.7949,24.0,9.7678,25.0,10.1868,,,,,,,,,,
9,Life Cycle__S3,11.739049999999999,0.15605846660787034,2.0,26.0,11.6287,27.0,11.8494,,,,,,,,,,,,
10,Life Cycle__S4,10.617266666666668,0.6341330012965213,3.0,28.0,11.3495,29.0,10.2505,30.0,10.2518,,,,,,,,,,
11,Life Cycle__S5,10.350066666666667,0.3119793315803683,3.0,31.0,10.1677,32.0,10.1722,33.0,10.7103,,,,,,,,,,
12,Life Cycle__S6,8.9195875,0.9208848174252228,8.0,34.0,8.7055,35.0,7.5665,36.0,9.4996,37.0,9.0263,38.0,7.5274,39.0,9.4952,40.0,9.7345,41.0,9.8017
13,Life Cycle__S7,10.5172,0.15149623757704356,3.0,42.0,10.4111,43.0,10.4498,44.0,10.6907,,,,,,,,,,
14,Life Cycle__S8,10.303049999999999,0.15153298320827693,2.0,45.0,10.1959,46.0,10.4102,,,,,,,,,,,,
15,Life Cycle__G135,11.42265,1.1684939559107708,2.0,47.0,12.2489,48.0,10.5964,,,,,,,,,,,,
16,Life Cycle__G150,12.596333333333334,0.3677487774736088,3.0,49.0,12.1764,50.0,12.8609,51.0,12.7517,,,,,,,,,,
17,Life Cycle__G180,12.2813,0.41255337836454625,3.0,52.0,12.3585,53.0,12.6498,54.0,11.8356,,,,,,,,,,
18,Stress Time Course__C30,11.78605,0.0966614969882006,2.0,55.0,11.8544,56.0,11.7177,,,,,,,,,,,,
19,Stress Time Course__C90,11.13215,0.15379572490807364,2.0,57.0,11.2409,58.0,11.0234,,,,,,,,,,,,
20,Biofilm__BI,10.7591,0.25964961005170056,2.0,59.0,10.9427,60.0,10.5755,,,,,,,,,,,,
21,Biofilm__BC,9.196225,0.6609373161150254,4.0,61.0,8.981,62.0,9.0215,63.0,10.152,64.0,8.6304,,,,,,,,
22,Biofilm__Sw,8.1137,0.0978635785162187,2.0,65.0,8.0445,66.0,8.1829,,,,,,,,,,,,
23,Life Cycle__BT,9.8322,0.29896474708567267,2.0,67.0,10.0436,68.0,9.6208,,,,,,,,,,,,
24,Life Cycle__B36,9.04465,0.012232947314527651,2.0,69.0,9.036,70.0,9.0533,,,,,,,,,,,,
25,Life Cycle__B60,9.8706,0.45198265453444164,2.0,71.0,9.551,72.0,10.1902,,,,,,,,,,,,
26,M9__M9exp,13.042966666666667,0.18111502790584028,3.0,73.0,13.2521,74.0,12.9381,75.0,12.9387,,,,,,,,,,
27,M9__M9tran,12.097066666666665,0.5353159845673706,3.0,76.0,11.9991,77.0,11.6175,78.0,12.6746,,,,,,,,,,
28,M9__M9stat,10.3003,0.3174414591700338,3.0,79.0,10.5869,80.0,10.3549,81.0,9.9591,,,,,,,,,,
29,Supplement__M+G,12.7766,0.023906275326784493,3.0,82.0,12.774,83.0,12.8017,84.0,12.7541,,,,,,,,,,
30,Supplement__Glu,12.918666666666667,0.21013900954685474,3.0,85.0,13.1183,86.0,12.9383,87.0,12.6994,,,,,,,,,,
31,Supplement__Fru,12.522533333333334,0.18647880129744895,3.0,88.0,12.3133,89.0,12.6712,90.0,12.5831,,,,,,,,,,
32,Supplement__Mal,12.325566666666667,0.31147690658110394,3.0,91.0,12.437,92.0,11.9737,93.0,12.566,,,,,,,,,,
33,Supplement__G+S,11.9155,0.15202795795510762,2.0,94.0,11.808,95.0,12.023,,,,,,,,,,,,
34,Supplement__Pyr,11.002033333333335,0.19225972883922768,3.0,96.0,10.8048,97.0,11.1889,98.0,11.0124,,,,,,,,,,
35,Supplement__Gly,10.580733333333333,0.8155066789017321,3.0,99.0,10.2134,100.0,11.5153,101.0,10.0135,,,,,,,,,,
36,Supplement__Glucon,10.361533333333334,1.8961070284489039,3.0,102.0,11.4534,103.0,11.4591,104.0,8.1721,,,,,,,,,,
37,Stressors__aero,12.738900000000001,0.35279967403613033,3.0,105.0,13.123,106.0,12.4293,107.0,12.6644,,,,,,,,,,
38,Stressors__nit,12.040999999999999,0.1364458500651443,3.0,108.0,12.1573,109.0,12.0749,110.0,11.8908,,,,,,,,,,
39,Stressors__ferm,11.770800000000001,0.3416774502363299,3.0,111.0,12.0984,112.0,11.7974,113.0,11.4166,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.5858,,1.0,114.0,12.5858,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.648,,1.0,115.0,12.648,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6777,,1.0,116.0,12.6777,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5039,,1.0,117.0,12.5039,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6009,,1.0,118.0,12.6009,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6305,,1.0,119.0,12.6305,,,,,,,,,,,,,,
