,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.0205,0.17665851239043023,3.0,0.0,10.1672,1.0,9.8244,2.0,10.0699,,,,,,,,,,
1,M9__M9tran,10.71,0.07439805104974159,3.0,3.0,10.6401,4.0,10.7882,5.0,10.7017,,,,,,,,,,
2,M9__M9stat,7.892133333333334,0.1474121207137773,3.0,6.0,7.9918,7.0,7.9618,8.0,7.7228,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.641333333333334,0.4088551373449199,3.0,9.0,8.6903,10.0,8.2102,11.0,9.0235,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.4587,0.021920310216783385,2.0,12.0,8.4742,13.0,8.4432,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.5772,0.22522204599017404,3.0,14.0,8.7611,15.0,8.6445,16.0,8.326,,,,,,,,,,
6,Carbon Transition__MG+10,8.972299999999999,0.14411880515741163,3.0,17.0,9.0934,18.0,9.0106,19.0,8.8129,,,,,,,,,,
7,Carbon Transition__MG+15,8.753400000000001,0.43925547236204165,3.0,20.0,8.4091,21.0,9.2481,22.0,8.603,,,,,,,,,,
8,Carbon Transition__MG+25,8.840533333333333,0.20675720866110894,3.0,23.0,9.0768,24.0,8.6927,25.0,8.7521,,,,,,,,,,
9,Carbon Transition__MG+45,8.898200000000001,0.31853805110221894,3.0,26.0,8.9325,27.0,8.5639,28.0,9.1982,,,,,,,,,,
10,Carbon Transition__MG+60,8.9253,0.33234018715767655,2.0,29.0,9.1603,30.0,8.6903,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.5308,0.15047232303649707,2.0,31.0,9.4244,32.0,9.6372,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.934399999999998,0.36184630715263666,3.0,33.0,9.7114,34.0,10.3519,35.0,9.7399,,,,,,,,,,
13,Carbon Transition__MG+150,10.1863,0.30716718574743634,2.0,36.0,10.4035,37.0,9.9691,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.8414,0.4045833906625437,3.0,38.0,8.2756,39.0,7.475,40.0,7.7736,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.9577333333333335,0.5664861898875676,3.0,41.0,8.555,42.0,7.8901,43.0,7.4281,,,,,,,,,,
16,Carbon Transition__GM+5,7.925633333333333,0.24925782501926255,3.0,44.0,8.132,45.0,7.6487,46.0,7.9962,,,,,,,,,,
17,Carbon Transition__GM+10,7.46495,0.15634130932034557,2.0,47.0,7.5755,48.0,7.3544,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.015633333333334,0.402945112060356,3.0,49.0,8.4805,50.0,7.7662,51.0,7.8002,,,,,,,,,,
19,Carbon Transition__GM+25,8.114533333333332,0.44785393080035935,3.0,52.0,8.6312,53.0,7.8371,54.0,7.8753,,,,,,,,,,
20,Carbon Transition__GM+45,8.455133333333334,0.8470543331648411,3.0,55.0,9.3808,56.0,7.7187,57.0,8.2659,,,,,,,,,,
21,Carbon Transition__GM+60,8.9432,0.5739409290162176,3.0,58.0,9.5819,59.0,8.777000000000001,60.0,8.4707,,,,,,,,,,
22,Carbon Transition__GM+90,9.5166,0.5362548274840988,3.0,61.0,10.0996,62.0,9.4058,63.0,9.0444,,,,,,,,,,
23,Carbon Transition__GM+120,9.63765,0.02269812767608803,2.0,64.0,9.6216,65.0,9.6537,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.962766666666667,0.11843320198885701,3.0,66.0,10.0988,67.0,9.8826,68.0,9.9069,,,,,,,,,,
25,Life Cycle__BT,11.5068,0.5011972865050249,2.0,69.0,11.8612,70.0,11.1524,,,,,,,,,,,,
26,Life Cycle__B36,10.1156,0.1400071426749367,2.0,71.0,10.2146,72.0,10.0166,,,,,,,,,,,,
27,Life Cycle__B60,8.6318,0.3372899346259834,2.0,73.0,8.8703,74.0,8.3933,,,,,,,,,,,,
28,Life Cycle__S0,10.246433333333334,0.10550044233714453,3.0,75.0,10.3647,76.0,10.162,77.0,10.2126,,,,,,,,,,
