,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,1.0693761771470136,2.0,0.0,-0.7561631465,1.0,0.7561631465,,,,,,,,
1,fur__wt_dpd,0.95501594,1.2357919281069178,2.0,2.0,1.8288527925,3.0,0.08117908750000002,,,,,,,,
2,fur__wt_fe,1.7127754644999997,0.12843737808256223,2.0,4.0,1.8035944055,5.0,1.6219565234999995,,,,,,,,
3,fur__delfur_dpd,1.5174659845000003,0.16859100516609163,2.0,6.0,1.6366778274999998,7.0,1.3982541415000005,,,,,,,,
4,fur__delfur_fe2,0.7823386194999998,0.23754932843118315,2.0,8.0,0.9503113604999998,9.0,0.6143658784999999,,,,,,,,
5,acid__wt_ph5,0.6980633539999999,0.27121990285284026,2.0,10.0,0.8898447864999999,11.0,0.5062819214999998,,,,,,,,
6,acid__delgadx_ph5,0.17634095949999995,,1.0,12.0,0.17634095949999995,,,,,,,,,,
7,acid__delgadw_ph5,0.3323862055,1.5394412569108442,2.0,13.0,1.4209355575,14.0,-0.7561631465,,,,,,,,
8,acid__delgade_ph5,1.347365728,0.2580790403307645,2.0,15.0,1.1648762885,16.0,1.5298551675,,,,,,,,
9,oxidative__wt_pq,0.9588723104999999,0.28373049918053456,2.0,17.0,0.7582445504999997,18.0,1.1595000705,,,,,,,,
10,oxidative__deloxyr_pq,-0.311120353,0.6293855544041087,2.0,19.0,-0.7561631465,20.0,0.13392244050000002,,,,,,,,
11,oxidative__delsoxr_pq,1.031012996,0.8769539254869717,2.0,21.0,0.4109129285,22.0,1.6511130635,,,,,,,,
12,oxidative__delsoxs_pq,-0.7561631465,0.0,2.0,23.0,-0.7561631465,24.0,-0.7561631465,,,,,,,,
13,nac_ntrc__wt_csn,1.3835470275,0.04269007850461615,2.0,25.0,1.3533605834999998,26.0,1.4137334715,,,,,,,,
14,nac_ntrc__wt_cytd,-0.7561631465,0.0,2.0,27.0,-0.7561631465,28.0,-0.7561631465,,,,,,,,
15,nac_ntrc__wt_gln,0.8533279125000001,0.7454661615823696,2.0,29.0,1.3804520905000002,30.0,0.32620373449999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.651086543,0.1315267085176829,2.0,31.0,1.5580831155,32.0,1.7440899705,,,,,,,,
