,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.19223333336666668,0.29093508439741905,3.0,0.0,0.3875666667,1.0,0.3312666667,2.0,-0.1421333333,,,,,,,,,,
1,LB__LBtran,-1.0419999999666667,0.510913312934135,3.0,3.0,-0.48153333330000003,4.0,-1.1627333333,5.0,-1.4817333333,,,,,,,,,,
2,LB__LBstat,-2.2677999999666665,0.46514630314916333,3.0,6.0,-1.8141333333,7.0,-2.2456333333,8.0,-2.7436333333,,,,,,,,,,
3,LB__LBGexp,0.7044333333666667,0.048814171439586426,3.0,9.0,0.6674666667,10.0,0.7597666667,11.0,0.6860666667,,,,,,,,,,
4,LB__LBGtran,-0.3264833333,0.7988185307064428,2.0,12.0,-0.8913333333000001,13.0,0.2383666667,,,,,,,,,,,,
5,LB__LBGstat,-2.344899999966667,0.8829478202778084,3.0,14.0,-2.7014333333,15.0,-2.9938333333,16.0,-1.3394333333000001,,,,,,,,,,
6,Life Cycle__S0,-0.7705333333,0.23759901094070235,3.0,17.0,-0.6937333333,18.0,-1.0370333333,19.0,-0.5808333333,,,,,,,,,,
7,Life Cycle__S1,-0.19209999996666668,0.18357803063910816,3.0,20.0,-0.2620333333,21.0,-0.3304333333,22.0,0.016166666700000002,,,,,,,,,,
8,Life Cycle__S2,-0.8557333333,0.21197396066498359,3.0,23.0,-0.6297333333,24.0,-1.0501333333,25.0,-0.8873333333000001,,,,,,,,,,
9,Life Cycle__S3,-0.19763333330000002,0.12727922061357855,2.0,26.0,-0.2876333333,27.0,-0.10763333330000001,,,,,,,,,,,,
10,Life Cycle__S4,0.06816666669999999,0.22926002704352977,3.0,28.0,0.2597666667,29.0,0.1305666667,30.0,-0.18583333330000001,,,,,,,,,,
11,Life Cycle__S5,0.0353666667,0.19836000100826778,3.0,31.0,-0.1618333333,32.0,0.033066666700000004,33.0,0.2348666667,,,,,,,,,,
12,Life Cycle__S6,-1.0301083333,0.5139193453951977,8.0,34.0,-1.0517333333,35.0,-1.5535333332999999,36.0,-0.7733333333,37.0,-0.9409333333000001,38.0,-1.9632333333,39.0,-1.0181333333,40.0,-0.5025333333,41.0,-0.4374333333
13,Life Cycle__S7,-0.6083999999666667,0.15255006828360756,3.0,42.0,-0.6082333333000001,43.0,-0.7610333333,44.0,-0.4559333333,,,,,,,,,,
14,Life Cycle__S8,-1.3203833333000001,0.16072537136370213,2.0,45.0,-1.2067333333,46.0,-1.4340333333,,,,,,,,,,,,
15,Life Cycle__G135,-0.6135333333,1.2720850993545991,2.0,47.0,0.2859666667,48.0,-1.5130333333000001,,,,,,,,,,,,
16,Life Cycle__G150,0.5468666667000001,0.19962066526289307,3.0,49.0,0.3163666667,50.0,0.6612666667,51.0,0.6629666667,,,,,,,,,,
17,Life Cycle__G180,0.5516333333666666,0.7528066307713644,3.0,52.0,0.7562666667,53.0,1.1809666667,54.0,-0.2823333333,,,,,,,,,,
18,Stress Time Course__C30,-0.4394333333,0.1948786288950125,2.0,55.0,-0.5772333333,56.0,-0.30163333330000003,,,,,,,,,,,,
19,Stress Time Course__C90,0.3619166667,0.1851912659927568,2.0,57.0,0.23096666670000002,58.0,0.4928666667,,,,,,,,,,,,
20,Biofilm__BI,0.1886666667,0.1251579002700189,2.0,59.0,0.1001666667,60.0,0.2771666667,,,,,,,,,,,,
