,PP_0634
SRX8894563,0.3522683599999991
SRX8894564,0.2968320149999996
SRX8894565,-0.5007564180000008
SRX8894566,-0.6298534550000001
SRX8894567,0.3349273529999994
SRX8894568,0.0643128839999995
SRX8245718,-0.0855526440000007
SRX8245719,0.0331631139999997
SRX8245720,-0.1384062330000004
SRX8245721,0.1907957629999996
SRX8245722,-0.1916631590000008
SRX8245723,-0.5819773720000008
SRX8245724,-0.2171607460000002
SRX8245725,-0.1339022190000003
SBRG_IL__IL3__1,-0.6187911510000008
SBRG_IL__IL3__2,-0.0801196880000008
SRX8245728,0.1613111219999998
SRX8245729,0.1396041069999993
SRX8245730,0.0340187069999995
SRX8245731,-0.2028614120000007
SRX8245732,-0.1134266060000008
SRX8245733,-0.0662119370000002
SBRG_IL__wt__1,0.1993583759999992
SBRG_IL__wt__2,-0.1643395960000004
SRX8245726,-0.4646278250000009
SRX8245727,-0.1067858160000003
SRX8894553,0.0232597499999993
SRX8894554,0.7115655379999994
SRX8894555,0.3470918589999998
SRX8894556,0.3292369899999992
SRX8894557,0.1681447459999994
SRX8894558,0.4500472189999991
SRX8894559,0.2549275719999997
SRX8894560,0.1938821169999993
SBRG_UNeb__coum__1,0.4677862449999992
SBRG_UNeb__coum__2,0.4304661469999997
SBRG_UNeb__coum__3,0.6356791409999998
SBRG_UNeb__coumferul__1,0.3228244319999991
SBRG_UNeb__coumferul__2,0.0797874749999998
SBRG_UNeb__coumferul__3,0.4351106989999991
SBRG_UNeb__ferulate__1,0.0095844619999994
SBRG_UNeb__ferulate__2,0.1962508729999994
SBRG_UNeb__ferulate__3,0.2608248949999998
SBRG_UNeb__glc__1,-0.0109781680000002
SBRG_UNeb__glc__2,0.2053242419999996
SBRG_UNeb__glc__3,-0.1943460740000002
SRX5659920,0.1189387909999997
SRX5659925,-0.1189387909999997
SRX5704140,-0.1463228326666668
SRX5704141,0.3312935363333329
SRX5704142,0.3458505833333332
SRX5704143,0.1219813743333331
SRX5704144,-0.1114956366666675
SRX5704145,0.3537429093333326
SRX5704146,0.6050078323333326
SRX5704147,0.0482652663333329
SRX5704148,0.527130086333333
SRX5704149,0.2306012073333327
SRX5704150,0.3369224413333329
SRX5704151,0.5874304493333327
SRX5704152,0.4547416593333331
SRX5704153,0.776946987333333
SRX5704154,0.3367421373333332
SRX5704155,0.6798455773333325
SRX5704156,0.4639108813333328
SRX5704157,0.1931217003333332
SRX5704158,0.3590579043333326
SRX5704159,0.5969694643333332
SRX5704160,0.7698264293333326
SRX5704161,0.4717820353333328
SRX5704162,0.0294175113333325
SRX5704163,0.3828086713333327
SRX5704164,-0.3084188266666672
SRX5704165,0.5073113143333332
SRX5704166,-0.0090192316666675
SRX5704167,0.1643292983333326
SRX5704168,0.2323616393333329
SRX5704169,0.3924127623333326
SRX5704170,0.6913233383333326
SRX5704171,0.6409388673333325
SRX5704172,0.124924565333333
SRX5704173,0.3764281053333329
SRX5704174,0.1389330883333324
SRX5704175,-0.2272345586666668
