,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.01080691518490085,,1.0,0.0,0.01080691518490085
1,Cr__2,0.021123647466200185,,1.0,1.0,0.021123647466200185
2,Cr__3,0.034808271293993415,,1.0,2.0,0.034808271293993415
3,Cr__4,0.043427727707789666,,1.0,3.0,0.043427727707789666
4,Cr__5,0.05266960380225863,,1.0,4.0,0.05266960380225863
5,Cr__6,0.056608118265197516,,1.0,5.0,0.056608118265197516
6,Fe__1,-0.0025866074184027906,,1.0,6.0,-0.0025866074184027906
7,Fe__2,-0.007692452960419619,,1.0,7.0,-0.007692452960419619
8,Fe__3,-0.015111686368509337,,1.0,8.0,-0.015111686368509337
9,Fe__4,-0.025862584299336182,,1.0,9.0,-0.025862584299336182
10,Fe__5,-0.02750190034358717,,1.0,10.0,-0.02750190034358717
11,Fe__6,-0.029416371676235318,,1.0,11.0,-0.029416371676235318
12,Cd__1,0.003579267595838239,,1.0,12.0,0.003579267595838239
13,Cd__2,0.009233950375873979,,1.0,13.0,0.009233950375873979
14,Cd__3,0.013591429442743913,,1.0,14.0,0.013591429442743913
15,Cd__4,0.01881124067161911,,1.0,15.0,0.01881124067161911
16,Cd__5,0.0161450953078285,,1.0,16.0,0.0161450953078285
17,Cd__6,0.01660747343296205,,1.0,17.0,0.01660747343296205
18,Zn__1,-0.006744608169847535,,1.0,18.0,-0.006744608169847535
19,Zn__2,-0.012946234879422432,,1.0,19.0,-0.012946234879422432
20,Zn__3,-0.009580437215078556,,1.0,20.0,-0.009580437215078556
21,Zn__4,-0.004692786363084346,,1.0,21.0,-0.004692786363084346
22,Zn__5,-0.0057853498614798314,,1.0,22.0,-0.0057853498614798314
23,Zn__6,-0.010746414644301393,,1.0,23.0,-0.010746414644301393
24,Cu__1,0.007102501933981226,,1.0,24.0,0.007102501933981226
25,Cu__2,0.013208484774088326,,1.0,25.0,0.013208484774088326
26,Cu__3,0.02136719070012053,,1.0,26.0,0.02136719070012053
27,Cu__4,0.019911855091779944,,1.0,27.0,0.019911855091779944
28,Cu__5,0.021375181375754133,,1.0,28.0,0.021375181375754133
29,Cu__6,0.025955717004663467,,1.0,29.0,0.025955717004663467
30,Pb__1,-0.00797109717528927,,1.0,30.0,-0.00797109717528927
31,Pb__2,-0.012783438346128485,,1.0,31.0,-0.012783438346128485
32,Pb__3,-0.01167547155079315,,1.0,32.0,-0.01167547155079315
33,Pb__4,-0.012440044093315278,,1.0,33.0,-0.012440044093315278
34,Pb__5,-0.005474572840003237,,1.0,34.0,-0.005474572840003237
35,Pb__6,0.0071264185655132185,,1.0,35.0,0.0071264185655132185
