,USA300HOU_RS13110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.5825797241
USA300_LAC_U01-Set001_CAMHB_Control_1,3.0650560279
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5886651024000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.6023352497
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.0929915043
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2544958199
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8573152849000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.7262668944
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1617320423
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.2460273645
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.4019422512
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5441939649
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.8258318033
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.6994010005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2874357425
USA300_LAC_U01-Set001_R10LB_Control_1,3.0813343051
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0920200394
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.9670182637
USA300_LAC_U01-Set001_R10LB_Control_2,3.1434639730000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6823697093
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3675495269
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.2482367227
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.1352762545
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.6826007596
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8811588619
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.6654554968
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9335852447
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.211561224
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.1784937636
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3745246463
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.608982235
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.8170518974
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.0509525129
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.7655431186
USA300_LAC_U01-Set004_CAMHB_Control_1,4.4719823529
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.7847464051
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3428653074
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2520325067
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4902517293
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7286869318
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8676409878
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0118248114
USA300_LAC_U01-Set004_R10LB_Control_1,5.0612385102
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.4872815531
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7635680407
USA300_LAC_U01-Set004_R10LB_Control_2,4.7100874111
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6490372406
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7488214897
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.4632649751
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5250457664
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.8201080003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.9999913005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.7689802155
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8951321109
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.2724452736
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5469392247
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2272349006
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3228929295
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.9503893456
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.379840729
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3022918778
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.102558599
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6673280028
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.8332290261
USA300_TCH1516_BK-Set001_THB_Control_1,1.379359053
USA300_TCH1516_BK-Set001_THB_Control_2,0.5433429943
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.8014837799
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.1549269076
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.74097478
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.531199413
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.8349479925000001
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.8700663952000003
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.1158004497
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.8956329649
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.1334057936
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2854092559
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.2905924403
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.5231264376
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.6946201458
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.3473142126
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.8289724258
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.2138296936
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1421215234
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.7495615514000002
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.3677389821
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.3678935368
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.8752921314
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.0499042888
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.4859645043
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.1353173069
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0146478747
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.5352317789
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5338267801
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.3253079563
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.5250135692
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.3218820446
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.6869805527
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.5728399093
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.7538847438
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.8987151288
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.8977383125
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.6260148932
USA300_TCH1516_ICA-Set003_Control_1,3.2642671633
USA300_TCH1516_ICA-Set003_Control_2,2.5389524185
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.7826866394
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5722281375
