,ABUW_0606
SRX3737100,-1.6245515547
SRX3737101,-1.9024077226
SRX3737103,-1.2396053423
SRX3737104,0.014930793000000001
SRX3737105,-0.043344245100000005
SRX3737106,0.0431441198
SRX3737107,-0.0147306677
SRX3737108,0.0391971444
SRX3737109,-0.028336274800000002
SRX3737110,-0.000359327
SRX3737111,0.1672506695
Abaum_0017,-0.015543501000000001
Abaum_0018,0.6252202646
Abaum_0019,0.5913405948
Abaum_0020,-1.3157092086
Abaum_0021,-0.08763464730000001
Abaum_0022,0.010597536000000001
Abaum_0023,0.015543501000000001
Abaum_0024,-1.4362085848000001
Abaum_0025,-0.0171987781
Abaum_0026,0.1398141005
SRX3141471,-0.4507407928
SRX3141472,-0.5942187938
SRX3141473,0.1034974456
SRX3141474,0.4907213482
SRX3141475,-0.7373098472
SRX3141476,-0.3660716272
SRX3141477,0.046392250100000004
SRX3141478,-0.5443425067000001
SRX3141479,-0.0910942289
SRX8944518,-0.0991358411
SRX8944519,-0.0043302572
SRX8944520,0.1299188273
SRX8944521,-0.3942898414
SRX8944522,-0.0307829862
SRX8944523,0.314164012
SRX5930997,0.10906916970000001
SRX5930998,-0.4717471647
SRX5930999,0.36267799500000003
SRX5931001,1.4645365728
SRX5931002,1.1529393935
SRX4488546,0.8457132452
SRX4488547,-0.2927757633
SRX4488548,1.7849008444
SRX4488549,-0.5529374819
SRX4488550,2.3910814584
SRX4488551,2.6857816905
SRX4488552,4.438864753
SRX4488553,2.1550376382
SRX4488554,1.233898932
SRX4488555,2.5747308287
SRX4488556,1.1268211
SRX4488557,1.7532847816000001
SRX2568047,-0.0159793633
SRX2568048,-0.6160831589
SRX2568049,-0.4677178817
SRX2568050,0.20978914340000002
SRX2568051,0.2481016437
SRX2568052,0.3770738296
SRX2568053,-0.1431056389
SRX2568054,-0.3521768505
SRX2568055,-0.5311986788
SRX2568056,-0.0434845383
SRX2568057,-0.39478004710000003
SRX2568058,-0.1654778059
SRX2568059,-0.5238038057000001
SRX2568060,-0.2748227023
SRX2568061,-0.2234570133
SRX2568062,-0.3775028654
SRX2568063,0.2307059836
SRX2568064,0.1467968818
Abaum_0001,0.043376153300000005
Abaum_0002,0.2100939739
Abaum_0003,-0.6481169081
Abaum_0004,-0.8769739150000001
Abaum_0005,-0.9724811677
Abaum_0006,-1.0912918476
Abaum_0007,-1.3647877919
Abaum_0008,-0.1632241803
Abaum_0009,0.2990978723
Abaum_0010,-0.2507789808
Abaum_0011,-0.0075373984
Abaum_0012,0.0075373984
Abaum_0013,-0.042407012800000005
Abaum_0014,-0.0858975372
Abaum_0015,-0.0555191669
Abaum_0016,0.0055695829
ERX1221046,-0.49141862540000003
ERX1221048,0.1897495227
ERX1221049,0.3016691027
ERX1221050,-0.6827013514
ERX1221052,0.7036506396000001
ERX1221053,0.6498684927
ABNM035,0.567825413
ABNM036,-0.567825413
ABNM037,-0.514644701
ABNM038,0.022081625
ABNM041,0.8269425840000001
ABNM042,0.007591237000000001
ABNM019,-0.1249752199
ABNM020,0.1249752199
ABNM021,0.5299572985000001
ABNM022,-0.0902573228
ABNM023,-0.24062789140000002
ABNM024,-0.5921002245
ABNM025,-0.5825179246000001
ABNM026,-0.7073464243
ABNM027,0.1465929742
ABNM028,-0.1465929742
ABNM029,0.0980619434
ABNM030,-0.4126617843
ABNM031,-0.14715425470000001
ABNM032,-0.1245782737
ABNM033,0.0381351496
ABNM034,-0.0206090479
ABNM001,-0.7498590876
ABNM002,0.7498590876
ABNM003,-0.9902461351
ABNM004,0.0337463033
ABNM005,-1.9886914297
ABNM006,-0.8382174814000001
ABNM007,-0.9035117247000001
ABNM008,-0.7901303199
ABNM009,0.0616086744
ABNM010,-0.5320582881
ABNM043,-0.25371591600000004
ABNM044,0.25371591600000004
ABNM045,-0.42832389200000004
ABNM046,-0.098989094
ABNM047,-0.5473180430000001
ABNM048,-0.603762243
ABNM011,-0.110312752
ABNM012,0.110312752
ABNM013,0.1469827437
ABNM014,0.3144994768
ABNM015,-0.023952862000000002
ABNM016,0.34167271250000003
ABNM017,0.6785856152
ABNM018,1.1304001772
