,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.6615819726044387,3.0,0.0,0.6891047508,6.0,-0.6301074284,12.0,-0.0589973224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.9540546909333333,0.6345801865370837,3.0,1.0,-0.947248846,7.0,-1.5920104272,13.0,-0.3229047996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8106301326666667,0.17106650988315286,3.0,2.0,-0.9835151827,8.0,-0.6414420917,14.0,-0.8069331236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8017951432333333,0.21209962737907032,3.0,3.0,-0.567262185,9.0,-0.9801514788000001,15.0,-0.8579717659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6166886401333334,0.513756448210838,3.0,4.0,-0.7560987605,10.0,-1.0463524835,16.0,-0.0476146764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5551797447666668,0.37580284953569715,3.0,5.0,-0.9866700124000001,11.0,-0.2995611433,17.0,-0.3793080786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.45333491510000007,1.1320708979155087,2.0,18.0,0.3471600936,71.0,-1.2538299238000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.3074896551,1.2738492799435885,3.0,19.0,-2.7148581314999998,70.0,-0.8797832842000001,205.0,-3.3278275496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.07619102422500001,0.6062426295925288,8.0,20.0,-1.5136298299000002,32.0,0.2519456812,55.0,-0.0201637486,67.0,-0.1526415499,126.0,0.045244935300000004,147.0,0.1256618157,203.0,0.3947100002,210.0,0.2593445022,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6546858073666667,0.16487406422334733,3.0,21.0,-0.7383085198,34.0,-0.7609922709,61.0,-0.4647566314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8353961562875,0.7686197390542902,8.0,22.0,0.3473055131,104.0,1.9317465262,111.0,-0.47545841860000004,133.0,0.24537144130000002,165.0,1.3349371178,238.0,0.8162532184,265.0,1.0849995883,270.0,1.3980142638,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6418326351142858,0.7787158300504059,7.0,23.0,-2.5773935508,56.0,-1.9689432701,82.0,-1.4251735701000001,118.0,-0.421273159,134.0,-2.557275316,137.0,-1.2126082209,227.0,-1.3301613589,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3687944073,0.24720171924540899,4.0,24.0,-0.6607021315,101.0,-0.2121333967,139.0,-0.12168923870000001,149.0,-0.48065286230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.98572851315,0.4508058625796847,4.0,25.0,-1.0210054316,123.0,-1.5191683674,155.0,-0.9861119874000001,191.0,-0.41662826620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
