,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.13146579975376543,2.0,0.0,-0.0929603585000005,1.0,0.09296035850000006,,,,,,,,
1,fur__wt_dpd,-0.8026711515000002,0.18263539600524625,2.0,2.0,-0.9318138785000004,3.0,-0.6735284245000002,,,,,,,,
2,fur__wt_fe,0.12709803600000003,0.1761477570487901,2.0,4.0,0.002542762500000073,5.0,0.2516533095,,,,,,,,
3,fur__delfur_dpd,-0.7471978610000003,0.16525270526174254,2.0,6.0,-0.6303465525000003,7.0,-0.8640491695000003,,,,,,,,
4,fur__delfur_fe2,0.045682354999999855,0.2313499132698069,2.0,8.0,0.20927144749999996,9.0,-0.11790673750000025,,,,,,,,
5,acid__wt_ph5,0.10465987799999965,0.017392035866723575,2.0,10.0,0.09236185149999976,11.0,0.11695790449999954,,,,,,,,
6,acid__delgadx_ph5,0.16652815850000113,,1.0,12.0,0.16652815850000113,,,,,,,,,,
7,acid__delgadw_ph5,0.2435367854999995,0.2771678524580507,2.0,13.0,0.04754951749999936,14.0,0.4395240534999996,,,,,,,,
8,acid__delgade_ph5,0.1568010649999998,0.07123932175487119,2.0,15.0,0.20717487249999955,16.0,0.10642725750000004,,,,,,,,
9,oxidative__wt_pq,-0.1061749830000005,0.07980272570050896,2.0,17.0,-0.16260403150000036,18.0,-0.04974593450000064,,,,,,,,
10,oxidative__deloxyr_pq,0.32838730799999993,0.13241548375887813,2.0,19.0,0.2347554215000001,20.0,0.4220191944999998,,,,,,,,
11,oxidative__delsoxr_pq,0.09779935499999984,0.2709322362579048,2.0,21.0,0.2893773765000001,22.0,-0.09377866650000044,,,,,,,,
12,oxidative__delsoxs_pq,0.06742712149999974,0.07286882175495082,2.0,23.0,0.01590108350000019,24.0,0.1189531594999993,,,,,,,,
13,nac_ntrc__wt_csn,-0.24485160850000032,0.029731641046804796,2.0,25.0,-0.22382816350000034,26.0,-0.2658750535000003,,,,,,,,
14,nac_ntrc__wt_cytd,-0.2129145490000004,0.15967215914764882,2.0,27.0,-0.1000092825000003,28.0,-0.3258198155000005,,,,,,,,
15,nac_ntrc__wt_gln,-0.01991687550000054,0.04910475889049563,2.0,29.0,-0.05463918350000041,30.0,0.014805432499999329,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.24187511750000046,0.2660372040052199,2.0,31.0,-0.05375840650000052,32.0,-0.4299918285000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.03215542849999942,0.045628143949998395,2.0,33.0,0.06441939849999923,34.0,-0.00010854150000039198,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.16145140750000042,0.041558184395699464,2.0,35.0,-0.1908374815000005,36.0,-0.13206533350000038,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.4498044289999994,0.0881759532773468,2.0,37.0,0.5121542434999995,38.0,0.3874546144999993,,,,,,,,
20,misc__wt_no_te,-0.08843157450000039,0.008436013002152404,2.0,39.0,-0.09439673650000023,40.0,-0.08246641250000053,,,,,,,,
21,misc__bw_delcbl,0.4259921004999998,0.13219204437998427,2.0,41.0,0.3325182094999999,42.0,0.5194659914999997,,,,,,,,
22,misc__bw_delfabr,0.5438199424999999,0.019643470221982522,2.0,43.0,0.5577099734999997,44.0,0.5299299115,,,,,,,,
23,misc__bw_delfadr,0.09945359399999962,0.2802112336803165,2.0,45.0,-0.09868566950000046,46.0,0.2975928574999997,,,,,,,,
24,misc__nitr_031,-0.08910768550000014,,1.0,47.0,-0.08910768550000014,,,,,,,,,,
25,omics__wt_glu,0.5785188909999994,0.16797396469694584,2.0,48.0,0.4597433614999993,49.0,0.6972944204999996,,,,,,,,
26,omics__wt_gly,0.4670060749999996,0.004462990009379411,2.0,50.0,0.4638502644999996,51.0,0.4701618854999996,,,,,,,,
27,omics__wt_thr,3.706808836,0.03243153807904173,2.0,52.0,3.6838762755,53.0,3.7297413965,,,,,,,,
28,omics__bw_ac,2.8173833215,0.005796831693682667,2.0,54.0,2.8132843425,55.0,2.8214823005,,,,,,,,
29,omics__bw_fum,2.2805590159999998,0.0312579982091402,2.0,56.0,2.3026617584999998,57.0,2.2584562734999998,,,,,,,,
30,omics__bw_glc,0.0990006645000001,0.17313191197879732,2.0,58.0,-0.02342208449999994,59.0,0.22142341350000014,,,,,,,,
31,omics__bw_pyr,2.010024648499999,0.04711549639517699,2.0,60.0,2.043340335499999,61.0,1.976708961499999,,,,,,,,
32,ompr__wt_nacl,-1.5900907430000004,0.15030726663609875,2.0,62.0,-1.4838074555000005,63.0,-1.6963740305000004,,,,,,,,
33,ompr__bw_delompr_nacl,-1.5222858680000002,0.02087405593145626,2.0,64.0,-1.5075256815000002,65.0,-1.5370460545000002,,,,,,,,
34,minspan__wt_ade,-1.7888411305000005,,1.0,66.0,-1.7888411305000005,,,,,,,,,,
35,minspan__wt_glc,0.24760249316666627,0.1357418566657419,3.0,67.0,0.3493236374999995,68.0,0.3000156264999996,69.0,0.09346821549999973,,,,,,
36,minspan__wt_glc_anaero,3.918479662,0.08378766414965219,2.0,70.0,3.8592328365,71.0,3.9777264875,,,,,,,,
37,minspan__wt_trp,3.850636750499999,,1.0,72.0,3.850636750499999,,,,,,,,,,
38,minspan__bw_delcra_glc,3.2757327875,,1.0,73.0,3.2757327875,,,,,,,,,,
39,minspan__bw_delcra_trp,4.039598229500002,,1.0,74.0,4.039598229500002,,,,,,,,,,
40,minspan__bw_delmntr,3.5355865825,,1.0,75.0,3.5355865825,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.6564764895000001,,1.0,76.0,-0.6564764895000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.06964595450000033,,1.0,77.0,-0.06964595450000033,,,,,,,,,,
43,cra_crp__wt_ac,3.1394630994999995,0.16219637125745956,2.0,78.0,3.0247729454999988,79.0,3.2541532534999997,,,,,,,,
44,cra_crp__wt_fru,2.204795966,0.1249748154751271,2.0,80.0,2.2931665054999995,81.0,2.1164254264999998,,,,,,,,
45,cra_crp__delcra_ac,2.094796766,0.04438368339126489,2.0,82.0,2.1261807695000003,83.0,2.0634127625,,,,,,,,
46,cra_crp__delcra_fru,-0.3619510760000004,0.27113078194256657,2.0,84.0,-0.1702326615000005,85.0,-0.5536694905000004,,,,,,,,
47,cra_crp__delcra_glc,-0.054953077500000454,0.20524082056810705,2.0,86.0,0.09017409849999948,87.0,-0.2000802535000004,,,,,,,,
48,rpoB__wt_031,2.2200240545000005,,1.0,88.0,2.2200240545000005,,,,,,,,,,
49,rpoB__wt_044,0.6164028305000002,,1.0,89.0,0.6164028305000002,,,,,,,,,,
50,rpoB__wt_lb,2.939695343,0.01703078066907002,2.0,90.0,2.9276527624999997,91.0,2.9517379235,,,,,,,,
51,rpoB__rpoBE546V_031,1.5403647185000011,,1.0,92.0,1.5403647185000011,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.3128860184999995,,1.0,93.0,1.3128860184999995,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.1451951339999993,0.037039594580116575,2.0,94.0,3.1713860825,95.0,3.1190041854999984,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2308139154999997,,1.0,96.0,0.2308139154999997,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.2368207984999997,0.09119883264559926,2.0,97.0,0.17233348549999938,98.0,0.30130811150000003,,,,,,,,
56,rpoB__rpoBE672K_lb,2.293702915,0.1635369643973089,2.0,99.0,2.1780648184999998,100.0,2.4093410115,,,,,,,,
57,crp__wt_fru,1.4571692814999997,,1.0,101.0,1.4571692814999997,,,,,,,,,,
58,crp__wt_glyc,1.861246853,0.06750417443303657,2.0,102.0,1.9089795124999995,103.0,1.8135141935,,,,,,,,
