,STM1354
SRX3136375,-0.1893840297
SRX3136376,0.1253923713
SRX3136377,0.18685808980000002
SRX3136378,-0.1228664314
SRX3136379,0.08098875180000001
SRX3136380,-0.31515457010000003
SRX3136381,-0.1818340572
SRX3136382,0.1581491378
SRX8914620,0.0416831106
SRX8914621,0.036069247900000004
SRX8914622,-0.07775235850000001
SRX8914623,-0.5458051552000001
SRX8914625,-0.4234252477
ERX3503512,-0.1372746987
ERX3503513,0.0634212706
ERX3503514,0.07385342810000001
ERX3503515,0.1553448411
ERX3503516,0.2253460029
ERX3503517,-0.215617876
ERX3503518,0.23001809410000001
ERX3503519,0.05845824
ERX3503520,-0.1097411633
SRX2195704,-0.1965183597
SRX2195705,0.1965183597
SRX2195706,-0.1965183597
SRX2195707,0.5000600006
SRX2195708,0.45661516900000004
SRX2195709,0.7135867920000001
SRX2195710,0.6265135132
SRX2195711,-0.1965183597
ERX3467881,0.0118178673
ERX3467883,-0.0118178673
SRX3798491,0.7125947517
SRX3798492,0.8642076633
SRX3798499,0.2384288873
SRX3798500,0.2407817489
SRX3798501,0.5867382714
SRX3798502,0.3359633915
SRX3798503,0.2962425439
SRX3798504,0.4290314445
SRX3798506,0.3445882715
SRX3798507,0.1849831401
SRX3798508,0.0383117875
SRX3798509,-0.0662066582
SRX3798510,0.1055630111
SRX3798517,0.8934173507000001
SRX3798518,-0.039356353000000004
SRX4341761,0.3739412265
SRX4341762,0.12478281390000001
SRX4341763,0.0754957206
SRX4341764,-0.7232876758
SRX4341765,-0.3415758249
SRX4341766,-0.3071834833
SRX4341767,0.0853405822
SRX4341768,0.1452568697
SRX4341769,-0.2305974519
SRX1258665,3.6627890677
SRX1258666,3.6513918529
SRX1258667,2.8826478166
SRX1258669,-1.1539645131
SRX1258670,1.1539645131
ERX2079594,-0.281461735
ERX2079595,-0.1257491537
ERX2079596,-0.170798515
ERX2079597,-0.22574893040000002
ERX2079598,0.1216914498
ERX2079599,0.10405748050000001
SRX2804001,0.179162824
SRX2804004,2.2393579178
SRX2804005,1.6853402963000002
SRX2804006,-0.18024664980000002
SRX2804007,1.9049212959
SRX2804008,2.5708336292
SRX2804009,0.1635299683
SRX2804010,0.058402223100000004
SRX2804011,-0.3080957166
SRX2804012,0.0306456892
SRX2804013,2.1215735367
SRX2804014,1.7787869578
SRX2804015,2.2655063889
SRX2804016,0.7657064574
SRX2804017,3.5067962275999998
SRX2804019,3.2603745299
SRX2804020,0.1530137852
SRX2804021,0.077154893
SRX2804022,-0.033715332800000004
SRX2804023,1.0469996238000001
SRX2804024,-0.0162787072
SRX2804027,0.1915871952
SRX2804028,-0.1862578806
SRX2804029,-0.0053293146
SRX2804030,1.2472010886
SRX2804031,0.9743505884
SRX2804032,0.9085716884
SRX2804033,0.20983429620000002
SRX2804034,1.8869528495
SRX2804035,0.9178075515
SRX2804036,0.9241806084
SRX2804037,1.8835701868
SRX2804038,2.0583305195
SRX2804039,0.3823058335
SRX2804040,0.1033821916
SRX2804041,2.1864923193
SRX2804042,2.1903671689
SRX2804043,1.4646024719000001
SRX2804044,1.3541558506
SRX2804045,0.1212824737
SRX2804046,0.3269568544
SRX2804047,3.2078714668
SRX2804048,0.2675081226
SRX2804049,1.1908320421
SRX2804050,2.7349620702
SRX2804051,3.0772862944
SRX2804052,-0.1030052686
SRX2804053,0.31623070810000004
SRX2804054,0.3451909973
SRX2804055,0.8756150144
SRX2804056,1.4456401041
SRX2804057,1.6058875559999999
SRX2804058,0.126790743
SRX2804059,0.2223378285
SRX2070419,-0.0015619708
SRX2070420,0.26517074490000003
SRX2070421,0.0080145106
SRX2070422,0.6437676282
SRX2070423,0.2540291017
SRX2070424,0.7611253928
SRX2070425,0.1267248453
SRX2070426,-0.08178281800000001
SRX2070427,-0.0449420273
SRX1470895,0.5460467141
SRX1470896,-0.5460467141
SRX2409106,0.4672721252
SRX2409107,-0.0503485245
SRX2409108,-0.4169236007
SRX2409109,0.5338146099000001
SRX2409110,-0.3939426595
SRX2409111,-0.2213248278
SRX7973255,0.0
SRX7973256,0.0
SRX7973257,0.0
SRX7973258,0.0
SRX7973259,0.6740985182
SRX7973260,0.0
SRX7973261,0.0
SRX7973262,0.0
SRX7973264,0.45690481850000003
SRX7973265,0.39565826200000004
SRX7973266,0.513378557
ERX3475890,-0.4800158263
ERX3475891,0.0297934876
ERX3475892,0.0631870638
ERX3475894,0.3227530946
ERX3475895,-0.1576982481
ERX3475896,0.060832065000000005
ERX3475897,0.0596411983
ERX3475899,-0.12047326330000001
ERX3475900,0.10119496480000001
ERX3475901,0.0432687594
SRX8524961,0.48892266500000003
SRX8524962,-0.0413479836
SRX8524963,-0.0837819602
SRX8524964,-0.4815966179
SRX8524965,-0.0478647034
SRX8524966,0.0478647034
SRX8524967,-0.4788523246
SRX8524968,-0.1762444342
SRX8524969,-0.0902602596
SRX8524970,-0.1010131618
SRX8524971,-0.7000345226
SRX8524972,-0.7000345226
SRX3266937,0.1262456372
SRX3266939,-0.1262456372
SRX4401053,0.0867818236
SRX4401054,-0.0867818236
SRX4401055,0.5390807517
SRX4401056,0.7379107073000001
SRX4401057,0.497974709
SRX4401058,0.7922654398000001
SRX4401081,0.0124323981
SRX4401082,-0.0461695212
SRX4401083,0.6575650847
SRX4401084,0.4744729687
SRX4401085,1.0638091558
SRX4401086,0.4996736519
SRX4401087,0.3735556027
SRX4401088,-0.4991829438
SRX4401089,-0.3042768402
SRX4401090,0.7206774685
SRX4401091,1.1604882026
SRX4401092,0.294910469
