,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.19403534990492846,3.0,0.0,-0.0802576911,6.0,-0.14103059880000002,12.0,0.22128828990000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.027630151199999998,0.24643849219468814,3.0,1.0,-0.0530672326,7.0,-0.2603635337,13.0,0.2305403127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.130611377,0.1748567377986774,3.0,2.0,-0.1415258157,8.0,-0.2997552316,14.0,0.049446916300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3388330003333333,0.3259137960633485,3.0,3.0,-0.3610284694,9.0,-0.6530817324,15.0,-0.0023887992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7768978703333334,0.3719450050045493,3.0,4.0,-0.8878913735,10.0,-1.0807107602000001,16.0,-0.3620914773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.5199276360333336,0.36762944343704157,3.0,5.0,-1.9040748474,11.0,-1.484297623,17.0,-1.1714104377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8597591583499999,0.3385157943872846,2.0,18.0,-0.6203923446,71.0,-1.0991259721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.8659723512666666,0.8410506769360783,3.0,19.0,-3.2661172897,70.0,-3.432241361,205.0,-1.8995584031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0621751839375002,0.4169323741402541,8.0,20.0,-1.5029509207,32.0,-0.6459410397,55.0,-0.5933316453,67.0,-1.4636693924,126.0,-1.1719128007,147.0,-0.8583790629,203.0,-0.6804189733,210.0,-1.5807976365,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.17696947026666668,0.28048040382842054,3.0,21.0,0.434299058,34.0,0.21861430440000001,61.0,-0.12200495160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.7864483185750001,0.8394604661274749,8.0,22.0,-0.26685520900000004,104.0,-0.1214572027,111.0,-2.1390414472,133.0,-1.9226761838000002,165.0,0.24208148200000001,238.0,-0.6007216605,265.0,-0.7846370477,270.0,-0.6982792797,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7525795230714287,0.3602403641992966,7.0,23.0,-2.6950700526,56.0,-3.0297308533,82.0,-2.8673040814,118.0,-2.0789617813,134.0,-3.1317277921,137.0,-2.9412534864,227.0,-2.5240086144,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.2968953603,0.747580369416634,4.0,24.0,-2.2264783637,101.0,-0.790831158,139.0,-1.568209247,149.0,-0.6020626725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.285865801725,0.33718701803744916,4.0,25.0,-1.3543776283,123.0,-1.5265556211,155.0,-1.470865455,191.0,-0.7916645025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
