,BSU_14940
LBexp_1,-0.4861333333
LBexp_2,0.0102666667
LBexp_3,-0.2773333333
LBtran_1,0.9790666667000001
LBtran_2,0.4666666667
LBtran_3,0.3896666667
LBstat_1,2.8049666667
LBstat_2,2.6233666667
LBstat_3,2.7458666667
LBGexp_1,-1.5810333333000002
LBGexp_2,-1.1878333333
LBGexp_3,-1.5257333333
LBGtran_2,-0.26023333330000004
LBGtran_3,-0.1629333333
LBGstat_1,0.9135666667000001
LBGstat_2,-0.0480333333
LBGstat_3,0.8519666667
S0_1,0.3926666667
S0_2,0.2833666667
S0_3,0.4001666667
S1_1,1.4437666667
S1_2,1.7224666667
S1_3,1.7229666667
S2_1,2.0898666667
S2_2,2.2803666667
S2_3,2.2818666667
S3_1,2.2783666667
S3_2,2.5982666667
S4_1,2.5847666667
S4_2,2.6609666667000003
S4_3,2.5151666667
S5_1,2.2191666667
S5_2,2.4065666667
S5_3,2.5843666667000003
S6_1,2.1482666667
S6_2,1.1140666667
S6_3,1.8445666667
S6/t_1,1.4643666667000002
S6/t_2,-0.20043333330000002
S6_4,1.6850666667
S6_5,1.8792666667
S6_6,1.9390666667
S7_4,1.8697666667
S7_5,1.6198666667000001
S7_6,1.7051666667
S8_4,1.2964666667
S8_5,0.3397666667
G135_1,-2.6473333332999998
G135_3,-3.4376333333
G150_1,-2.2889333333
G150_2,-2.3139333333
G150_3,-2.5724333333000002
G180_1,-2.4209333333
G180_2,-2.3528333333
G180_3,-2.8437333333
C30_1,-1.3978333333
C30_2,-1.1354333333
C90_1,-0.1371333333
C90_2,0.0030666667000000002
BI_1,1.2330666667
BI_2,1.4670666667
BC_2,3.3704666667
BC/t_1,2.4861666667
BC/t_2,3.1797666667
BC_1,2.5707666667
Sw_1,2.4279666667
Sw_2,2.8019666667000003
BT_1,1.5486666667
BT_2,0.8940666667
B36_1,0.9492666667
B36_2,0.5689666667000001
B60_1,1.8507666667
B60_2,1.6962666667000001
M9exp_1,0.5125666667000001
M9exp_2,-0.013433333300000001
M9exp_3,-0.49913333330000004
M9tran_1,1.0276666667
M9tran_2,0.9300666667
M9tran_3,1.3104666667
M9stat_1,1.6541666667000001
M9stat_2,1.4597666667
M9stat_3,1.4138666667
M+G_1,-0.5931333333000001
M+G_2,-0.2873333333
M+G_3,-0.22963333330000002
Glu_1,0.5764666667
Glu_2,0.41146666670000004
Glu_3,0.5887666667
Fru_1,0.1111666667
Fru_2,1.4703666667
Fru_3,0.5533666667
Mal_1,0.3849666667
Mal_2,0.0939666667
Mal_3,0.6212666667
G+S_2,1.8669666667
G+S_3,1.9957666667
Pyr_1,1.8160666667
Pyr_2,1.9428666667
Pyr_3,1.5357666667
Gly_1,-0.1744333333
Gly_2,1.0240666667
Gly_3,-0.8949333333
Glucon_1,0.7781666667
Glucon_2,1.2399666667
Glucon_3,-0.061933333300000004
aero_1,0.3552666667
aero_2,-0.5489333333
aero_3,0.2894666667
nit_1,0.6815666667
nit_2,1.0272666667
nit_3,0.8754666667000001
ferm_1,0.9376666667
ferm_2,0.4995666667
ferm_3,1.2433666667
T-5.40H_1,1.5152666667
T-4.40H_1,1.1990666667
T-3.40H_1,1.0691666667
T-2.40H_1,1.0154666667
T-1.40H_1,1.0204666667
T-1.10H_1,0.9643666667
T-0.40H_1,0.8395666667
T0.0H_1,0.9277666667000001
T0.30H_1,1.8073666667000001
T1.0H_1,1.9088666667
T1.30H_1,1.8453666667
T2.0H_1,1.7233666667
T2.30H_1,2.4170666667000003
T3.0H_1,1.8086666667
T3.30H_1,2.2336666667
T4.0H_1,2.1498666667
T5.0H_1,1.5460666667
HPh_1,-0.2680333333
HPh_2,-0.7180333333000001
HPh_3,-0.44013333330000004
LPh_1,-0.4063333333
LPh_2,-0.0084333333
LPh_3,-0.5176333333
LPhT_1,2.2704666667
LPhT_2,2.5044666667
LPhT_3,2.5548666667
SMMPr_1,1.1357666667
SMMPr_2,1.1663666667
SMMPr_3,1.3133666667
HiTm_1,0.7361666667
HiTm_2,0.3652666667
HiTm_3,0.5169666667
LoTm_1,2.5839666667
LoTm_2,2.4237666667
LoTm_3,2.3663666667
HiOs_1,2.5821666667
HiOs_2,2.3097666667
HiOs_3,2.3239666667
BMM_1,-0.2036333333
BMM_2,-0.6171333333
BMM_3,-0.4564333333
Heat_1,1.6059666667
Heat_2,1.4809666667
Heat_3,0.9464666667
Cold_1,0.6271666667
Cold_2,-0.2265333333
Cold_3,-0.5626333333
Etha_1,0.3410666667
Etha_2,0.0243666667
Etha_3,0.3266666667
SMM_1,0.7755666667000001
SMM_2,0.7947666667000001
SMM_3,0.6284666667000001
Salt_1,0.1458666667
Salt_2,0.0083666667
Salt_3,-0.0650333333
Mt0_1,0.3448666667
Mt0_3,0.1416666667
M0t45_1,0.16216666670000002
M0t45_2,0.3174666667
M0t45_3,0.6246666667
M0t90_1,1.8123666667
M0t90_2,3.2269666667
M0t90_3,2.3370666667
M40t45_1,-0.3704333333
M40t45_2,1.3256666667
M40t45_3,0.6709666667
M40t90_1,1.9160666667
M40t90_2,3.0125666667
M40t90_3,2.4202666667
dia0_1,-0.1513333333
dia0_2,0.1702666667
dia0_3,-0.11543333330000001
dia5_1,0.3170666667
dia5_2,0.5409666667
dia5_3,0.2101666667
dia15_1,0.0021666667
dia15_2,-0.43913333330000004
dia15_3,-0.2858333333
Diami_1,-1.2858333333
Diami_2,-1.0581333333
Diami_3,-1.1427333333
Paraq_1,-1.0971333333
Paraq_2,-0.8132333333
Paraq_3,-2.3630333333
