,b1722
control__wt_glc__1,6.4008855975
control__wt_glc__2,6.5494123202
fur__wt_dpd__1,3.9835123062
fur__wt_dpd__2,3.5673948897
fur__wt_fe__1,6.0635449145
fur__wt_fe__2,6.2201453163
fur__delfur_dpd__1,3.7507161156
fur__delfur_dpd__2,4.0433667202
fur__delfur_fe2__1,5.5941811927
fur__delfur_fe2__2,5.7856125449
acid__wt_ph5__1,5.7988296891
acid__wt_ph5__2,5.6890952141
acid__delgadx_ph5__1,5.8159450642
acid__delgadx_ph5__2,5.7653440402000005
acid__delgadw_ph5__1,5.5876833282
acid__delgadw_ph5__2,5.5991921839
acid__delgade_ph5__1,5.8237594146
acid__delgade_ph5__2,5.6156374795
oxidative__wt_pq__1,3.4023290343
oxidative__wt_pq__2,3.0963202179
oxidative__deloxyr_pq__1,4.0875176121
oxidative__deloxyr_pq__2,4.0524696447
oxidative__delsoxr_pq__1,3.4003300092
oxidative__delsoxr_pq__2,3.3050095395
oxidative__delsoxs_pq__1,3.4044859061
oxidative__delsoxs_pq__2,2.845630812
nac_ntrc__wt_csn__1,4.4000911506
nac_ntrc__wt_csn__2,4.5744652012
nac_ntrc__wt_cytd__1,5.290987877
nac_ntrc__wt_cytd__2,5.1473715216
nac_ntrc__wt_gln__1,4.8888373991
nac_ntrc__wt_gln__2,4.6894244621
nac_ntrc__bw_delnac_csn__1,4.5448498163
nac_ntrc__bw_delnac_csn__2,4.214197488
nac_ntrc__bw_delnac_cytd__1,5.1291044416
nac_ntrc__bw_delnac_cytd__2,4.8338492545000005
nac_ntrc__bw_delnac_gln__1,5.3548952869
nac_ntrc__bw_delnac_gln__2,4.9939366129
nac_ntrc__bw_delnac_nh4__1,6.6920547683
nac_ntrc__bw_delnac_nh4__2,6.5467396305
misc__wt_no_te__1,4.7210126327
misc__wt_no_te__2,5.6813472514
misc__bw_delcbl__1,5.7673823771
misc__bw_delcbl__2,5.8245014897
misc__bw_delfabr__1,6.1275612374
misc__bw_delfabr__2,6.0110890917
misc__bw_delfadr__1,5.7526988208
misc__bw_delfadr__2,5.884950518
misc__nitr_031__1,5.5525057084
omics__wt_glu__1,5.4677289752
omics__wt_glu__2,5.7516845273
omics__wt_gly__1,5.4504044639
omics__wt_gly__2,5.554938718
omics__wt_thr__1,4.3731291814
omics__wt_thr__2,4.1943198747
omics__bw_ac__1,5.6284582219
omics__bw_ac__2,5.3261851691
omics__bw_fum__1,5.865418841
omics__bw_fum__2,5.8615126677
omics__bw_glc__1,6.0509914979
omics__bw_glc__2,6.2133517383
omics__bw_pyr__1,5.884926111
omics__bw_pyr__2,5.9007125184
ompr__wt_nacl__1,1.5790730552
ompr__wt_nacl__2,1.4759393317
ompr__bw_delompr_nacl__1,1.8241208367000001
ompr__bw_delompr_nacl__2,2.5400888328
minspan__wt_ade__1,6.8727320132
minspan__wt_glc__1,6.4081447101
minspan__wt_glc__2,6.2260207182
minspan__wt_glc__3,6.6173451984
minspan__wt_glc__4,6.6633608671
minspan__wt_glc_anaero__1,6.4288226652
minspan__wt_glc_anaero__2,6.2676395661
minspan__wt_trp__1,5.1347425425
minspan__bw_delcra_glc__1,5.321155253
minspan__bw_delcra_glc__2,5.2260888785
minspan__bw_delcra_trp__1,4.8623461334
minspan__bw_delmntr__1,5.9571758267
minspan__bw_delnac_ade__1,4.7665684873
minspan__bw_delnac_glc__1,6.1768791384
cra_crp__wt_ac__1,5.1829420291
cra_crp__wt_ac__2,4.7555003274
cra_crp__wt_fru__1,5.0891581674
cra_crp__wt_fru__2,5.0772675456
cra_crp__delcra_ac__1,4.6651691542
cra_crp__delcra_ac__2,4.2333252153
cra_crp__delcra_fru__1,5.9021101383
cra_crp__delcra_fru__2,6.0188895443
cra_crp__delcra_glc__1,6.0659672337
cra_crp__delcra_glc__2,6.1171286517
rpoB__wt_031__1,5.731976698
rpoB__wt_044__1,6.3272150746
rpoB__wt_lb__1,4.0690362793
rpoB__wt_lb__2,3.7459870225
rpoB__rpoBE546V_031__1,6.0730616964
rpoB__rpoBE546V_044__1,6.2367354755
rpoB__rpoBE546V_lb__1,4.8371946446
rpoB__rpoBE546V_lb__2,5.3419536269
rpoB__rpoBE546V_glc__1,6.6915159307
rpoB__rpoBE672K_glc__1,8.1712624589
rpoB__rpoBE672K_glc__2,8.264295963
rpoB__rpoBE672K_lb__1,6.9883958234
rpoB__rpoBE672K_lb__2,7.0522438509
crp__wt_fru__1,5.8022965725999995
crp__wt_glyc__1,5.8984730786
crp__wt_glyc__2,5.8809179919000005
crp__delar1_glyc__1,3.8307037254000003
crp__delar1_glyc__2,3.9586975052
crp__delar1ar2_glyc__1,6.0064102443
crp__delar1ar2_glyc__2,5.6027506262
crp__delar1ar2_glyc__3,6.2603609511
crp__delar2_glyc__1,4.0199052568
crp__delar2_glyc__2,4.324995665
crp__delar2_glyc__3,4.3115831224
crp__delcrp_fru__1,4.8772187465
crp__delcrp_fru__2,4.8814068454
crp__delcrp_fru__3,4.6483935111
crp__delcrp_glc__1,4.7196273301
crp__delcrp_glc__2,4.8027293661
crp__delcrp_glc__3,4.9107766915
crp__delcrp_glyc__1,5.1826682497
crp__delcrp_glyc__2,5.0828477887
crp__delcrp_glyc__3,5.2057064072
glu__glu_ale3__1,4.5973891186
glu__glu_ale4__1,5.7560238719
glu__glu_ale5__1,6.3416021759
glu__glu_ale6__1,6.2861768535
glu__glu_ale8__1,4.4517246404
glu__glu_ale9__1,4.2585544167
glu__glu_ale10__1,4.7626401959999995
42c__wt_42c__1,6.8469210649
42c__42c_ale1__1,4.6882633136
42c__42c_ale2__1,5.7714727665000005
42c__42c_ale3__1,6.8962192592000005
42c__42c_ale4__1,3.6913845612
42c__42c_ale5__1,7.374999133
42c__42c_ale6__1,4.9081201211
42c__42c_ale8__1,4.3198209053
42c__42c_ale9__1,6.6870901689
42c__42c_ale10__1,4.1533983261
ssw__wt_ac__1,4.3159493877
ssw__wt_glc__1,6.7475805377
ssw__wt_glyc__1,5.9884888463
ssw__wt_xyl__1,4.8478012705
ssw__glc_ale1__1,6.0072977982
ssw__glc_ale2__1,6.2854254965
ssw__glc_ale3__1,6.6521079161
ssw__glyc_ale1__1,6.5622772388
ssw__glyc_ale2__1,6.732004536
ssw__xyl_ale1__1,6.2427495986
ssw__xyl_ale2__1,5.9355643132
ssw__xyl_ale3__1,7.0213920578
ssw__glc_ac_ac2__1,6.3267137524
ssw__glc_ac_glc1__1,6.7143655019
ssw__glc_ac_glc2__1,6.0439766793
ssw__glc_glyc_glc__1,4.2170588126
ssw__glc_glyc_glyc__1,3.706922868
ssw__glc_xyl_glc__1,6.2415263881
ssw__glc_xyl_xyl__1,6.9080062481
pgi__glu4_delpgi__1,5.2966994229
pgi__pgi_ale1__1,5.3960751845
pgi__pgi_ale2__1,5.35093916
pgi__pgi_ale3__1,5.555893204
pgi__pgi_ale5__1,6.5924834441
pgi__pgi_ale6__1,6.7546917915
pgi__pgi_ale7__1,7.0913888153
pgi__pgi_ale8__1,7.0831879246
ica__wt_glc__1,7.1026723525
ica__wt_glc__2,6.9110991963
ica__wt_glc__3,6.6507243129999996
ica__wt_glc__4,6.8497448588
ica__arg_sbt__1,4.9134989311
ica__arg_sbt__2,5.1529341526
ica__cytd_rib__1,3.5549283843
ica__cytd_rib__2,3.754571825
ica__gth__1,4.1565566997
ica__gth__2,3.9412388742
ica__leu_glcr__1,6.4228023871
ica__leu_glcr__2,6.3964747199
ica__met_glc__1,7.0528951292
ica__met_glc__2,6.9959194637
ica__no3_anaero__1,5.4771176003
ica__no3_anaero__2,5.4505192498
ica__phe_acgam__1,7.5531765156
ica__phe_acgam__2,7.7864269466
ica__thm_gal__1,6.0463945671
ica__thm_gal__2,6.0271434137
ica__tyr_glcn__1,7.1476251549
ica__tyr_glcn__2,7.2221280035
ica__ura_pyr__1,6.4109861312
ica__ura_pyr__2,5.3714435254
ica__wt_glc__5,7.3661133873
ica__wt_glc__6,7.3314118461
ica__bw_delpurR_cytd__1,7.3652753549
ica__bw_delpurR_cytd__2,7.3983460699
ica__ade_glc__1,8.027856864
ica__ade_glc__2,8.0015801099
ytf__wt_glc__1,5.0096890106
ytf__wt_glc__2,5.0763825538
ytf__delyafC__1,4.896554036
ytf__delyafC__2,4.965255355
ytf__delyeiE__1,6.0456722219
ytf__delyeiE__2,5.3941531306
ytf__delyiaJ__1,5.1238729133
ytf__delyiaJ__2,4.9614778917
ytf__delyieP__1,5.4868343539
ytf__delyieP__2,5.4673981588
ytf__wt_ph5__1,6.0981149354
ytf__wt_ph5__2,5.9014544081
ytf__wt_ph8__1,5.7459740938
ytf__wt_ph8__2,5.5580151668
ytf__delybaO__1,4.9084760152
ytf__delybaO__2,5.753329483
ytf__delybaQ__1,6.227191348
ytf__delybaQ__2,6.0758217853
ytf__delybiH__1,4.7077576609000005
ytf__delybiH__2,4.5651344665
ytf__delydcI_ph5__1,6.061189224
ytf__delydcI_ph5__2,6.1306604441
ytf__delydcI_ph8__1,5.6865426504
ytf__delydcI_ph8__2,5.525290547
ytf__delyddM__1,5.8411402848
ytf__delyddM__2,5.8418615142
ytf__delyheO__1,4.573422292
ytf__delyheO__2,5.1838812232
fps__bw_glc__1,6.4806868492
fps__bw_glc__2,6.4701076447
fps__fps_thrA_ale1__1,6.2224904303
fps__fps_thrA_ale1__2,6.2302819268
fps__fps_thrA_ale2__1,5.9279604905
fps__fps_thrA_ale2__2,6.2264060528
fps__fps_serB_ale1__1,6.108458218
fps__fps_serB_ale1__2,5.9934047514
fps__fps_serB_ale4__1,5.3018669555
fps__fps_serB_ale4__2,5.6738450733
fps__fps_ptsI_ale1__1,5.3644164712
fps__fps_ptsI_ale1__2,5.5834836040999996
fps__fps_ptsI_ale3__1,5.4389831493
fps__fps_ptsI_ale3__2,5.5019236161
pal__lyx_ale2_f6__1,5.9977353637
pal__lyx_ale2__1,6.3923634178
pal__lyx_ale2__2,6.3787359301
pal__lyx_ale4__1,6.3923634178
pal__lyx_ale4__2,6.3787359301
pal__5drib_ale10_f18__1,5.6966801921
pal__5drib_ale10_f18__2,5.408903927
pal__5drib_ale10__1,5.9514377842
pal__arab_ale14_f9__1,6.8116448472
pal__arab_ale14_f9__2,6.8197463123
pal__arab_ale14__1,6.9138017929
pal__arab_ale14__2,6.9470501931
pal__arab_ale16__1,7.2105933574
pal__arab_ale16__2,6.822846034
pal__tartr_ale26_f10__1,5.8867482892
pal__tartr_ale26_f10__2,5.254232049
pal__tartr_ale26__1,5.8721195956
pal__tartr_ale26__2,5.5372405123
pal__tartr_ale28_f10__1,4.3655591761
pal__tartr_ale28_f10__2,4.8568835543
pal__tartr_ale28__1,5.3077011194
pal__tartr_ale28__2,5.6484552602
efeU__delmenFentC_citr__1,5.29153868
efeU__delmenFentC_citr__2,4.2390283065
efeU__delmenFentC__1,5.5281250561
efeU__delmenFentC__2,5.5832626604
efeU__menFentC_ale39__1,6.3161314195
efeU__menFentC_ale39__2,6.2815004799
