,14
control__wt_glc__1,0.3523202462
control__wt_glc__2,-0.3523202462
fur__wt_dpd__1,-14.9699442604
fur__wt_dpd__2,-17.1813654995
fur__wt_fe__1,0.6427217642
fur__wt_fe__2,1.1919153789
fur__delfur_dpd__1,-9.917848231
fur__delfur_dpd__2,-9.0532916212
fur__delfur_fe2__1,-2.6499912
fur__delfur_fe2__2,-2.7416550647999998
acid__wt_ph5__1,-2.673287894
acid__wt_ph5__2,-3.0723565148
acid__delgadx_ph5__1,-1.6020209779
acid__delgadx_ph5__2,-2.0935931325
acid__delgadw_ph5__1,-1.4728518737
acid__delgadw_ph5__2,-1.6729424318000001
acid__delgade_ph5__1,-2.1793935151
acid__delgade_ph5__2,-2.252048292
oxidative__wt_pq__1,-12.224863544
oxidative__wt_pq__2,-12.0583743819
oxidative__deloxyr_pq__1,-10.3760691198
oxidative__deloxyr_pq__2,-10.3658654582
oxidative__delsoxr_pq__1,-10.6275269179
oxidative__delsoxr_pq__2,-10.8391654996
oxidative__delsoxs_pq__1,-11.768919392899999
oxidative__delsoxs_pq__2,-11.9861357703
nac_ntrc__wt_csn__1,-10.6089133477
nac_ntrc__wt_csn__2,-10.1816867243
nac_ntrc__wt_cytd__1,-7.0124055859
nac_ntrc__wt_cytd__2,-7.2377236325
nac_ntrc__wt_gln__1,-11.5997166697
nac_ntrc__wt_gln__2,-11.4732729575
nac_ntrc__bw_delnac_csn__1,-18.265700327
nac_ntrc__bw_delnac_csn__2,-17.7793722448
nac_ntrc__bw_delnac_cytd__1,-5.7598190429
nac_ntrc__bw_delnac_cytd__2,-5.7157896931
nac_ntrc__bw_delnac_gln__1,-9.8855409506
nac_ntrc__bw_delnac_gln__2,-10.1143730497
nac_ntrc__bw_delnac_nh4__1,1.090715744
nac_ntrc__bw_delnac_nh4__2,0.9721927119
misc__wt_no_te__1,-5.6505010749
misc__wt_no_te__2,-3.4793007382
misc__bw_delcbl__1,0.9897796687
misc__bw_delcbl__2,1.3040095757999999
misc__bw_delfabr__1,2.0835896073
misc__bw_delfabr__2,1.8159601627000002
misc__bw_delfadr__1,-1.3864348507
misc__bw_delfadr__2,-1.2391008909
misc__nitr_031__1,-8.2436267842
omics__wt_glu__1,-0.8638890020000001
omics__wt_glu__2,-1.4375770065
omics__wt_gly__1,-0.8347274101000001
omics__wt_gly__2,-0.9100159310000001
omics__wt_thr__1,-1.6674503903
omics__wt_thr__2,-0.5320843127
omics__bw_ac__1,10.7594449109
omics__bw_ac__2,10.9576805577
omics__bw_fum__1,6.3229456162
omics__bw_fum__2,6.5566009468
omics__bw_glc__1,-4.8232612775
omics__bw_glc__2,-4.2289316359
omics__bw_pyr__1,6.9549016012
omics__bw_pyr__2,6.6239072098000005
ompr__wt_nacl__1,-17.4433192873
ompr__wt_nacl__2,-17.0614230891
ompr__bw_delompr_nacl__1,-12.3359826411
ompr__bw_delompr_nacl__2,-12.3595950055
minspan__wt_ade__1,-5.9120251042
minspan__wt_glc__1,0.040841325000000005
minspan__wt_glc__2,-0.4466438653
minspan__wt_glc__3,0.4613369121
minspan__wt_glc__4,0.055587560700000004
minspan__wt_glc_anaero__1,1.547030891
minspan__wt_glc_anaero__2,1.9392045033
minspan__wt_trp__1,9.750195615
minspan__bw_delcra_glc__1,0.3082268945
minspan__bw_delcra_glc__2,0.4829420008
minspan__bw_delcra_trp__1,7.9132757486
minspan__bw_delmntr__1,5.0001806883
minspan__bw_delnac_ade__1,1.6779371992
minspan__bw_delnac_glc__1,1.1705294643
cra_crp__wt_ac__1,12.6643414356
cra_crp__wt_ac__2,12.5238419031
cra_crp__wt_fru__1,8.478437072
cra_crp__wt_fru__2,8.2692591031
cra_crp__delcra_ac__1,10.3536645482
cra_crp__delcra_ac__2,10.2127972381
