,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.8522976882013522,0.6953843741344424,2.0,0.0,-1.3605866817197247,1.0,-2.3440086946829797,,
1,Chrom__sac_sta,-0.5579152719327256,0.020977911851419877,2.0,2.0,-0.543081648207453,3.0,-0.5727488956579982,,
2,Chrom__sac_MW001,0.0,0.10595423141611279,2.0,4.0,-0.0749209555297421,5.0,0.0749209555297421,,
3,Chrom__sac_fadR,-0.2966397305253623,0.06673164896556336,2.0,6.0,-0.3438261320286724,7.0,-0.2494533290220522,,
4,FadR__wt_p,4.440892098500626e-16,0.7524633924606972,2.0,8.0,-0.532071967403593,9.0,0.5320719674035939,,
5,FadR__ko_p,0.1656752768962071,0.7666597566449757,2.0,10.0,-0.3764350358902835,11.0,0.7077855896826977,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.20291589810706465,3.0,12.0,0.1050742596348666,27.0,0.12883103628741302,50.0,-0.2339052959222796
7,GDGT__80_3.5_stat,-2.0197592543679375,0.12823490046378044,3.0,13.0,-2.054521036012756,20.0,-2.127029491096041,42.0,-1.877727235995016
8,GDGT__80_2.4_log,-0.740605051892237,0.19916446069273266,3.0,14.0,-0.9702829315505443,37.0,-0.6156401010135575,41.0,-0.6358921231126091
9,GDGT__75_3.5_stat,-1.341460924821244,0.26088364049200985,3.0,15.0,-1.0420421328933809,24.0,-1.5198332612607899,28.0,-1.4625073803095603
10,GDGT__80_1.6_stat,-2.256740370595976,0.30698546406831184,3.0,16.0,-2.608313377373954,17.0,-2.120163442925878,33.0,-2.0417442914880954
11,GDGT__75_2.4_stat,-1.2306187807000686,0.20339322125238868,3.0,18.0,-1.3330043907060158,26.0,-1.3624743097490761,31.0,-0.9963776416451138
12,GDGT__80_2.4_stat,-1.6492006557566545,0.12016938198012621,3.0,19.0,-1.7198144282528407,29.0,-1.5104483649906315,30.0,-1.717339174026491
13,GDGT__80_1.6_log,-1.550322986579705,0.37358805045969135,2.0,21.0,-1.2861563427293952,39.0,-1.8144896304300149,,
14,GDGT__65_3.5_stat,0.6879716810732678,0.3237476424100309,3.0,22.0,1.0603590122038424,23.0,0.4733475270116658,34.0,0.5302085040042952
15,GDGT__75_1.6_stat,-1.905737480935823,0.29593768710095636,3.0,25.0,-1.9022568993010047,32.0,-2.2034001075278,38.0,-1.6115554359786641
16,GDGT__75_1.6_log,-2.410947289122742,0.4903637908531819,2.0,35.0,-2.064207727362115,36.0,-2.7576868508833687,,
17,GDGT__65_2.4_stat,1.588726203970994,0.19631013211592047,3.0,40.0,1.7927070132812242,46.0,1.5723602119925664,49.0,1.4011113866391909
18,GDGT__65_2.4_log,0.9527299195025053,0.28086476177352043,3.0,43.0,1.2686412637842226,44.0,0.7312523509661117,47.0,0.8582961437571814
19,GDGT__80_3.5_log,-0.8591731050036945,0.08588884900609985,3.0,45.0,-0.8946390273323841,51.0,-0.9216493742846305,52.0,-0.7612309133940691
20,GDGT__65_1.6_log,0.04319311891277999,0.5307865653268041,3.0,48.0,-0.3566399511793348,53.0,0.6453962619598511,54.0,-0.15917695404217636
21,NutLim__t0,-4.371503159461554e-16,0.15523844328235117,2.0,55.0,0.10977015594579333,56.0,-0.1097701559457942,,
22,NutLim__t05,0.4603300817326641,0.09415894433942629,3.0,57.0,0.4504824598094128,58.0,0.5590258237608818,59.0,0.3714819616276976
23,NutLim__t1,1.1547050368344827,0.4049357552058333,3.0,60.0,0.7831472507029301,61.0,1.5863122735018118,62.0,1.094655586298706
24,NutLim__t15,1.2808276491931163,0.3610403228748187,3.0,63.0,1.017656727763362,64.0,1.692423671006881,65.0,1.1324025488091056
25,NutLim__t2,1.2485885237059013,0.5523183242393508,3.0,66.0,0.732999445841128,67.0,1.831469910081366,68.0,1.1812962151952098
26,NutLim__t4,-0.48615162678097157,0.16622046079907224,2.0,69.0,-0.6036872417839483,70.0,-0.3686160117779949,,
27,UV_irr__wt0,2.9605947323337506e-16,0.02503277120065077,3.0,71.0,0.005735637744735733,72.0,0.02166718629840858,73.0,-0.027402824043143426
28,UV_irr__wt1,-0.3254756577592562,0.028214427153475136,3.0,74.0,-0.31627372519820085,75.0,-0.3030110143578444,76.0,-0.3571422337217234
29,UV_irr__wt2,0.29563663000570034,0.01943404636655812,3.0,77.0,0.29325551573706393,78.0,0.31615152100453514,79.0,0.27750285327550195
30,UV_irr__mut0,-0.0060397324666542004,0.055242313487247015,3.0,80.0,0.012864640233017257,81.0,0.037268688828297585,82.0,-0.06825252646127744
31,UV_irr__mut1,-0.17525549747860789,0.13740117158422294,3.0,83.0,-0.3339083159339138,84.0,-0.09490715388032456,85.0,-0.09695102262158528
32,UV_irr__mut2,0.12978614027252325,0.08271020576237643,3.0,86.0,0.0658510064035589,87.0,0.2231963807338211,88.0,0.1003110336801898
33,YtrA__overexpr,-0.25195422086993347,0.10126957017503917,3.0,89.0,-0.2838367902365162,90.0,-0.3334457446824253,91.0,-0.13858012769085892
34,YtrA__wt,-2.9605947323337506e-16,0.1993103755731522,3.0,92.0,-0.10248036626509638,93.0,0.22970014141098005,94.0,-0.12721977514588456
