,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.029394705372676223,2.0,0.0,-0.0207851955,1.0,0.0207851955,,,,,,,,
1,fur__wt_dpd,2.5574857235,0.04062330013551622,2.0,2.0,2.5287607125,3.0,2.5862107345,,,,,,,,
2,fur__wt_fe,-0.372969015,0.1120173538246742,2.0,4.0,-0.29376078450000004,5.0,-0.4521772455,,,,,,,,
3,fur__delfur_dpd,2.3797581825,0.268688885547368,2.0,6.0,2.5697499155,7.0,2.1897664495,,,,,,,,
4,fur__delfur_fe2,0.424014057,0.09055778872965818,2.0,8.0,0.3599800305,9.0,0.4880480835,,,,,,,,
5,acid__wt_ph5,1.4001452795,0.09343563625444835,2.0,10.0,1.4662142515,11.0,1.3340763075,,,,,,,,
6,acid__delgadx_ph5,1.0748993865,,1.0,12.0,1.0748993865,,,,,,,,,,
7,acid__delgadw_ph5,1.193342019,0.11029346001905332,2.0,13.0,1.1153527655,14.0,1.2713312724999999,,,,,,,,
8,acid__delgade_ph5,1.424453237,0.005742482759373782,2.0,15.0,1.4285137855,16.0,1.4203926885,,,,,,,,
9,oxidative__wt_pq,2.265370085,0.09726093332692322,2.0,17.0,2.1965962195,18.0,2.3341439505,,,,,,,,
10,oxidative__deloxyr_pq,2.0479951730000003,0.027340363597644114,2.0,19.0,2.0673277295,20.0,2.0286626165,,,,,,,,
11,oxidative__delsoxr_pq,1.7333478640000002,0.02498127011362902,2.0,21.0,1.7510122895,22.0,1.7156834385000002,,,,,,,,
12,oxidative__delsoxs_pq,2.4578705789999997,0.004847624985646569,2.0,23.0,2.4544427905,24.0,2.4612983675,,,,,,,,
13,nac_ntrc__wt_csn,0.9524898565,0.12495687829740888,2.0,25.0,0.8641320005,26.0,1.0408477125,,,,,,,,
14,nac_ntrc__wt_cytd,0.7295741295,0.06187883805410243,2.0,27.0,0.6858191835,28.0,0.7733290755000001,,,,,,,,
15,nac_ntrc__wt_gln,1.509292971,0.03338306763285372,2.0,29.0,1.4856875775,30.0,1.5328983645,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4847950285,0.11447867727157926,2.0,31.0,1.4038463795,32.0,1.5657436775,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.883312866,0.0005394736836773711,2.0,33.0,0.8829314005000001,34.0,0.8836943315,,,,,,,,
