,5
aat__00m_00s__1,0.27254335960000003
aat__00m_30s__1,-0.6652457275
aat__01m_00s__1,-0.2908833441
aat__02m_00s__1,-0.0676492518
aat__05m_00s__1,0.26438388560000003
aat__10m_00s__1,0.6354478664000001
aat__00m_00s__2,-1.058274173
aat__00m_30s__2,-0.18324516670000002
aat__01m_00s__2,-0.5188503794
aat__02m_00s__2,0.0517391917
aat__05m_00s__2,0.5305610614
aat__10m_00s__2,0.9217767388
aat__00m_00s__3,0.7857308134000001
aat__00m_30s__3,-0.3267008081
aat__01m_00s__3,-0.1938142095
aat__02m_00s__3,0.0142228849
aat__05m_00s__3,0.21932413550000002
aat__10m_00s__3,0.5341790464
abx_mega__dmso-2__1,-2.5733342794
abx_mega__ery_dmso__1,1.3043405401000001
abx_mega__nal_naoh__1,0.7731881540000001
abx_mega__dmso-5__1,-0.2742281462
abx_mega__rif_dmso__1,2.8491303199
abx_mega__novo_h2o__1,2.1649037004
abx_mega__rach_dmso__1,-1.1777164379
abx_mega__metro_dmso__1,-0.1683450743
abx_mega__dmso-6__1,-0.6879690009
abx_mega__chl_h2o__1,2.9380223182
abx_mega__cst_h2o__1,-0.4681368242
abx_mega__tec_h2o__1,0.3998115767
abx_mega__str_h2o__1,-0.3985510739
abx_mega__ctx_h2o__1,-0.5546792426
abx_mega__nal_naoh__2,-0.8955939798
abx_mega__phos_h2o__1,-0.0956999783
abx_mega__dmso-5__2,1.5123554145
abx_mega__polmyx_h2o__1,-1.1280023939000001
abx_mega__h2o-8b__1,-0.6171760456000001
abx_mega__h2o-6__1,-0.4220879453
abx_mega__thio_dmso__1,0.3589524501
abx_mega__phos_h2o__2,-0.17345047200000002
abx_mega__ctx_h2o__2,-0.9474528170000001
abx_mega__lzd_dmso__1,2.1317520564
abx_mega__naoh-9__1,0.0137270519
abx_mega__dox_dmso__1,0.7572374058
abx_mega__phos_ethanol__1,-0.33674827900000004
abx_mega__teix_dmso__1,-0.6651266523
abx_mega__dmso-10__1,-0.4126065102
abx_mega__van_dmso__1,2.273695616
abx_mega__ramo_h2o__1,-0.692557324
abx_mega__tec_h2o__2,-0.2379097634
abx_mega__h2o-7__1,-0.0664559153
abx_mega__cro_h2o__1,-0.25301961
abx_mega__tric_ethanol__1,-0.2809898233
abx_mega__nor_naoh__1,-0.6477784629000001
abx_mega__teix_dmso__2,1.304650187
abx_mega__nal_naoh__3,-0.749784993
abx_mega__novo_h2o__2,2.4781091254
abx_mega__dmso-10__2,-1.402879221
abx_mega__phos_h2o__3,-0.6501487295
abx_mega__dmso-6__2,-0.0241334975
abx_mega__rfp_ethanol__1,0.9305813948
abx_mega__dmso-5__3,0.7028044782
abx_mega__amyc-d_dmso__1,5.5372244402
abx_mega__sxt_dmso__1,-0.4233865328
abx_mega__dmso-1__1,0.3747237191
abx_mega__pen_h2o__1,0.7829569582
abx_mega__dmso-10__3,-1.2012893487
abx_mega__nal_naoh__4,-1.2842692356
abx_mega__cip_naoh__1,-0.9027723694
abx_mega__pen_h2o__2,1.2033274617
abx_mega__ery_dmso__2,3.3221709583
abx_mega__dmso-2__2,0.9963728157
abx_mega__van_dmso__2,2.9288933712
abx_mega__h2o-1b__1,0.6821607094000001
abx_mega__ery_h2o__1,2.8376906398
abx_mega__bacit_h2o__1,0.5908445429
abx_mega__chl_h2o__2,3.0492828349
abx_mega__str_h2o__2,-1.0548672436
abx_mega__rfp_ethanol__2,0.0653221226
abx_mega__polmyx_h2o__2,-0.7567526935000001
abx_mega__tric_h2o__1,0.7709990415
abx_mega__cip_naoh__2,0.2258300872
abx_mega__novo_h2o__3,2.8543500647
abx_mega__bacit_dmso__1,2.3521020952000002
abx_mega__gen_h2o__1,3.158739713
abx_mega__bacit_dmso__2,2.6886978759
abx_mega__chl_dmso__1,3.0885827471
abx_mega__bacit_h2o__2,1.490701463
abx_mega__lvx_dmso__1,-1.1687908739
abx_mega__bacit_h2o__3,0.5619324972
abx_mega__nor_naoh__2,-0.5438733588
abx_mega__amyc-d_dmso__2,2.9488025831
abx_mega__polmyx_h2o__3,-0.7476417135000001
abx_mega__naoh-6__1,0.3930297954
abx_mega__cst_h2o__2,1.9515754740000002
abx_mega__h2o-1b__2,-0.4989200234
abx_mega__rfp_h2o__1,3.3038156561
abx_mega__tet_h2o__1,1.9478171191
abx_mega__flavo_dmso__1,-0.8286754125
abx_mega__zeocin_h2o__1,-0.5205428347000001
abx_mega__nor_naoh__3,-0.31982749850000003
abx_mega__rach_dmso__2,-1.0073438668
abx_mega__thio_dmso__2,1.9383075005000001
abx_mega__amyc-d_dmso__3,3.4677967747
abx_mega__rif_dmso__2,3.1122434261
abx_mega__amyc-d_dmso__4,1.9121255481000001
abx_mega__teix_dmso__3,0.44900413910000003
abx_mega__valin_dmso__1,2.3068013565
abx_mega__teix_dmso__4,0.600358707
abx_mega__ethanol-10__1,-0.7711683548
abx_mega__inh_h2o__1,-0.41269902340000003
abx_mega__rif_dmso__3,1.9675406226
abx_mega__van_dmso__3,3.6032064602
abx_mega__doxo_dmso__1,-0.26325702370000004
abx_mega__tmp_dmso__1,-0.0671548185
abx_mega__ethanol-10__2,-0.5758806924000001
abx_mega__tmp_dmso__2,0.0213531117
abx_mega__amyc-d_dmso__5,4.1863267888
abx_mega__novo_h2o__4,-0.35569616740000004
abx_mega__cro_h2o__2,0.0436980659
abx_mega__cro_h2o__3,-0.6744181171
abx_mega__gen_h2o__2,2.6337143621
abx_mega__phos_h2o__4,0.5556444333
abx_mega__metro_dmso__2,-0.31864456500000005
abx_mega__ery_h2o__2,3.0530139676
abx_mega__sacet_h2o__1,0.06750350620000001
abx_mega__nal_naoh__5,-0.7271721674
abx_mega__bacit_h2o__4,1.1077753656
abx_mega__cip_naoh__3,-0.8795640761
abx_mega__ethanol-8__1,-0.7402940297
abx_mega__h2o-8a__1,-0.3781485191
abx_mega__ery_h2o__3,2.4677424498000002
abx_mega__flavo_dmso__2,-0.7966711069
abx_mega__rif_dmso__4,2.7171900589
abx_mega__novo_h2o__5,3.4688225397
abx_mega__teix_dmso__5,-1.158844034
abx_mega__naoh-2__1,0.7386430733
abx_mega__novo_h2o__6,3.4009843326
abx_mega__ctx_h2o__3,-0.8187380652
abx_mega__rach_dmso__3,-1.2842654236
abx_mega__valin_dmso__2,2.4668272013
abx_mega__amyc-d_dmso__6,1.2455073817
abx_mega__dox_dmso__2,2.1682976773
abx_mega__teix_dmso__6,-0.8464197321
abx_mega__naoh-6__2,0.4392691796
abx_mega__inh_h2o__2,-1.0728878029
abx_mega__chl_h2o__3,3.0842580754
abx_mega__nal_naoh__6,-0.5786143766
abx_mega__chl_dmso__2,4.1885206293
abx_mega__rach_dmso__4,-0.9058733414000001
abx_mega__teix_dmso__7,-1.0091190736
abx_mega__ceru_ethanol__1,0.24829113490000002
abx_mega__dmso-7__1,-0.8806228487000001
abx_mega__naoh-6__3,0.1615160567
abx_mega__phos_ethanol__2,-0.464016562
abx_mega__metro_dmso__3,-1.0091697615
abx_mega__van_dmso__4,3.7295990468999998
abx_mega__h2o-10__1,0.9906708712000001
abx_mega__h2o-10__2,-0.2133624838
abx_mega__dmso-6__3,-0.2880180907
abx_mega__mem_dmso__1,0.2960618527
abx_mega__ethanol-8__2,-0.40144170370000004
abx_mega__chl_h2o__4,2.4335275907
abx_mega__van_h2o__1,2.4429194291
abx_mega__dcs_h2o__1,-0.1151448184
abx_mega__rif_dmso__5,0.9787345061
abx_mega__dox_dmso__3,-0.8392392412
abx_mega__mem_dmso__2,-0.8032309601000001
abx_mega__lvx_dmso__2,-1.7982729813
abx_mega__tet_h2o__2,2.8650779633
abx_mega__phos_h2o__5,-1.3899464732
abx_mega__monac_dmso__1,1.4062017893
abx_mega__str_h2o__3,-0.14630567290000002
abx_mega__zeocin_h2o__2,1.271042229
abx_mega__amyc-d_dmso__7,3.1534374994
abx_mega__fidax_dmso__1,-1.2578197392
abx_mega__h2o-1a__1,0.0364101098
abx_mega__dox_dmso__4,-0.1175124464
abx_mega__lzd_dmso__2,0.6769168676
abx_mega__tet_h2o__3,1.8839927603
abx_mega__dmso-1__2,0.2131536192
abx_mega__sxt_dmso__2,-0.7514129699000001
abx_mega__tric_ethanol__2,-0.6527679443000001
