,PN96_RS14180
SBRG_BHIN_Growth_Late_1,0.0833169419999997
SBRG_BHIN_Growth_Late_2,0.4068326739999994
SBRG_BHIN_Growth_Mid_1,0.1213852549999998
SBRG_BHIN_Growth_Mid_2,-1.24268897
SBRG_BHIN_Growth_Stat_1,-1.3297768910000003
SBRG_BHIN_Growth_Stat_2,-1.5180389710000002
SBRG_LBv2_Growth_Late_1,-0.169112739
SBRG_LBv2_Growth_Late_2,-0.4314181220000002
SBRG_LBv2_Growth_Mid_1,0.1196212479999996
SBRG_LBv2_Growth_Mid_2,-0.1196212480000005
SBRG_LBv2_Growth_Stat_1,-1.058435986
SBRG_LBv2_Growth_Stat_2,-1.9958729840000005
SBRG_MHB_Rich_Mid_1,-0.2620231570000007
SBRG_MHB_Rich_Mid_2,-0.4592491800000005
SBRG_NBO_Rich_Mid_1,0.6924474609999995
SBRG_NBO_Rich_Mid_2,-0.2552488760000004
SBRG_M9Na_Arabinose_Mid_1,-0.3416332890000007
SBRG_M9Na_Arabinose_Mid_2,0.1055920759999997
SBRG_M9Na_Galactose_Mid_1,-0.1519086320000005
SBRG_M9Na_Galactose_Mid_2,-0.4292568300000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8446098620000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8618892960000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2219067940000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6844695660000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0747971570000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3489291660000005
SBRG_M9Na_GlcNAc_Mid_1,0.4312491789999999
SBRG_M9Na_GlcNAc_Mid_2,0.0114302209999994
SBRG_M9Na_Gluconate_Mid_1,-0.3022253690000003
SBRG_M9Na_Gluconate_Mid_2,-0.8997302080000003
SBRG_M9Na_Glucosamine_Mid_1,-1.7588960310000008
SBRG_M9Na_Glucosamine_Mid_2,-2.0531952030000005
SBRG_M9Na_Glycerol_Mid_1,-0.3527279930000002
SBRG_M9Na_Glycerol_Mid_2,-0.2916931400000004
SBRG_M9Na_Maltose_Mid_1,0.1116145959999999
SBRG_M9Na_Maltose_Mid_2,0.4870686849999996
SBRG_M9Na_Mannitol_Mid_1,-0.0776432600000003
SBRG_M9Na_Mannitol_Mid_2,-0.010844585
SBRG_M9Na_Trehalose_Mid_1,-0.1853103910000006
SBRG_M9Na_Trehalose_Mid_2,0.3350687309999998
SBRG_M9Na_ethanol_Mid_1,-2.2723408130000005
SBRG_M9Na_ethanol_Mid_2,-1.769472597
SBRG_M9Na_fructose_Mid_1,0.3989045539999996
SBRG_M9Na_fructose_Mid_2,-0.531281044
SBRG_M9Na_fumarate_Mid_1,-1.2127962190000003
SBRG_M9Na_fumarate_Mid_2,-0.6793295730000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.4533411950000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.067179308
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0474774820000005
SBRG_M9Na_glucoseGrowth_Mid_2,0.0474774819999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.626138536
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7259959930000006
SBRG_M9Na_ribose_Mid_1,0.3692261369999992
SBRG_M9Na_ribose_Mid_2,-0.5377490850000006
SBRG_M9Na_succinate_Mid_1,0.9951061229999992
SBRG_M9Na_succinate_Mid_2,0.6124117169999996
SBRG_M9Na_sucrose_Mid_1,-1.698854582
SBRG_M9Na_sucrose_Mid_2,-1.2088075490000003
SBRG_LBv2_HapROver_Late_1,0.6822905699999993
SBRG_LBv2_HapROver_Late_2,0.1910784139999997
SBRG_LBv2_HapROver_Mid_1,0.090551231
SBRG_LBv2_HapROver_Mid_2,-0.1668611250000005
SBRG_LBv2_HapROver_Stat_1,-0.4938773059999999
SBRG_LBv2_HapROver_Stat_2,-0.5763801129999999
SBRG_LBv2_LuxOOver_Late_1,-1.1589727690000005
SBRG_LBv2_LuxOOver_Late_2,-0.6628560050000001
SBRG_LBv2_LuxOOver_Mid_1,-1.4089711500000002
SBRG_LBv2_LuxOOver_Mid_2,-0.7922009470000004
SBRG_LBv2_LuxOOver_Stat_1,0.2471786799999993
SBRG_LBv2_LuxOOver_Stat_2,-0.4556990550000002
SBRG_LBv2_QstROver_Late_1,-1.7510338320000003
SBRG_LBv2_QstROver_Late_2,-1.895290622
SBRG_LBv2_QstROver_Mid_1,-1.5021274990000002
SBRG_LBv2_QstROver_Mid_2,-1.2492368890000003
SBRG_LBv2_QstROver_Stat_1,0.2838502609999995
SBRG_LBv2_QstROver_Stat_2,0.071870359
SBRG_LBv2_TfoXOver_Late_1,-3.788053248
SBRG_LBv2_TfoXOver_Late_2,-3.3597244720000004
SBRG_LBv2_TfoXOver_Mid_1,0.1996844639999997
SBRG_LBv2_TfoXOver_Mid_2,0.1514662509999995
SBRG_LBv2_TfoXOver_Stat_1,0.0367965809999999
SBRG_LBv2_TfoXOver_Stat_2,-0.1486850850000003
SRX12193062,-0.2538572630000004
SRX12193071,0.0870283759999992
SRX12193063,0.2538572629999995
SRX12193072,0.0851308419999998
SBRG_LBv2_LowpH_Mid_1,-0.1645114489999999
SBRG_LBv2_LowpH_Mid_2,0.4233336859999994
SBRG_LBv2_highSalt_Mid_1,-2.5417999860000005
SBRG_LBv2_highSalt_Mid_2,-1.5471507530000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0017545290000005
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1462619600000004
SRX8117098,-0.0096062300000001
SRX8117099,0.0096062300000001
SRX8117100,-0.178745976
SRX8117101,-0.1047340220000005
SBRG_OSS_TfoXOver_Stat_1,-0.1297441505000005
SBRG_OSS_TfoXOver_Stat_2,-0.2394795445000004
SBRG_OSS_VectorOnly_Stat_1,-0.0565035375000002
SBRG_OSS_VectorOnly_Stat_2,0.0565035374999993
SBRG_LBv2_TfoXOver_Recov_1,0.5190157124999999
SBRG_LBv2_TfoXOver_Recov_2,0.4536434224999999
SBRG_LBv2_VectorOnly_Recov_1,0.4578239865000002
SBRG_LBv2_VectorOnly_Recov_2,-0.4578239865000002
