,STM0783
SRX3136375,0.144460966
SRX3136376,-0.0708304044
SRX3136377,-0.2097869991
SRX3136378,0.1361564375
SRX3136379,0.4321580149
SRX3136380,0.1309615331
SRX3136381,0.29989989570000003
SRX3136382,0.43301846920000003
SRX8914620,0.0920581872
SRX8914621,0.0208442602
SRX8914622,-0.11290244740000001
SRX8914623,-0.5904336119
SRX8914625,-0.8195325994
ERX3503512,0.39303709140000004
ERX3503513,-0.5243313087
ERX3503514,0.1312942174
ERX3503515,0.2493083573
ERX3503516,0.23445833030000002
ERX3503517,0.24669472350000002
ERX3503518,-0.24946344150000002
ERX3503519,-0.1328749699
ERX3503520,-0.0538324492
SRX2195704,-0.035655466000000004
SRX2195705,0.035655466000000004
SRX2195706,0.2529216321
SRX2195707,0.2678855045
SRX2195708,-1.080281567
SRX2195709,-1.0599341991
SRX2195710,-1.7702542969000001
SRX2195711,-1.6371107935
ERX3467881,-0.2264203918
ERX3467883,0.2264203918
SRX3798491,0.0532371962
SRX3798492,0.1442648951
SRX3798499,2.2376379107
SRX3798500,3.9187070716
SRX3798501,2.8983360109
SRX3798502,3.3862336617
SRX3798503,2.7492236421
SRX3798504,3.243592938
SRX3798506,2.5155873848
SRX3798507,3.6273928633
SRX3798508,4.0661059453
SRX3798509,-0.030514558
SRX3798510,0.0810808056
SRX3798517,0.0851297142
SRX3798518,-0.0505662476
SRX4341761,-0.1117508356
SRX4341762,-0.291459952
SRX4341763,-0.3011911264
SRX4341764,-0.1835929356
SRX4341765,-0.3736905378
SRX4341766,-0.1507289957
SRX4341767,-0.1442288885
SRX4341768,0.0432451221
SRX4341769,0.1009837665
SRX1258665,1.7106144663
SRX1258666,1.6659581475
SRX1258667,1.1071432544
SRX1258669,-0.07438626970000001
SRX1258670,0.07438626970000001
ERX2079594,0.565261727
ERX2079595,0.7391649017
ERX2079596,0.45033521
ERX2079597,-0.0072189923
ERX2079598,0.0287913815
ERX2079599,-0.0215723892
SRX2804001,1.128950649
SRX2804004,0.12205557530000001
SRX2804005,0.2436650284
SRX2804006,0.7305346176
SRX2804007,0.38378837400000004
SRX2804008,0.3018558878
SRX2804009,0.7394437976
SRX2804010,0.6930455669000001
SRX2804011,0.8602004771
SRX2804012,-0.0657281087
SRX2804013,0.14475133540000001
SRX2804014,0.2232416426
SRX2804015,0.2913863238
SRX2804016,-0.6845217785000001
SRX2804017,0.3507426037
SRX2804019,-0.012317074400000001
SRX2804020,1.4560693021
SRX2804021,-0.34060313210000004
SRX2804022,0.465431878
SRX2804023,-0.9270312175000001
SRX2804024,-0.1651598777
SRX2804027,0.0467608002
SRX2804028,0.5110189425
SRX2804029,-0.5577797426000001
SRX2804030,0.8093141374
SRX2804031,0.7235904743
SRX2804032,0.7639291813
SRX2804033,0.5410004979
SRX2804034,-0.19107941520000002
SRX2804035,-0.1523947448
SRX2804036,0.9487105710000001
SRX2804037,-0.4931681727
SRX2804038,-1.1918916965
SRX2804039,0.10729256940000001
SRX2804040,0.16643830480000002
SRX2804041,-0.6738352212000001
SRX2804042,-0.7202724934
SRX2804043,-1.3416711857
SRX2804044,-0.4103943907
SRX2804045,0.2992067122
SRX2804046,1.0614942047
SRX2804047,0.7276025084000001
SRX2804048,1.0030199269
SRX2804049,-0.4543116196
SRX2804050,0.9209316513
SRX2804051,0.8738831292
SRX2804052,-0.6031552809
SRX2804053,-0.152703149
SRX2804054,-0.2286041664
SRX2804055,-0.6662816874
SRX2804056,-0.0271924487
SRX2804057,-0.1380721614
SRX2804058,0.059776317100000004
SRX2804059,0.6018484936
SRX2070419,-1.7157954813
SRX2070420,-1.6720470618
SRX2070421,-1.9482474996999999
