,ABUW_0306
SRX3737100,-0.8050009254
SRX3737101,-0.3667216032
SRX3737103,-0.3611838343
SRX3737104,0.0064411013
SRX3737105,0.0753294031
SRX3737106,-0.045977604500000005
SRX3737107,-0.0357928999
SRX3737108,-0.7409005598
SRX3737109,-0.7926381906000001
SRX3737110,-0.2245092441
SRX3737111,-0.6168472619
Abaum_0017,-0.1577776001
Abaum_0018,1.5154405998
Abaum_0019,1.197936363
Abaum_0020,-0.1473530604
Abaum_0021,0.9170647380000001
Abaum_0022,-0.0850295301
Abaum_0023,0.1577776001
Abaum_0024,0.0821990479
Abaum_0025,0.8833447709000001
Abaum_0026,-0.05764672
SRX3141471,0.1707144405
SRX3141472,0.18650513970000002
SRX3141473,-0.10926931420000001
SRX3141474,-0.07723582550000001
SRX3141475,0.4176257149
SRX3141476,-0.0065663099
SRX3141477,0.1319188663
SRX3141478,1.2898945328
SRX3141479,0.744262203
SRX8944518,-0.8159324321
SRX8944519,-1.0964204966
SRX8944520,0.653414255
SRX8944521,-1.6798563443
SRX8944522,0.1625181771
SRX8944523,-0.026315889800000002
SRX5930997,-0.069411111
SRX5930998,0.2831845132
SRX5930999,-0.21377340220000002
SRX5931001,1.8768357917
SRX5931002,1.7603901774000001
SRX4488546,0.1781340395
SRX4488547,-0.43837082460000004
SRX4488548,-1.0932681321
SRX4488549,0.26023678510000003
SRX4488550,-0.9534687062
SRX4488551,-0.5422213465
SRX4488552,-0.9247381003
SRX4488553,-0.5906788956
SRX4488554,-0.30878683430000003
SRX4488555,-1.3459560359
SRX4488556,-0.3582890079
SRX4488557,-1.4997901052
SRX2568047,-0.3723461115
SRX2568048,0.42168254320000004
SRX2568049,0.1077932773
SRX2568050,-3.3978486387
SRX2568051,-3.0637704677
SRX2568052,-3.8529151868
SRX2568053,-0.2327364681
SRX2568054,-1.2412480701
SRX2568055,-0.120921705
SRX2568056,-3.1171578835
SRX2568057,-3.8495645309
SRX2568058,-3.1185327912
SRX2568059,0.5949623205
SRX2568060,0.2254955001
SRX2568061,0.6461681153000001
SRX2568062,0.5170658164
SRX2568063,0.1431891692
SRX2568064,-0.6602549856000001
Abaum_0001,-1.0041768093
Abaum_0002,-1.0607392347
Abaum_0003,-1.0663505893
Abaum_0004,-1.674349608
Abaum_0005,-1.3257122889000001
Abaum_0006,-1.7676425507
Abaum_0007,-1.8622872696
Abaum_0008,-1.2277251458
Abaum_0009,-0.47150919880000003
Abaum_0010,-0.5318524492
Abaum_0011,-0.016849040200000002
Abaum_0012,0.016849040200000002
Abaum_0013,-1.0147104878
Abaum_0014,-0.7120544484
Abaum_0015,-0.2729619165
Abaum_0016,-0.36443795300000004
ERX1221046,-0.08785505
ERX1221048,0.118007806
ERX1221049,-0.030152756000000003
ERX1221050,-0.6422197689
ERX1221052,1.0724902553
ERX1221053,1.2198327465
ABNM035,0.594154376
ABNM036,-0.594154376
ABNM037,-0.39205567
ABNM038,1.567620716
ABNM041,0.24576096600000003
ABNM042,-0.586304009
ABNM019,-0.1431253434
ABNM020,0.1431253434
ABNM021,1.1457910456
ABNM022,1.2811542057
ABNM023,2.227010227
ABNM024,1.3749259577
ABNM025,-0.5411613510000001
ABNM026,-0.5776417125000001
ABNM027,-0.3867445056
ABNM028,0.3867445056
ABNM029,-0.1908647769
ABNM030,0.1953544456
ABNM031,-0.0596164176
ABNM032,0.17238877500000002
ABNM033,-0.150105334
ABNM034,-0.0607032614
ABNM001,0.1144165203
ABNM002,-0.1144165203
ABNM003,-0.29396672830000004
ABNM004,0.0814448586
ABNM005,-1.6658283658
ABNM006,-0.9056852932
ABNM007,-1.6549423207
ABNM008,-0.9781811468
ABNM009,-1.3441297358
ABNM010,-1.0055280329
ABNM043,-0.324982315
ABNM044,0.324982315
ABNM045,0.338823335
ABNM046,0.6045692850000001
ABNM047,-0.5295316250000001
ABNM048,-0.43440686500000003
ABNM011,0.0128755242
ABNM012,-0.0128755242
ABNM013,-0.0140546209
ABNM014,0.027764302600000002
ABNM015,0.5299455979000001
ABNM016,0.0763619482
ABNM017,0.1797999401
ABNM018,0.6876882943
