,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.333333146541643e-11,0.13228776842849635,3.0,0.0,-0.0691799646,1.0,0.1525334139,2.0,-0.0833534492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5541818517333333,0.11411217721544224,3.0,3.0,-0.6056131731000001,4.0,-0.6335266659000001,5.0,-0.4234057162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.2241365645,0.17998996694040548,3.0,6.0,-1.3548476723,7.0,-1.2987179354,8.0,-1.0188440858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76191308607099e-12,0.2679677745981477,21.0,9.0,0.43478877400000004,10.0,0.09897071900000001,11.0,-0.22911289010000002,12.0,-0.0507166321,13.0,-0.1114632914,14.0,-0.0890123082,15.0,0.08942488600000001,16.0,-0.3051159704,17.0,-0.1637868666,18.0,0.3640128247,19.0,0.8215580611000001,20.0,-0.2107312591,21.0,-0.1654454491,22.0,0.0462077382,23.0,0.044632559700000005,24.0,-0.0912599734,25.0,0.1112518011,26.0,-0.0102487289,27.0,-0.099389266,28.0,-0.2068770762,29.0,-0.2776876522
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.1912258808952381,0.2913142084622835,21.0,30.0,-0.5343028234,31.0,-0.1625573367,32.0,-0.3090160132,33.0,-0.0518743767,34.0,-0.1576453126,35.0,0.014260683900000001,36.0,0.1028342752,37.0,-0.24874114200000003,38.0,-0.46931023580000003,39.0,0.3202843043,40.0,0.5200772092,41.0,-0.1421856356,42.0,-0.029969864800000003,43.0,-0.4593005355,44.0,0.0934934121,45.0,-0.46341541220000004,46.0,-0.2860186859,47.0,-0.3406447474,48.0,-0.5865383911000001,49.0,-0.5274680541,50.0,-0.2977048165
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.14967419715516045,3.0,51.0,-0.0971916454,52.0,0.1723605323,53.0,-0.07516888690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.161787162625,0.37556158174663945,4.0,54.0,0.36391922390000003,55.0,-0.42608828460000003,56.0,-0.43869318230000004,57.0,-0.1462864075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-8.673617379884035e-19,0.02700204435345181,4.0,58.0,0.0076398827,59.0,-0.0119909477,60.0,0.0336057304,61.0,-0.0292546654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.04499173585,0.04328118060800311,4.0,62.0,-0.07727023520000001,63.0,0.012592527800000001,64.0,-0.07934418010000001,65.0,-0.0359450559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.03150709765,0.026156271993796505,4.0,66.0,0.0671590838,67.0,0.0261420012,68.0,0.0284870903,69.0,0.0042402153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.041928004675000005,0.031018628218847297,4.0,70.0,0.025494686000000003,71.0,0.0740782473,72.0,0.061081234400000003,73.0,0.007057851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666665732708214e-11,0.1802920090127949,6.0,74.0,-0.2364405987,75.0,-0.1522157033,76.0,-0.0766324459,86.0,0.2080613752,88.0,0.1531823381,90.0,0.10404503450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.2887907712666667,0.8828565577528513,6.0,77.0,-0.5168759504,78.0,-0.4574293613,79.0,-0.5085242324,87.0,0.9137304408,89.0,0.8522294631,91.0,1.4496142678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5317843967666668,0.0941958391090373,3.0,80.0,0.5155603264,82.0,0.6330384781,84.0,0.44675438580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.15308294020000002,0.061050807934627686,3.0,81.0,0.15272091740000002,83.0,0.21431395450000001,85.0,0.0922139487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11244639269813723,3.0,92.0,-0.0255427394,93.0,-0.0974777463,94.0,0.1230204857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1768108984,0.0379978087164067,3.0,95.0,0.19238288580000001,96.0,0.2045490989,97.0,0.1335007105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2662059978,0.09429243287990412,3.0,98.0,0.1930866745,99.0,0.3726315046,100.0,0.2328998143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.38361849313333335,0.058277148962257865,3.0,101.0,0.44901806780000003,102.0,0.3371928974,103.0,0.3646445142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
